URL,Title,Sentence
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%B8%8B%E8%82%A2,下肢- 教育百科,教育部重編國語辭典修訂本_下肢
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%B8%8B%E8%82%A2,下肢- 教育百科,國家教育研究院_下肢
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,下肢周邊動脈阻塞性疾病|
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,下肢周邊動脈阻塞性疾病
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,【影音】藥物塗層氣球及藥物塗層支架下肢周邊動脈血管成型術
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,【影音】雷射輔助下肢周邊動脈血管成型術
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,下肢周邊動脈阻塞性疾病
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,下肢周邊動脈阻塞性疾病
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,下肢周邊動脈阻塞性疾病
http://www.ca2-health.com/cvd/2014/08/25/%E4%B8%8B%E8%82%A2%E5%91%A8%E9%82%8A%E5%8B%95%E8%84%88%E9%98%BB%E5%A1%9E%E6%80%A7%E7%96%BE%E7%97%85,下肢周邊動脈阻塞性疾病| 中亞健康網- 用心傳遞每一刻為您把關 ...,方法是測量手臂及下肢的血壓，取最高值，再用下肢的收縮壓除以上肢的收縮壓，所得數值稱為ABI。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道|
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,心臟血管有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道分享分享留言列印A-A+2019-06-2010:39元氣網生命時報炎炎夏日，有人小腿卻一陣發涼，出去遛個彎，走幾百米腿就開始疼起來。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,這未必是「老寒腿」犯了，可能是下肢的血管堵了。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,《生命時報》邀請專家，為你揭開夏天腿腳涼背後的健康隱患，教你一個動作保護下肢血管。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,圖／ingimage有一種梗叫「腿梗」與心梗腦梗相似，腿梗，就是下肢的動脈發生了栓塞。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,醫學上把這種疾病稱作「下肢動脈硬化閉塞症」。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,下肢動脈硬化是由於血液供應障礙而出現下肢發涼、麻木和間歇性跛行等一系列症狀。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,圖／ingimage下肢血管堵，易偽裝成2種病由於下肢動脈硬化的症狀並不典型，極易與「老寒腿」和腰椎間盤突出症相混淆。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,2腰椎間盤突出腰椎間盤突出也會出現下肢疼痛、間隙性跛行等症狀。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,但一般從症狀上來說，一走路就疼痛可能是腰椎病，走一段路才開始疼痛可能是下肢動脈硬化。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,下肢血管好壞，摸腳背就知道足背動脈的搏動，能在一定程度上反映下肢血管健康狀況。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,不對稱：如果一側足背動脈搏動減弱，且左右不對稱，原因通常是下肢動脈硬化。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,做到4點，減緩下肢血管堵塞一旦出現腿疼，特別是伴隨下肢麻木、發冷、間歇性跛行等症狀時，一定要及時到正規醫院的血管外科進行治療。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,病情較重的患者，可通過介入放支架或外科手術的方法，解決下肢血管狹窄的問題。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,建議有下肢動脈栓塞症狀的人，日常做到：養成低脂、低糖、低鹽的良好飲食習慣，口味要清淡，盡量避免高脂肪、高糖、高鹽類飲食。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,踮腳尖，減緩下肢血管堵塞。
https://health.udn.com/health/story/5977/3882279,有一種梗叫「腿梗」！下肢血管好壞摸腳背就知道| 心臟血管| 科 ...,關節保健小白鼠說了算？「小綠人」認證方法惹議同類文章成大醫院首例無輻射電燒治癒孕婦心律不整高血壓導管治療減少口服藥物心臟到底健不健康？一張圖教你從身體4部位看出端倪胸悶、頭暈、呼吸急促55歲男查出冠狀動脈嚴重阻塞為什麼夏天也會出現心臟病？心臟科醫師告訴你原因悲傷出現胸悶、吸吸短促小心罹患「心碎症候群」心跳愈快，死亡風險越高！心臟科醫師建議1招救命健康醫點靈／耳垂摺痕提防心血管疾病風險靜脈曲張惡化！常見3大迷思...彈性襪愈緊愈好、刮痧出血都錯心臟衰竭等換心靠心室輔助器撐住誰能花幾百萬換等待無價心臟？台大醫解析倫理難題男子腳靜脈曲張10年腫脹麻痛微創勾除手術治療改善輕忽靜脈曲張肺栓塞恐要命頸動脈狹窄醫：可能導致2次中風72歲婦左腳痠痛…動脈阻塞下肢疼痛不可輕忽護理師：留意血管出問題吃飽後頭暈?餐後發生低血壓，該怎麼應對?倒地10分鐘就危險！5種人最容易猝死...感冒太久沒好也要當心正值壯年反覆中風當心是心臟這個問題造成腹主動脈瘤如未爆彈破裂險些要老婦人的命久站導致靜脈曲張護理師：彈性襪可緩解但不能治癒加油站打工久站年輕女生小腿爬「藍蜈蚣」健康醫點靈／靜脈曲張久坐、久站職業要防胸部劇烈撕裂疼痛當心「主動脈剝離」2天內死亡率高達5成炎夏帶狗出遊留意心臟病發胸悶心悸誤為中暑大熱天心肌梗塞發作急性心肌梗塞年奪逾萬命3縣市發生率最高心肌梗塞發生率花蓮最高新北人數最多每到下午腳就痠、脹？5種人靜脈血栓嚴重恐截肢壞膽固醇會塞血管！專家點名3飲食地雷別踩看更多猜你喜歡心跳愈快，死亡風險越高！心臟科醫師建議1招救命足底筋膜炎爆痛反覆發作3招運動腳跟變輕鬆心臟到底健不健康？一張圖教你從身體4部位看出端倪沒用完的藥膏可以當保養品使用嗎？皮膚科醫師告訴你同時用到上下半身和核心肌群骨科醫：最好的運動是它大便可以告訴你的5件健康事長這樣代表胃腸道在出血穿「休閒鞋」讓他足弓塌陷！拇趾外翻、足底筋膜炎...如何處置老婆快外遇！練九九神功血管慘斷醫讓5旬陽痿男重回16歲悲傷出現胸悶、吸吸短促小心罹患「心碎症候群」靜脈曲張惡化！常見3大迷思...彈性襪愈緊愈好、刮痧出血都錯實在忍不住不挖鼻孔怎麼辦？醫師教你這一招朴信惠靠一頭秀髮奪代言！2奇招護髮居然用冷水沖髮你的孩子有「遊戲成癮症」嗎？答完量表4題告訴你忍不住挖鼻孔卻是防疫NG行為醫師教你最佳處理方式阿茲海默症可防，這19條建議請細讀！化妝時也擦防曬乳為何還是被曬黑？因為一步驟做錯了上班族女子腎病變須洗腎在家睡覺就能洗誰能花幾百萬換等待無價心臟？台大醫解析倫理難題8歲男童發胖後眼睛眨不停怕光醫師診斷「下眼瞼贅皮」胸悶、頭暈、呼吸急促55歲男查出冠狀動脈嚴重阻塞為什麼夏天也會出現心臟病？心臟科醫師告訴你原因異位性皮膚炎最癢的時候，為何總在下班後？醫師：你的過敏，其實是這問題害的電風扇吹整夜會刺激眼睛！5個壞習慣讓眼睛壞了了除了高血糖，專家提醒：糖尿病患者務必注意此問題！被劈腿之痛熟女突發極度胸痛成「心碎症候群」胰島素控糖最佳醫師駁洗腎傳言喉嚨卡卡、常清痰...症狀與胃食道逆流相似！
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」醫師教您分清楚-亞洲大學附屬醫院
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」醫師教您分清楚
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」醫師教您分清楚
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,當下肢出現水腫時，不少民眾直覺與腎臟有關，因此門診經常見到病人詢問：「我的腳到晚上都會水腫，是不是腎臟壞去，甘毋要緊？」
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,由於影響身體水分排除的原因很多，包括日常飲食、作息運動、高血壓、心臟跟肝臟功能缺損、下肢靜脈瓣膜逆流或栓塞、藥物副作用等，都會造成下肢水腫。
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,心臟衰竭與肝衰竭的水腫患者，通常是因靜水壓過高與活化血管張力激素，造成體內鈉離子與水分滯留；另外肝衰竭患者通常會合併白蛋白低下，也會造成下肢水腫。
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,下肢靜脈血栓
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,少部分患者因為下肢靜脈血栓，造成回流血阻塞，導致下肢水腫，常見的危險因子包括下肢創傷、失能久臥、血管內皮受損（靜脈穿刺過）、腫瘤、凝血因子異常等等。
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,下肢靜脈瓣膜逆流
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,若排除上述情況，則可能是下肢靜脈瓣退化，造成功能不全，此時可由醫師透過下肢靜脈超音波檢查，評估下肢瓣膜逆流的狀況，確認是否因久站或藥物副作用等原因所造成，如果都沒有下肢動脈硬化的疾患，則可以考慮用彈性襪、運動來改善水腫症狀。
https://www.auh.org.tw/NewsInfo/NewsArticle?no=711,「下肢水腫怎麼辦？」、「我的腎臟壞了嗎？」 醫師教您分 ...,►自由時報：下肢水腫≠腎臟病醫：先釐清病灶
https://zh.m.wiktionary.org/zh-hant/%E4%B8%8B%E8%82%A2,下肢- 維基詞典，自由的多語言詞典 - Wiktionary,下肢-維基詞典，自由的多語言詞典
https://zh.m.wiktionary.org/zh-hant/%E4%B8%8B%E8%82%A2,下肢- 維基詞典，自由的多語言詞典 - Wiktionary,下肢
https://zh.m.wiktionary.org/zh-hant/%E4%B8%8B%E8%82%A2,下肢- 維基詞典，自由的多語言詞典 - Wiktionary,下肢【かし】
https://zh.m.wiktionary.org/zh-hant/%E4%B8%8B%E8%82%A2,下肢- 維基詞典，自由的多語言詞典 - Wiktionary,下肢。
https://zh.m.wiktionary.org/zh-hant/%E4%B8%8B%E8%82%A2,下肢- 維基詞典，自由的多語言詞典 - Wiktionary,取自「https://zh.wiktionary.org/w/index.php?title=下肢&oldid=5149880」
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？|
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,"心血管專題,焦點新聞,醫生說,心血管,胸部,肌肉、神經,健康百科,四肢,請問專家下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？日期：2019-05-082020-08-14作者：盧映慈"
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,從靜脈曲張變成靜脈栓塞靜脈栓塞大部分是由靜脈曲張「緩慢的」變成，原因是靜脈血流長期不流動，慢慢的血液就凝結起來，在下肢變成血栓，就像是卡了一塊「人血糕」在靜脈血管裡。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,而這個「人血糕」堆久了，當我們撞到下肢、或是心血來潮去運動、練習抬腿，有可能因為突然的外力，被後面的血流推往肺靜脈，造成肺栓塞；而肺部沒辦法把氧氣送到血管中、再送到心臟輸往全身，就會造成喘、缺氧、呼吸困難、走路無力等正中，最嚴重可能會死亡。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,下肢靜脈栓塞的症狀下肢冰冷、疼痛、發黑。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,下肢水腫。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,但是提到靜脈曲張，許多人腦中多半都會先浮現「小腿爬蛇」的畫面，事實上很多的靜脈曲張並不會有爬蛇，而會是下肢整個水腫、浮腫，所以曲張的靜脈反而顯得不明顯，只覺得自己好像變胖了。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,張嘉修也提到，靜脈曲張比較容易發生在女性、久坐不動、有惡性腫瘤、懷孕、服用口服避孕藥或是有自體免疫疾病的人身上；一方面是體內凝血因子比較多，而又容易因為少運動、少喝水，導致血液更濃稠，下肢血液循環更不好，建議久坐的人一定要多喝水、每隔一段時間起來動一動，有必要的話也可以穿彈性襪。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,如果心臟出現斑塊，比如主動脈剝離，形成的血栓第一關就會遇到頸動脈，如果塞住就腦中風，如果幸運沒有塞住，就會繼續流下去，所以下肢動脈栓塞又稱「腳中風」。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,一般來說，如果心臟有掉落的斑塊，有8成都會造成腦中風，接下來可能會有心肌梗塞、下肢動脈血栓、腎臟或腸道栓塞的問題，所以下肢栓塞放著不處理，這些問題可能會在某一天突然爆發。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,下肢動脈栓塞的症狀有類似足底筋膜炎的酸痛感間歇性跛行，走路會走走停停，腳無法出力。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,下肢冰冷、疼痛張嘉修說，通常動脈栓塞的症狀會比靜脈栓塞來得快，靜脈栓塞可能疼痛跟不舒服可以持續一段時間，但動脈栓塞只要放著不管，肌肉組織很快就壞死，必須要面臨截肢；至於等到中風或心肌梗塞才送來，大家都知道後遺症很多，不如儘早處理。
https://heho.com.tw/archives/48509,下肢靜脈栓塞、動脈栓塞都是塞，到底有什麼不一樣？ | Heho ...,延伸閱讀下肢出現血栓，我該選哪種清除手術？腳痛到差點截肢一根超音波導管救回壞死的「中風腳」腿莫名其妙好癢！小心不是皮膚乾，而是靜脈曲張腳上靜脈曲張「爬蚯蚓」好難看，該怎麼預防跟避免惡化呢？天氣一冷就手腳發白、發麻，可能得了雷諾氏症候群健檢時做D-Dimer檢查，可以避免肺部血栓的死亡風險！圖、文／盧映慈百年大疫專題搶先看>>>十位權威專家剖析新冠病毒給台灣的改變與未來
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,LowerExtremity-下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,以下肢進行詞彙精確檢索結果
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢骨
http://terms.naer.edu.tw/detail/1295250/,Lower Extremity - 下肢 - 國家教育研究院雙語詞彙,下肢
https://www.ruten.com.tw/item/show?21744278113033,【福滿來】成人比例人體下肢模型人體腳骨腿骨模型 ... - 露天拍賣,【福滿來】成人比例人體下肢模型人體腳骨腿骨模型模擬人體腳模型人體骨骼骨架下肢標本醫學教學教具模型AREX|
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,下肢運動健康監測解決方案－SaFePlay|
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,下肢運動健康監測解決方案－SaFePlay
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,下肢運動健康監測解決方案－SaFePlay
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,"SmartFootwearPlatform,SaFePlay產業/市場面臨問題●現行使用下肢步態量測工具，多為大型精密機台、造價昂貴、需至固定場域進行量測、及專業人員操作且前置作業複雜耗時●傳統量測工具在應用於醫療臨床或運動領域時，易受限於特定場域與操作時間，難以取得跨場域之連續數據資料、掌握使用者下肢真實活動狀態●近年運動風氣興起，運動傷害預防逐漸受到重視，既有傳統量測工具數據雖具極高準確度，但限於設備尺寸、價格與操作門檻，難以應用於一般使用者日常生活，相關運動監測工具與輔具市場商機不容小覷產品特色&優勢●智慧足部裝置平台SaFePlay突破既有設備限制，提供輕便、即時且適用於多項應用領域之下肢運動健康監測解決方案●輕便之下肢生物力學量測不具專業生物力學背景的使用者也可自行操作設備，可不受室內外限制進行多樣化動作資料收集●即時資訊顯示分析與呈現以平板電腦App提供即時且圖像化之專業生物力學功能，如足底壓力資訊、足底重心軌跡、膝關節彎曲角度等，系統操作簡便且具資料可讀性●應用領域廣泛藉由分析下肢之動作與壓力數據，可望延伸應用於日常姿勢評量、運動評量、復健評量、VR操作輸入裝置等應用應用領域●感測與認知：可確認使用者日常活動、運動之下肢姿勢是否正確，以減少可能之運動傷害，並作為運動遊戲輸入裝置●智慧分析：各項下肢生物力學感測數據之分析與動作辨識。"
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,●實務解決方案：提供即時之圖像化與數據資料協助使用者下肢運動健康監測應用行業別●醫療保健及社會工作服務業：協助下肢生物力學監測，不僅提供使用者於醫療機構內之活動紀錄，更可涵蓋其日常活動面向，全方位瞭解使用者下肢活動狀態●其他服務業：與日常運動與健康管理結合，追蹤使用者運動時下肢生物力學資訊，作為體況評估與運動菜單調整之加值服務工具●藝術、娛樂及休閒服務業：透過本系統作為運動遊戲輸入裝置，提供不需大型辨識設備與場域限制之悅趣化遊戲體驗功能介紹透過簡易的穿戴、藍牙連接與App呈現，SaFePlay提供三面向的即時下肢生物力學分析服務●壓力感測：•重心軌跡：足底受力重心的位置變化，標準差越小表示步態越穩定•足底壓力分佈：以顏色表示足底各處壓力大小•雙足壓力比例：呈現左右腳之間的即時壓力比例●動作感測：•膝彎曲角度：以連續曲線呈現膝關節矢狀面角度，並依使用者設定危險角度•膝彎曲異常：呈現膝關節彎曲角度大於預設危險角度的步數●保健動作感測：•以靠牆深蹲訓練股四頭肌，以圖像化呈現供使用者瞭解自身姿勢狀態，確保訓練效果並避免因姿勢錯誤帶來之運動傷害客戶價值SaFePlay可應用於健康運動產業，持續監測並蒐集數據，作為運動傷害、運動效能、復健病程等體況瞭解，更協助提升健康運動產業之訓練服務科學化及效益最大化。
https://www.iii.org.tw/Product/TechLensDtl.aspx?tp_sqno=5bx%2BQocX4ZatRor0P4iaRQ__&fm_sqno=55,下肢運動健康監測解決方案－SaFePlay | 產品型錄| 資策會,視覺化Dashboard前後台系統模組國內外獲獎●2017年R&D100AwardsFinalists●2017年國家新創獎●2017年世界資訊科技暨服務業聯盟(WITSA)傑出醫療應用獎●2016年德國紅點設計獎(ReddotAward2016)圖說:SaFePlay系統圖說:SaFePlay系統架構圖說:SaFePlay保健遊戲應用圖說:SaFePlay保健動作應用圖說:SaFePlay下肢運動健康監測解決方案
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈超音波–臺安敦南健檢中心
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈超音波
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈超音波
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,臺安敦南健檢中心>下肢動脈超音波
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈超音波
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈超音波
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,下肢動脈血管超音波篩檢，除了探查下肢動脈血流足夠與否，也可以觀察下肢血管的動脈硬化程度，來推論受測者本身動脈血管系統老化的程度。
http://www.tah-health.com.tw/lower-extremity-arterial-ultrasound/,下肢動脈超音波 - 臺安敦南健檢中心,"同樣的,下肢動脈硬化越厲害的人，通常也是冠狀動脈心臟病的高危險者，不可輕忽。"
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,糖尿病患下肢血管不通傑思楚手術有辦法
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,案例分享糖尿病患下肢血管不通傑思楚手術有辦法
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,糖尿病患下肢血管不通傑思楚手術有辦法
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,73歲張奶奶因罹患糖尿病且長期洗腎，導致雙腳下肢血管嚴重阻塞及鈣化，傷口久久不能癒合，一般的氣球擴張術無法順利將她的下肢血管打通，後經本院醫師建議使用最新導管醫療儀器「傑思楚血栓旋切導管」(JetstreamG3)治療，是中部地區醫院第一例，有效將她左腳下肢血管壁鈣化的部分磨碎清除，打通狹窄動脈，讓血流變好，術後患者恢復情況良好。
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,下肢鈣離子沉積特別容易發生在洗腎患者身上，張奶奶就是其中之一，造成她血管壁阻塞情形愈來愈嚴重，導致血流愈來愈小，之前幫她做過四次血管疏通手術，然而因鈣化嚴重，一般氣球擴張術或是支架置放術效果有限，透過最新「傑思楚血栓旋切導管」(JetstreamG3)治療是更好的選擇，旋切精準且快速清除，日前幫張奶奶做完手術，即成功讓她血流變得更好，使原本冰冷的左腳變溫熱，配合傷口良好照顧、快速癒合，之後只需定期回診追蹤。
http://www.everanhospital.com.tw/cv/case-list/item/203.html,糖尿病患下肢血管不通傑思楚手術有辦法,現今治療下肢動脈阻塞的方式，主要為氣球擴張術與血管支架置放術，藉此將阻塞血管打通。
