URL,Title,Sentence
https://ghsha.com/articles/216,認識乳癌(二) 如何進行乳房自我檢查？｜家天使居家照護,X光檢查是目前醫學證實最有效的乳癌篩檢工具，其原理為使用低劑量X光透視乳房組織的影像檢查，可用來偵測乳房的鈣化點或微小腫瘤，更可發現無症狀的零期乳癌。
https://ghsha.com/articles/216,認識乳癌(二) 如何進行乳房自我檢查？｜家天使居家照護,當乳房出現異常腫塊時，就會採用超音波的檢查方式，可藉由超音波的指引，以細針抽取腫塊細胞做病理檢驗。
https://ghsha.com/articles/216,認識乳癌(二) 如何進行乳房自我檢查？｜家天使居家照護,(4)乳房切片檢查
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,如何做好乳房自我檢查|
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,如何做好乳房自我檢查
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,如何做好乳房自我檢查
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,乳房自我檢查的目的
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,因為妳並沒有接受過專業訓練，不容易發現早期的乳癌，千萬不要因為平常乳房自我檢查都正常，就覺得不需要接受專業檢查及定期篩檢。
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,乳房自我檢查時機
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,乳房自我檢查表
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,乳房自我檢查日期：
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,♥乳房皮膚變化
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,是否乳房疼痛
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,♥是否摸到乳房腫塊
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,1.面對鏡子雙手下垂，仔細看乳房兩邊是否大小對稱，有無不正常突起，皮膚及乳頭是否有凹陷或濕疹。
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,2.左手上提至頭部後側，用右手檢查左乳，以手指之指腹輕壓乳房，由乳頭開始做環狀順時鐘方向檢查，逐漸向外（約三至四圈）至全部乳房檢查完整為止，用同樣方法檢查右邊乳房。
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,3.平躺下來，右肩下放一枕頭，將右手彎曲置於頭下，重複2.之方法檢查兩側乳房。
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,4.除了乳房，亦須檢查有無腋下淋巴腫大，最後再以大拇指和食指壓擠乳頭，注意有無異常分泌物。
http://www.lshosp.com.tw/%E8%A1%9B%E6%95%99%E5%9C%92%E5%9C%B0/%E4%B8%80%E8%88%AC%E5%A4%96%E7%A7%91/%E5%A6%82%E4%BD%95%E5%81%9A%E5%A5%BD%E4%B9%B3%E6%88%BF%E8%87%AA%E6%88%91%E6%AA%A2%E6%9F%A5/,如何做好乳房自我檢查| 林新醫院,如發現乳房有硬塊、皮膚異常變化、異常分泌物，應找專科醫生做進一步檢查，不要因為害羞或自以為沒事而不去就診。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,關於我們(current)董事長的話使命目標服務宗旨組織架構捐款徵信業務執行報告病友服務計畫A.P.P.L.E.乳癌關懷模式乳癌照護(current)認識乳房乳癌疑問乳癌診斷乳癌治療乳癌調適病友問與答張教授專欄(current)乳癌癌症癌症致癌機轉癌症術後照護癌症與營養乳癌與轉移肥胖與癌症咖啡與健康常春月刊其它最新資訊活動訊息活動花絮(current)影音分享活動相簿樂活人生(current)生活美學攝影天地真愛合唱團花卉春之美花卉夏之藝花卉秋之旅支持我們(current)捐款方式募款專案志工服務企業/團體支持出版品捐款芳名錄捐款記錄查詢FAQ
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,認識乳房乳房的常見症狀
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,認識乳房
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房的構造
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房的常見症狀
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房的常見疾病
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房的常見症狀
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,所謂的乳房疼痛，最常指的是月經來前一週左右，雙側或單側乳房覺得脹痛，有時疼痛甚至會傳到腋窩或上臂。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房疼痛與否，絕非診斷乳癌的根據，85%乳房疼痛其實與乳癌沒有關係，因為乳房外科門診中，近六成的乳房疼痛患者多與生理週期荷爾蒙分泌不平衡有關；不過，如果有纖維囊腫時，乳管因不明原因造成特別肥厚，引起乳管阻塞，經過雌激素的刺激產生加成作用，疼痛感更劇烈，甚至形成類似腫塊的現象；乳房疼痛會比一般生理期的痛還更久、更痛。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,若月經結束後一星期，乳房仍感覺很痛，即必須當心，並趕快尋求專業醫師的診察。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,一、乳房疼痛的種類有哪些？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,週期性乳房疼痛
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,通常在月經來之前3～5天內開始疼痛，覺得單側或雙側乳房脹痛，或是腋窩還是上臂也有痛覺。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,此疼痛是因為月經週期中，卵巢分泌雌激素影響乳房。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,這類型疼痛，通常伴有乳房結節腫脹樣，一直到等月經來潮後，女性荷爾蒙消退，乳房組織恢復正常，疼痛自然褪去，並不需服用止痛藥物。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,非週期性乳房疼痛
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,非週期性乳房疼痛平均好發年齡約中年婦女姓。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(6)過分運動造成拉傷，反射到乳房造成疼痛
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(7)乳房撞傷
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(8)胸大肌的疼痛表現在乳房部位
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(9)心肌梗塞、心絞痛、二尖瓣脫垂等心臟問題，卻以為是乳房疼痛
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(11)還有人因感冒久了，長期咳嗽，肋膜發炎疼痛，卻以為是乳房出問題
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,非生理引起的乳房疼痛
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,除了上述兩種週期與非週期的乳房疼痛之外，有時感覺乳房疼痛，原因可能是單邊乳房的肋軟骨發炎、乳房切片後的疼痛或是肌肉神經痛等。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,一般常用的治療藥物，不外乎月見草油（EveningPrimroseoil）、女性荷爾蒙拮抗劑（Tamoxifen）、合成類雄激素藥物（Danazole）、口服止痛藥或副腎皮質荷爾蒙的局部注射等乳房疼痛的處置首重病史及理學檢查，排除乳癌的可能性後，有八成以上的患者不需治療，但也只約15%女性乳房疼痛需要被治療，而治療對象往往是因疼痛程度嚴重到影響日常作息。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房疼痛雖然不是乳癌常見的症狀，但並不表示只要是疼痛就一定不是乳癌，切記疼痛與否絕對不是診斷乳癌的根據。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,二、什麼是乳房腫塊
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,許多女性在不知不覺中觸摸到乳房硬塊時，心裡難免會感到驚慌－乳房摸到硬塊就一定是乳癌嗎？事實上乳房有腫痛或硬塊，不一定代表罹患乳癌，這中間還是有相當大的距離。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房硬塊90%屬良性的纖維囊性疾病和纖維腺瘤，只有10%屬惡性；其中惡性腫塊瘤比較硬，且有些女性朋友的硬塊在月經來的前一週會變的較易變大，而停經婦女胸部發現新的硬塊，是必需要特別注意的徵兆，也是不好的徵兆。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,建議當發現乳房硬塊時，請先保持冷靜，分清楚摸起來像是米粒狀或塊狀？是否會痛？是否以前就有此狀況？如果是最近才出現的硬塊，而且不會隨著月經週期結束而消失，就要儘速掛一般外科或乳房外科門診，做詳細的檢查。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(一)乳房硬塊的種類有哪些？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,各年齡層出現的乳房硬塊屬性不盡相同，一般而言:
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,青少女罹患乳房硬塊：被診斷為纖維腺瘤的機率約佔90%。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(二)乳房有可疑硬塊，應做哪些檢查？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房Ｘ光攝影檢查
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房Ｘ光攝影是由放射線專家依是否有鈣化現象，腫塊陰影等來判定。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,一般而言，其準確率可高達70%～90%，且現在乳房攝影裝置越來越新穎，輻射量也越來越少。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房超音波檢查
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,由於女性乳房內的組織較緻密，尤其是年輕婦女，可能乳房脂肪還較少，所以有時用超音波檢查會比較清楚。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,(三)乳房硬塊需不需要治療？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,若有些較大之單純性乳房囊腫：可以用針吸法抽取液體，必要時進行細胞學檢查。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,如果除了腫塊之外，尚合併皮膚溼疹、下陷、橘皮變化、乳頭凹陷、出血或有任何惡性表徵：除了接受乳房超音波或乳房X光攝影檢查外，則一定要考慮進行細針穿刺之細胞學檢查或粗針切片病理檢查。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,一旦發現乳房有硬塊或腫痛時，千萬不要慌張，也不要自作主張，應立即就診乳房外科，乳房專科醫師會根據年齡及詳細詢問病史、月經史，然後進行理學檢查，必要時安排乳房超音波或乳房X光攝影。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,其實不管良性乳房疾病或乳癌，都可能產生乳頭有異常分泌現象，所幸乳頭有異常分泌物時，大部分多起因於良性乳房疾病，約只有5%～21%是因乳癌所導致。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,施行乳房外科手術之目的，是要確認引起乳頭異樣分泌物的原因，同時使惱人的乳頭分泌物停止。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,四、什麼是乳房鈣化
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房鈣化主要因為乳房組織內的鈣化物以鈣鹽形式存在，在接受乳房X光攝影時呈現影像而被發現。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房鈣化可存在於乳房皮膚、乳管、乳小葉、脂肪、血管等組織中。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,因此雖然乳房鈣化大多屬於良性乳房疾病，但也有部分是因乳癌而呈現的影像。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,（一）乳房鈣化的原因有哪些？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,血管鈣化：乳房血管管壁長期鈣鹽沈積所產生，一般多見於中年以上婦女，或有糖尿病史的女性。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房良性纖維腺瘤鈣化：在良性纖維腺瘤中的腺體，有鈣鹽聚積，往往境界線鮮明、鈣化密度高，呈現影像強烈而且粗大之白點。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳管擴張的分泌物鈣化：由於乳管擴張後，乳管內沈積的分泌物久而久之造成鈣鹽沈澱，發生於乳房中較大乳管，故易於雙側乳頭下發現鈣化現象。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,脂肪壞死造成鈣化：乳房受傷後，引發脂肪壞死，造成鈣化現象。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,沈積於囊腫太久造成鈣化：乳房的乳汁或囊液沈積於囊腫太久，造成鈣化，有如剩餘茶水沈積於杯底。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,（二）如何分辨良性或惡性乳房鈣化點？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,分辨良性或惡性乳房鈣化，可從乳房X光攝影片中鈣化點的形狀、分佈情形及是否合併鈣化點周圍乳腺組織密度變化等多項因素加以分析。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,「良性乳房鈣化點」：形狀多為圓形、爆米花狀、茶杯形，分佈上也比較均勻或對稱。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,「惡性乳房鈣化點」：常具有不規則的外型，如呈現分岔形狀、線形等，在分佈上常呈現成簇聚集或延著乳管形成線狀分佈，有時可能合併出現鈣化點附近的乳腺產生密度變化。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,（三）如何揪出難纏的乳房惡性鈣化？
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房惡性鈣化點，有其影像特殊表現，影像醫學專科醫師可在篩檢或診斷用的乳房X光攝影片子，做相當程度的正確判讀。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,一般而言，此種加做放大或局部檢查的情形，其中約有1/4病人需考慮做切片檢查，至於整體惡性鈣化的影像表現約占乳房X光攝影惡性變化的40%～50%；而第零期乳管原位癌大都以惡化鈣化表現（佔75%），另外10%仍以惡性鈣化與腫塊合併表現，可見惡性鈣化，不管在篩檢或診斷用的乳房X光攝影，有其重要性。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,目前政府大力宣導45～69歲婦女，每二年應做一次免費篩檢，可幫助提供早期診斷的有利途徑，當然還有一些偽陽性及偽陰性情形發生，則有賴其他檢查如乳房超音波、磁振掃描核磁共振來幫忙。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,關於乳房鈣化，目前普遍使用治療的方式為在乳房X光攝影導引下，以細針定出鈣化點位置，將患者推入開刀房，全身麻醉，醫師再沿線將病變部位開刀取出。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房鈣化雖大多為良性，但也會是乳癌的一種表現。
https://www.breastcf.org.tw/contents/text?cid=43&tid=24,乳房的常見症狀 - 財團法人乳癌防治基金會,乳房鈣化並不可怕，真正令人擔心的是女性朋友不去正視這個問題，一味逃避而延誤病情，危及生命。
https://www.youtube.com/watch?v=69UV-N59x20,每個人都要會的「正確乳房自我檢測法」健康2.0 - YouTube,每個人都要會的「正確乳房自我檢測法」健康2.0-YouTube
https://www.youtube.com/watch?v=JEsmeBmnRTo,【名醫觀點】乳房痛不一定是癌！這3種狀況才要懷疑乳癌 ...,【名醫觀點】乳房痛不一定是癌！這３種狀況才要懷疑乳癌-YouTube
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確！|
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確！林以璿2020-07-05T00:58:58+08:002019-11-13|
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,乳房自我檢查有盲點乳房X光攝影才有效！許多女性認為乳房健康是可以依靠自我檢查來把關的，但是一項長達11年的研究結果顯示，自我檢查無法降低乳癌死亡率，反而會因為增加發現良性腫瘤，而導致不必要的切片；或者以為摸到硬塊，而導致焦慮及不必要的門診、影像及切片檢查。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,目前，世界衛生組織(WHO)最推薦、具醫學實證的乳癌篩檢工具是「乳房X光檢查」，可以有效提早發現及降低乳癌死亡率。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,豐原醫院乳房外科醫師袁天民表示表示，國民健康署提供的四癌篩檢，包括了乳癌、子宮頸癌、大腸癌與口腔癌的篩檢工具。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,其中，乳房X光攝影檢查提供給45-69歲婦女、40-44歲二等血親內曾罹患乳癌之婦女，每2年1次。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,乳房超音波也不能取代乳房X光檢查隨著女性自我照護意識越來越高，不少人也開始認識到，除了國健署提供的「乳房X光」，還有一種稱為「乳房超音波」的檢查。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,甚至有人認為，可以用乳房超音波來替代乳房X光攝影。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,但其實台灣已進行本土研究，結果顯示即使是對於較年輕的女性，乳房X光攝影的敏感度仍比乳房超音波高，能偵測到非常早期的乳癌，甚至發現有可能是原位癌的鈣化點，而且，乳房超音波很容易受到不同操作者的影響，在偵測鈣化點的敏感度也較低。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,醫師提醒：摸到硬塊、有家族史才需要加做乳房超音波但是，特定情況下，還是需要加做乳房超音波檢查。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,豐原醫院乳房外科醫師袁天民表示，近兩年有不少婦女摸到乳房有硬塊或腫瘤，卻只做乳房X光攝影檢查確認。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,「我的診間裡，總是有4、5位女性者在乳房摸到硬塊，自己也驚覺不對勁，還是堅持相信檢查結果正常的乳房X光報告。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,袁天民建議，袁天民表示，一旦摸到乳房有硬塊或有家族史婦女，即使乳房攝影結果是正常的，一定要再進行乳房超音波檢查，降低罹癌可能性。
https://cancer.heho.com.tw/archives/59541,乳房自我檢查通常無效！醫師強調：防止乳癌這樣才正確 ...,乳房「不會痛的硬塊」最危險另外，很多民眾還有一種錯誤觀念，認為乳房不會痛不要緊、會痛才嚴重，卻不知乳房剛好相反，不會痛的硬塊才是比較危險的，因為大部分的癌症硬塊都不太會痛，會痛的都占很少一部分。
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,全數位式乳房攝影機
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,一側乳房得過乳癌特殊家族史（母親或姐妹停經前得過乳癌）乳房切片有不正常細胞增生現象
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,乳房有硬塊，特徵是無痛性，且不可移動。
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,乳房皮膚有橘皮樣變化，或有凹陷，潰瘍情形。
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,乳房大小及乳頭高低位置突然改變。
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,乳房皮膚上有難以癒合的傷口，或非授乳期有突然的乳腺發炎。
https://www.chimei.org.tw/main/cmh_department/59012/info/5200/A5200231.html,全數位式乳房攝影機 - 奇美醫療體系-衛教資訊網,每月乳房自我檢查
