URL,Title,Sentence
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,因此早期的子宮頸癌如果不考慮到淋巴，相當於全子宮切除或圓錐切片便可以治療的病灶，可以直接或者單獨用子宮內電療。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,更有些合併症，例如子宮頸的消失，以及陰道上半部的狹窄和卵巢功能的破壞，恐怕是長久而無法恢復的。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,對於晚期或復發性子宮頸癌之化學治療成效，目前有許多研究正在進行。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,美國國家癌症機構(theNationalCancerInstitute，NCI)基於近年來的五項大規模科學性比對的臨床試驗研究結果，因而在1999年大力宣揚同步化學放射治療(ConcurrentChemoradiation)；需要接受放射治療的子宮頸癌病患，在放射治療的療程當中，應可考慮同步施以含cisplatin的化學治療。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,影響子宮頸癌預後的最重要因素是：1.疾病的分期。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,雖然有些人認為子宮頸腺癌的預後與鱗狀細胞癌完全相同，但這只是少數的意見，在大部分的報告中，腺癌的預後明顯地比鱗狀細胞癌差。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,結論子宮頸抹片仍然是目前最有效的篩檢工具。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,加強對民眾的教育，尤其是年老婦女、鄉村及社會經濟地位與衛生條件較差婦女的宣導，乃是推廣子宮頸抹片的重要工作。
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,"重度子宮頸上皮內腫瘤至微細侵犯性的子宮頸癌(MicroinvasiveSquamousCarcinoma,FIGOstageIa)治癒率幾達百分之百。"
https://www.skh.org.tw/skh/2a19db2a15.html,子宮頸癌- 癌症簡介- 癌症防治中心- 特色部門- 科別介紹- 新光醫院,較晚期且尚未轉移出去的子宮頸癌患者，標準的治療方案是施行放射線治療。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做|
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,"焦點新聞,認識癌症,腹部,腎臟、泌尿系統,健康百科,女性生殖系統,生殖系統疾病專題,子宮體/頸癌,癌症百科子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做日期：2018-12-102019-06-11作者：盧映慈"
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,在台灣，每年有1500人新罹患子宮頸癌，也會有640人因子宮頸癌死亡，雖然早期發生的治癒率可以達到90％、甚至接近100％，但因為癌前病變潛伏大約10年左右，早期症狀並不明顯，而且會出現像是泌尿道感染的症狀，像是血尿、頻尿等，所以不容易被發現。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,子宮頸癌與HPV病毒的迷思雖然因為推行HPV疫苗多年，大家都知道HPV病毒感染是大部分子宮頸癌發生的原因，而且容易透過性行為傳染，但這也造成許多上了年紀的媽媽認為自己性行為很少、或是已經停經，就覺得不會再感染HPV病毒，其實病毒可以藏在體內很長一段時間，很多人有感染但自己不知道。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,除了性行為之外，其實生育比較多的媽媽，也容易得到子宮頸癌，所以不要覺得自己性伴侶單一就不用擔心HPV病毒感染，事實上只有完全沒有過性行為、生殖器也都沒有接觸外在物品的人，得到HPV病毒感染的機會才很小。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,根據衛福部公告的研究統計，大約有5~7成的女性一生中會感染一次HPV病毒，雖然有9成的人在一年內，HPV病毒會消失，但如果超過一年，有些感染低危險HPV病毒型的人，會轉成菜花、或是其他生殖器病變，感染高危險HPV病毒型的人就會發展成子宮頸癌的癌前病變。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,子宮頸癌有什麼症狀最常見的子宮頸癌症狀，其實是「沒有症狀」。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,病毒要持續刺激子宮頸內的細胞10年，才會發展成癌症，在這之前，就像病毒一直拿很細微的針來刺子宮頸一樣，因為變化太細微，所以根本沒有感覺。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,但是子宮頸畢竟是連接陰道跟子宮的通道，所以可能會出現像是感染的相關症狀，比如分泌物變多、顏色改變、發出奇怪的惡臭等。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,不過另一個更值得注意的症狀，任何的「異常出血」，比如停經之後又出血，或是2次經期中間有出血，有血尿、夾雜血絲的白帶等分泌物，或是性行為之後有出血，都建議馬上到婦產科檢查；因為異常出血通常都是子宮、子宮頸、子宮內膜的相關病變，跟癌症的關聯性比較高。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,我該怎麼預防子宮頸癌最好的方式，是30歲以上的女性，每3年做一次子宮頸抹片檢查。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,大家一定都聽過「6分鐘護一生」的子宮頸抹片檢查口號，事實上子宮頸抹片檢查的確很簡單，醫師會拿像是棉花棒的刮棒，刮下一些陰道跟子宮頸內的上皮細胞，之後放到顯微鏡底下查看是不是有病變。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,目前台灣有提供公費HPV疫苗給國一女學生施打，但因為HPV疫苗也只能提供60~90％的保護力，而感染了HPV病毒沒有辦法完全殺死病毒，只能共存，所以子宮頸抹片檢查才是能真正早期發現子宮頸健康狀況、是否有癌變，還有後續完整追蹤的方式。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,如果確認有癌前病變，也不用擔心，只要做一個門診手術切除病變部分，做完就可以出院，如果發現時，子宮頸癌還在早期、沒有轉移跟侵犯周圍組織，治癒率也幾乎是100％；而重點是，子宮頸癌大部份都可以透過預防HPV病毒感染來預防，跟其他的癌症沒有明確的原因不一樣，所以建議要保持安全性行為、性行為結束後要清潔乾淨、定期檢測並聽從醫師指示。
https://heho.com.tw/archives/30268,子宮頸癌可以潛伏10年！症狀不明顯，預防應該這樣做| Heho健康,延伸閱讀《ScientificReports》：菌群失調成為子宮頸癌罪魁禍首！國一女生請注意開放公費子宮頸癌疫苗施打的5叮嚀文／盧映慈圖／許嘉真百年大疫專題搶先看>>>十位權威專家剖析新冠病毒給台灣的改變與未來
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,臺北市立聯合醫院-聯醫新聞-守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,發稿日期：105年5月12日根據衛生福利部國民健康署近十年的統計資料顯示，台灣女性子宮頸癌發生率約為十萬分之十至十五，死亡率約為十萬分之三至五，兩項數據於女性癌症排行榜中常位居第六或第七名。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,"臺北市立聯合醫院林森中醫昆明院區家庭醫學科主治醫師謝惠婷表示，以民國103年為例，有1,567人發生及640人死於子宮頸癌，顯示子宮頸癌仍是台灣婦女不可輕忽的疾病。"
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,對於癌症，所有人皆期望能早期診斷早期治療，其中子宮頸癌就是少數能夠被早期偵測的癌症，而最常使用且最簡易的篩檢方法，就是子宮頸抹片檢查。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,謝惠婷說，國內外實證顯示，大規模子宮頸抹片篩檢可大幅降低子宮頸癌的發生率與死亡率，台灣自民國84年開始，由全民健保給付30歲以上婦女每年一次免費子宮頸抹片檢查，推動20多年來，子宮頸癌死亡率減少了一半以上，但每年的抹片參與率仍偏低，約為三成，即使三年抹片參與率也只有五成左右。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,因此，臨床上還是會發生婦女因害羞、畏懼或疾病認知不足等種種原因，長期未做抹片，等到有症狀時才發現已是後期子宮頸癌的憾事。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,如同前面所述，子宮頸受到人類乳突病毒感染後的癌化作用是緩慢的，有多種方法跟充裕時間來早期發現它，只要定期接受抹片檢查，子宮頸癌一點也不可怕。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,【何時開始抹片篩檢及篩檢頻率】每個國家對子宮頸癌的篩檢建議會因許多因素而有所差異，在美國綜合許多醫學會意見，建議健康、無症狀且有性行為的女性於21歲可以開始做子宮頸抹片篩檢，若正常則每三年做一次檢查。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,而台灣國家衛生研究院於民國96年修訂的「子宮頸癌預防篩檢的臨床指引」中則建議，開始性行為三年後的女性可開始接受篩檢，其後應每年接受一次子宮頸抹片檢查；如連續三次細胞篩檢結果都是正常時，可以延長為每2~3年接受檢查。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,但若屬於高風險因子的婦女，包括：曾有愛滋病毒或人類乳突病毒感染、曾有子宮頸癌前病變、曾得過性病、本人或配偶性對象複雜者、抽菸…等，強烈建議每年至少一次抹片。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,目前政府提供30歲以上婦女每年一次子宮頸抹片檢查，建議有性行為的婦女而無上述風險因子者，應每三年至少接受一次子宮頸抹片檢查。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,【人類乳突病毒(HPV)檢測】近幾年開始有人提出使用HPV檢測來當作子宮頸癌篩檢的方式，主要是因為HPV檢測比做抹片偽陰性（有病變但卻檢測不出）的機率低，更能發現早期危害，但其偽陽性（沒病變卻顯示有病變）也高，尤其年輕女性的HPV感染大部分為暫時性的，據統計，其中九成的病毒感染會於兩年內被身體免疫系統消滅，導致HPV篩檢存有容易增加後續恐慌及醫療資源浪費的疑慮，但若合併子宮頸抹片及高風險HPV檢查，的確可提高偵測子宮頸病變的敏感度。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,目前美國多數臨床指引建議，21~29歲的婦女，每3年做一次抹片檢查，而30~65歲可選擇同時做抹片加HPV檢查或每3年做一次子宮頸抹片檢查，選擇前項方法者，若兩種檢查結果皆為陰性，之後每5年做一次抹片加HPV檢查即可。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,台灣依照衛生政策及執行現況，仍以抹片為子宮頸癌主要篩檢方法，其偽陰性疑慮可用「每年定期抹片檢查」來克服。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,HPV檢查因為是自費項目，目前多用來做為子宮頸抹片細胞檢查異常的後續輔助診斷工具，但依照近年來的國外指引，30歲以上婦女也可視個人經濟情況選擇加做高風險型HPV檢測來多一份保障。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,【何時停止篩檢】停止抹片篩檢時機目前並無絕對共識，美國大多建議65歲以上無高風險因子婦女（如：曾有愛滋病毒感染、曾有子宮頸癌前病變、本人或配偶性對象複雜者、免疫力不全者、抽菸…等），在過去十年內有「連續兩次正常的抹片加HPV檢查結果」或「連續三次正常的抹片檢查結果」，且最近一次的檢查報告是在五年內，即可停止篩檢。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,謝惠婷指出，以台灣目前的現況來說，國內專家學者並無特別建議停止篩檢的年齡，除了政府推行的免費抹片政策外，依國健署統計資料，子宮頸侵襲癌的發生率和死亡率皆隨著年齡增加而增加，臨床上也偶可見高齡八、九十歲奶奶得到子宮頸癌的案例，因此台灣抹片檢查年齡並無設定上限。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,【子宮切除後是否還要做抹片】若是接受次全子宮切除手術（有保留子宮頸）的婦女，仍應依照目前的指引，繼續接受子宮頸癌篩檢。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,至於全子宮切除的婦女，美國大多數建議若是因為良性疾病接受手術，且過去有適當的病理報告證實沒有子宮頸癌或CIN2以上的癌前病變者，可無需施行抹片篩檢。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,台灣於民國96年修訂的「子宮頸癌預防篩檢的臨床指引」上建議大致與美國相同，但臨床上常遇到婦女不清楚自己過去的抹片結果、開刀原因或手術病理報告為何，加上免費抹片政策，所以部分專家學者仍會建議定期接受抹片採樣，可協助偵測陰道細胞病變。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,5.子宮頸急性發炎期，應先藥物治療後再做抹片。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,6.剛做過子宮頸手術治療時，如：冷凍治療、電燒、切片、圓錐切除…等，應避免做抹片。
https://tpech.gov.taipei/News_Content.aspx?n=E64A67F6FCE63AEC&sms=72544237BBE4C5F6&s=EC5D5EECBA08ABC9&ccms_cs=1,守護女性的健康30歲以上婦女每年一次子宮頸抹片檢查,國內外的研究報告皆顯示，大多數的子宮頸癌是發生在「從未」接受篩檢或是「偶爾」才做一次篩檢的女性。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌-癌症簡介-癌症防治-民眾服務-國泰綜合醫院
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,民眾服務癌症防治癌症簡介子宮頸癌
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌簡介
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌是台灣婦科癌症的頭號殺手，過去80%發現時已是侵犯性子宮頸癌。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,目前由於大力推廣子宮頸癌抹片篩檢，子宮頸癌的死亡率已有逐年下降趨勢。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,婦癌中心統計資料顯示子宮頸原位癌數目已是侵犯性子宮頸癌的2-5倍，且有逐年增加的趨勢。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,使用已超過50年歷史的常規子宮頸抹片，可篩檢子宮頸癌，查出侵襲性子宮頸癌的發生。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌抹片篩檢已大幅降低因子宮頸癌造成的死亡率。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,然而，大家對其效能仍有疑慮，因為子宮頸癌抹片篩檢單獨一次檢查存在高達30%的偽陰性。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,此外，它也不易檢測出常發生於子宮頸深部組織的腺癌。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,液體基薄層抹片於90年代問世以後，似乎已能改善傳統的子宮頸抹片。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,HPV檢測已成為子宮頸癌篩檢防治的輔助方法之一，HPV檢測已由美國食品藥物管理署(FDA)核准用於子宮頸癌第一線篩檢，可篩檢出是否感染主要致癌型別16型和18型。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,如感染16型和18型，就算抹片正常，仍有20%ˇ的人經由切片證實罹患子宮頸細胞病變。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,若能配合抹片結果找出高危險群的病人加以密集追蹤，藉由仔細的採樣檢查，就有機會使子宮頸癌的前身—子宮頸癌前病變(CIN)現出原形，如此便能在子宮頸癌尚未發生之前，及早作出診斷以及採取相應的治療措施，使得到子宮頸癌的機會幾近於零。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,"子宮頸癌的危險因子包括初次性交年齡過早、多位性伴侶、性傳染病史、人類乳突病毒(humanpapillomavirus,HPV)感染、抽煙的婦女或免疫系統缺陷（如愛滋病患者或帶原者）。"
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,開始性行為三年後的女性應開始接受子宮頸抹片篩檢，其後每年接受一次子宮頸抹片，如連續三次篩檢結果皆為正常，可以延長為每3年一次。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,流行病學證據顯示，人類乳突病毒的持續感染是導致子宮頸癌的必要條件。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,一般婦女的HPV感染率約為10-15%，但是幾乎99.7%子宮頸癌組織都可以偵測到人類乳突病毒。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸的HPV感染
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,但不是所有感染高危險型HPV的人都會有CIN或子宮頸癌。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,但若持續感染高危險型HPV，子宮頸細胞便容易發生癌化，其中約有20-30%會形成CIN，但此時仍與子宮頸癌有一大段距離。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,如前所述，大部份的侵犯性子宮頸癌是由CIN慢慢長時間演進而來的，此過程一般需要五至十年以上的時間。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,全世界子宮頸癌最常見的HPV致癌型別是16型和18型。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,在台灣及亞洲地區，52型和58型亦常見於子宮頸高度病變和子宮頸癌。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,人類乳突病毒(子宮頸癌疫苗)
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,人類乳突病毒疫苗是預防性的疫苗，目前有默沙東已有9價疫苗上市，含1618，52，58，31，33和45型子宮頸癌主要致癌型別，6型及11型致菜花(尖頭濕疣)型別。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,葛蘭素史克藥廠2價疫苗，含16，18，45型子宮頸癌主要致癌型別。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,HPV疫苗的預期效應應可預期降低65%~80%罹患子宮頸癌的風險，及預防罹患外陰癌與陰道癌。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,預期降低35%~50%子宮頸癌前期病變、陰道癌前期病變、外陰癌前期病變、降低90%生殖器疣(菜花)、期降低97%人類乳突病毒16/18感染。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,在子宮頸癌形成之前，有一段病變時期。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌的前期病變為子宮頸上皮內贅生。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,在CIN3和子宮頸癌中，最常見的HPV致癌型別是16型和18型。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,已有CIN的人，感染了致癌型的HPV，發展成高度的CIN或子宮頸癌的機會則特別高。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,在CIN3和侵犯性子宮頸癌的子宮頸分泌物檢體中，有80%-90%的機率，可偵測到HPVDNA的存在，遠高於一般婦女正常子宮頸的HPV感染率。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸在癌化過程中，一般從CIN1進展到CIN2、CIN3，再演變成子宮頸癌，但未必所有的子宮頸癌都一定從CIN1開始，它可以在「CIN1-CIN2-CIN3-侵襲癌」中的任一點切入。
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌臨床症狀
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸癌篩檢
https://www.cgh.org.tw/ec99/rwd1320/category.asp?category_id=949,子宮頸癌- 癌症簡介- 癌症防治- 民眾服務- 國泰綜合醫院,子宮頸上皮細胞癌是一種很適合篩檢的疾病。
