URL,Title,Sentence
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,急性主動脈剝離為急診處所遇到之臨床病症中，可快速致命者。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,其主要發病機制為主動脈內膜層破裂或主動脈壁內出血，導致主動脈壁膜層剝離。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,藉由身體檢查與非侵入性造影及時進行診斷，隨後盡速給予醫藥與手術治療，才能有效改善急性主動脈剝離病人之存活率。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,升主動脈的主動脈剝離發生率，為降主動脈剝離的兩倍。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,升主動脈剝離最常發生在50至60歲的病人，降主動脈剝離則稍晚（60至70歲之間）。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,"主動脈剝離的真正盛行率極難判定，發生率約在每年每100,000人2.9至3.5個病例之間。"
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,主動脈壁分為三層：接觸血流的內膜、中膜與最外層的外膜。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,急性主動脈剝離的特徵為血液流入中膜內，而迫使內膜與外膜分離所導致快速形成內膜剝離瓣。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,內膜剝離瓣分隔真腔（主動脈內的正常血流路徑）與假腔（中層內的新血流路徑）（圖1）。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,內膜剝離其原因歸因於內膜破裂或血管滋養管先破裂，導致主動脈壁內出血以及隨後造成內膜破裂與剝離瓣範圍擴大。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,主動脈壁包含三層：內膜、中膜與外膜。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,目前對主動脈剝離有幾種不同的分型方法。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,它分型的依據是主動脈剝離撕裂的位置和剝離擴展的情況。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,I型—胸主動脈剝離起源於升主動脈並向遠端延伸，至少累及主動脈弓；II型—胸主動脈剝離起源並局限於升主動脈；III型—胸主動脈剝離起源於降主動脈，很少向近端延伸，但可能會累及血管遠端。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,A型—主動脈剝離涉及升主動脈和/或主動脈弓，降主動脈也有可能累及。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,內膜撕裂起源於升主動脈，主動脈弓，或者降主動脈。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,此分型相當於DeBakeyI型、DeBakeyII型和逆行DeBakeyIII型（主動脈剝離起源於降主動脈並向近端延伸，累及到升主動脈）；B型—主動脈剝離涉及降主動脈和/或延伸至腹主動脈，但不累及升主動脈和主動脈弓。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,此分型相當於DeBakeyIII型未逆行累及升主動脈的病例。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,安非他命濫用／成癮、懷孕以及高強度舉重或運動量過大，皆為可增加主動脈內壓力或心搏量，且可弱化動脈壁而容易造成急性主動脈剝離的後天性狀況。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,抽菸與高脂血症亦為主動脈剝離的危險因子，因為其可促使中膜壁退化（透過膠原蛋白與彈性蛋白的分解）與主動脈破裂風險增加。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,遺傳疾病與結締組織疾患在主動脈剝離盛行率上扮演重要角色。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,諸如馬凡氏症、Ehlers-Danlos氏症、Loeys-Dietz氏症、透納氏症（Turnersyndrome）、家族性主動脈剝離與主動脈環擴張（annuloaorticectasia）等症候群，皆與胸主動脈瘤與主動脈剝離的形成有關。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,血液D-二聚體（D-dimer）低於500ng/mL可以相對排除主動脈剝離的診斷，減少進一步影像學檢查的需要。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,胸部X光檢查：縱隔影擴大，對診斷主動脈剝離具有中等程度的敏感性，但特異性較低。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,電腦斷層檢查：由於診斷正確性高且可快速取得結果，為最常被用於檢查主動脈壁是否出現內膜剝離瓣的方法。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,心臟超音波檢查：經胸壁心臟超音波檢查與經食道心臟超音波檢查，在主動脈剝離的診斷上扮演重要的角色。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,主動脈造影：主動脈造影需要在進行胸部X光照影時在主動脈安置導管並注射造影劑。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,在過去被認為是主動脈剝離診斷的標準檢查。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,史丹福A型主動脈剝離：由於早期死亡率高（在前24小時內，每小時的死亡率為1%，且併發症發生率增加）。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,對於確診有升主動脈剝離的病人，應立即給予手術緊急治療。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,通常會進行正中胸骨切開，以進行心肺體外循環，將含有內膜剝離瓣之主動脈病灶部分切除，然後以合成的（Dacron）人造血管置換。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,史丹福B型剝離：急性非複雜史丹福B型降主動脈剝離，病人主要以藥物療法治療，除非有持續性或復發性疼痛徵象、早期擴大、周邊器官灌流不良或破裂。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,急性複雜史丹福B型降主動脈剝離的處置原理為胸主動脈的血管內覆膜支架修復術（圖6）。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,胸主動脈的血管內覆膜支架修復術的主要原理為將一個被覆蓋的支架移植體，置放在降胸主動脈之入口破裂處上。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,加上此支架可使切開之主動脈的血流動力學發生改變，使假腔降壓，以及真腔迅速擴大。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,傳統史丹福B型主動脈剝離的開胸手術因其手術時間長，術後併發症高，只有用在一些不適合做血管內覆膜支架修復術的病人。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,使用導管將可膨脹的支架移植體插入主動脈內，以覆蓋內膜破裂處
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,主動脈剝離為最常見的急性主動脈症候群，發生率雖然不高，但可能快速致死。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,雖然大部分的病人就診時會有典型的主動脈疼痛，但許多人可能出現非典型特徵，甚至無症狀，而導致延遲給予適當的治療。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,一般而言，史丹福A型主動脈剝離，視為需緊急手術的狀況。
https://epaper.ntuh.gov.tw/health/201711/project_2.html,致命性的胸痛及主動脈急症：初探急性主動脈剝離作者：臺大 ...,急性非複雜史丹福B型主動脈剝離，則應以藥物治療，複雜史丹福B型主動脈剝離，包括有血液灌流不良所導致的終末器官缺血證據、或流入胸膜或腹膜後間隙的出血、持續性或復發性疼痛徵象、早期動脈瘤體擴大等，則需緊急實施血管內修復術或傳統開胸手術。
https://www.youtube.com/watch?v=Ese-heIvXaY,主動脈剝離- YouTube,主動脈剝離-YouTube
https://www.youtube.com/watch?v=-u3NQcmpHDw,【醫師聊天室】主動脈剝離該怎麼辦？ - YouTube,【醫師聊天室】主動脈剝離該怎麼辦？-YouTube
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,外科－主動脈剝離-高點醫護網
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,外科－主動脈剝離
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈剝離的臨床特點是突發胸前劇痛、休克症狀、及相應臟器缺血症狀。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈壁有3層，由內而外分別是內膜、中膜、外膜(threelayersarethetunicaintima、tunicamedia、andthetunicadventitia)。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈剝離(AorticDissection)是指主動脈任何某段落有結構上之問題(maybeshortormayextendthefulllengthoftheaorta)，造成主動脈腔內的血流從真腔被引流到內膜撕裂處後，再進入主動脈壁中，產生假腔，產生一個剝離內膜瓣，逐漸把主動脈的內膜及部份中膜從部分中膜及外膜分離出來。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,AHA統計2006年，主動脈剝離發生率為20~30/100萬。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈剝離主要臨床特點是突發胸前劇痛、休克症狀、及相應臟器缺血症狀，一般男性多於女性，發病高峰40~70歲。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,近10年隨著主動脈內Stent植入，挽救了大量患者生命，預後也有很大改善。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,病因不甚明確，一般認為主動脈中層退化是主動脈剝離必備的病理條件，大多伴有囊性變，稱為囊性中層環死或變性。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,如Marfansyndrome、Turnersyndrome、Ehlers-Danlossyndrome等，皆可以發生主動脈壁中層囊性壞死，容易導致本病
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,可見於先天性主動脈瓣之瓣麼膜畸形、主動脈峽部狹窄、胸部閉合性撞擊傷、主動脈粥樣硬化等
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,起源於升主動脈，擴展超過主動脈弓到降主動脈，甚至腹主動脈，此型最多見
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,起源於升主動脈，並局限在升主動脈
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,起源於降主動脈之左鎖骨下動脈開口的遠端，並向遠端擴展，可以直至腹主動脈
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,疼痛：突然發生，在前胸、胸骨後、劍突下或上腹部之劇烈、刀割樣、撕裂樣疼痛，如夾層發展至降主動脈或腹主動脈分支，則疼痛部位可以移至背部或下腹部、腰部。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,突然出現的心臟雜音：主動脈剝離多發生於升主動脈，造成主動脈根部明顯擴張，主動脈瓣環隨之擴張，導致aorticinsufficiency，主動脈瓣區出現systolic及dystolicmurmur。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,如果主動脈剝離擴張到腹主動脈，則在腹部可以聽到systolicmurmur。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,ChestX-ray可見主動脈增寬。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,超音波可見主動脈根部擴張，aorticinsufficlency，主動脈前壁及後壁有分層、增寬影像。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈逆行造影(Retrogradeaortography)可作為術前確診、判定破口部位、假腔血流方向有助益。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,手術治療(修補撕裂口、排空假腔、人工血管移植術)適應症(Indications)：(1)近端主動脈剝離；(2)遠端主動脈剝離已破裂或瀕臨破裂；(3)遠端主動脈剝離伴有重要臟器供血不足，如胃、腸腎、腸系膜、脊髓(bloodsupplytothestomach、intestine、colon、kidneys、spinalcord)，或髂總動脈(Commoniliacartery)受壓迫，造成下肢嚴重缺血；(4)伴有顯著aorticinsufficiency者；(5)血壓持續升高，吃藥無效，疼痛無法抑制者；
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈剝離
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,3.影響腹部主動脈瘤手術結果最重要的危險因素是：<99-2-16>
http://doctor.get.com.tw/m/Journal/detail.aspx?no=403015,外科－主動脈剝離-高點醫護網,主動脈剝離、主動脈、胸前劇痛、臨床醫學教室
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,難纏的主動脈瘤死亡率極高|
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,難纏的主動脈瘤死亡率極高
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,主動脈瘤（aorticaneurysm）不是腫瘤，而是指主動脈直徑擴大。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,由於多半沒有症狀，很多人不曉得自己有主動脈瘤，甚至家人因主動脈瘤過世，親屬也不見得知道，還以為就是「心臟病發作」。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,」事實上，大部份的心臟病不會立刻帶走人命，這類描述很有可能是病人的主動脈瘤爆炸造成死亡。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,主動脈瘤破裂時，非常難治療，死亡率極高，只有及早以手術治療，才能減少憾事。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,她表示，主動脈瘤沒有明顯的症狀，多數人是「不小心發現的」，例如因咳嗽就診，醫師做X光檢查時發現的。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,一般主動脈瘤的危險因子包括：年齡超過65歲、有高血壓疾病、吸過菸的、家庭歷史（不見得是有主動脈瘤，畢竟很多人不知道主動脈瘤是死因，只要家族中有人猝死就需要注意）。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,是否有主動脈瘤，通常是經由胸部的X光片先初步判斷，有問題再做其他檢查。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,另外，雖然通常是60、65歲以上者是高危險群，但是有些人有遺傳風險，這些人20多歲，或者30多歲，就可能會有主動脈瘤。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,如果家族中有主動脈瘤，一定要提醒家庭醫師注意。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,曹佩萱說，主動脈在心臟的上面，普通的主動脈是3到3.5公分，超過3.5公分就是主動脈瘤。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,主動脈超過6公分的話，爆炸或是剝離的風險很高，目前無法以藥物治療，必須手術。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,她強調，主動脈瘤必須在發生不幸前靠手術救命，「知道有主動脈瘤但不開刀的危險太大了，主動脈瘤不會自然縮回去；如果65歲時發現6公分的主動脈瘤不治療，以平均壽命來說，在死亡之前，幾乎一定會爆炸或是剝離。
https://www.elcaminohealth.org/stay-healthy/blog/aortic-aneurysm-difficult-disease-high-mortality-rate-zh,難纏的主動脈瘤死亡率極高| El Camino Health,主動脈瘤手術是將有問題的部位換成人工血管，通常三個半小時到五小時可完成，住院四天到七天，成功率極高。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,主動脈支架操作申請
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,主動脈支架操作證書
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸、腹主動脈瘤微創治療新趨勢-支架血管治療主動脈瘤-
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,胸、腹主動脈瘤微創治療新趨勢
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,-支架血管治療主動脈瘤-
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,自從1991年Parodi等專家〔1〕首次報導主動脈瘤內套膜支架治療動脈瘤技術之後，此項新興的微創手術（Endografting）在國外發展至今已有15年之久。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,只要在局部或半身麻醉下，於患者兩側鼠蹊部劃開約三公分的小切口，藉由X光透視下，即可將「主動脈瘤內套膜支架」植入主動脈瘤血管內，並有效地將病變的血管瘤阻隔開來，達到治療的目的。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,此外胸主動脈剝離動脈瘤的治療一直是血管外科最富挑戰性的領域，傳統治療方法是根據胸主動脈剝離動脈瘤的分型、分期及合併症分別選擇胸主動脈重建術和藥物控制性降壓，然而兩種方法均有很高的死亡率。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,其實早在20世紀30年代，就已經開始了血管腔內治療胸主動脈剝離動脈瘤的探索，Gurin等嘗試用剝離分隔內膜開窗手術治療，但患者死於術後腎衰竭而失敗。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,從1991年，Parodi以血管腔內內套膜支架手術治療腹主動脈瘤獲得成功後，也同時開啟了血管腔內內套膜支架手術治療胸主動脈剝離動脈瘤的研究。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,與傳統的開胸手術相比，血管腔內內套膜支架手術治療胸主動脈剝離動脈瘤具有簡捷、微創、安全、有效的優點.
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而國內雖然受法規限制直至九十四七月通過內套膜支架治療法為治療腹主動脈瘤的常規手術，九十五十月修正通過治療胸主動脈瘤為常規手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而本院心臟血管外科至今已努力達成近三百五十例連續成功的內套膜支架治療胸、腹主動脈瘤的臨床經驗。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,根據這些初期的臨床經驗也驗證了血管腔內內套膜支架手術是老年及高危險群的胸、腹主動脈瘤患者的優先治療選擇。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而此文將介紹此新興微創技術應用於治療胸、腹主動脈瘤及剝離性主動脈瘤手術方法的發展與進步。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,關鍵詞：主動脈瘤(aorticaneurysm)、剝離性主動脈瘤(Dissectionaorticaneurysm)、內套膜支架(Endograft)
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,主動脈只要局部擴大為正常直徑之一倍半以上稱之為主動脈瘤。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,可簡略區分為剝離性主動脈瘤及胸或腹部主動脈瘤。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,剝離性主動脈瘤區分為A型及B型(圖一)，胸或腹部主動脈瘤因侵犯位置而區分為「升主動脈」，「主動脈弓」，「降主動脈」及「腹部主動脈」等主動脈瘤。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(圖二)其中腎動脈下腹主動脈瘤最為常見，佔所有主動脈瘤80%左右。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而胸主動脈瘤侵犯部位則以降主動脈最為常見，然而傳統手術主動脈弓瘤之手術難度最高、風險係數亦最大(表一)。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,所以臨床上腹主動脈瘤大於5公分或胸主動脈瘤大於6公分即建議手術治療。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖一：主動脈剝離分類法
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖二：主動脈可區分為五大部份
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腹部主動脈瘤治療現況
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腹部主動脈瘤的成因是腹部動脈血管肌肉層細胞退化造成管壁彈性疲乏，使得血管像氣球般向外鼓漲，病情嚴重時易導致血管撐破並造成患者腹內大出血，即使緊急手術，死亡率仍高達五成。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,通常腹部主動脈血管瘤好發於六十歲以上之高齡病患，男性的罹患機率是女性的四倍，其中高血壓、糖尿病及抽菸者尤其常見，當患者主動脈管瘤直徑達到四至六公分時，則有隨時破裂大出血的危險。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,傳統外科治療腹部主動脈瘤雖然成功率可達九成，但病患必須接受深度麻醉及大型剖腹手術，手術時間長，併發症多，且由於傷口疼痛及排氣不順等因素，使其恢復緩慢，尤其是高齡或患有慢性肺部疾病、氣喘及心臟功能不佳的高危險群患者，對於傳統手術倂發症的風險亦相對提高。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,自從1991年Parodi等專家〔2〕首次報導主動脈瘤內套膜支架治療動脈瘤技術之後，此項新興的微創手術（Endografting）在國外發展至今已有15年之久。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,只要在局部或半身麻醉下，於患者兩側鼠蹊部劃開約三公分的小切口，藉由X光透視下，即可將「主動脈瘤內套膜支架」植入腹主動脈瘤血管內，並有效地將病變的血管瘤阻隔開來，達到治療的目的。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,國內雖然受法規限制直至去年七月內套膜支架治療法才正式開放為治療主動脈瘤的常規手術。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,而本院心臟血管外科至今已努力達成近四十九例連續成功的內套膜支架治療腹主動脈瘤的臨床經驗。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,根據這些初期的臨床經驗也驗證了血管腔內內套膜支架手術是老年及高危險群的腹主動脈瘤患者的優先治療選擇。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腹主動脈瘤腔內內套膜支架技術(圖三)
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,現行國內通過之腹主動脈瘤內套膜支架主為第三代研發型，主要分為三段式，而固定原理主要有三原則
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(一)主體段之近端一節裸支架的倒鉤固定於主動脈瘤兩端健康之主動脈壁。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,(二)選取內套膜支架直徑10-20%大於兩端健康之主動脈直徑，擠壓固定。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,圖三：三段式腹主動脈支架血管
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,腹主動脈瘤血管腔內內套膜支架治療要求術後必須保證至少一側內腸骨動脈通暢，以確保直腸及尾骶骨部血液供應。
https://www.tsvs.org/teach_detail.php?id=8,支架血管治療主動脈瘤 - 台灣血管外科學會,重要測量部位包括：支架近、遠端介面處主動脈外徑；總腸骨、外腸骨動脈外徑。
