URL,Title,Sentence
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,一般通常將下視丘從前向後分為三個區：視上部位於視交叉上方，由視上核和室旁核所組成；結節部位於漏斗的後方；乳頭部位於乳頭體。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,下視丘能通過下述三種途徑對機體進行調節：
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,由下視丘核發出的下行傳導束到達腦幹和脊髓的植物性神經中樞，再通過植物性神經調節內臟活動；
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,下視丘的視上核和室旁核發出的纖維構成下視丘；
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,下視丘分泌多種多肽類神經激素對腺腦下垂體的分泌起特異性刺激作用或抑制作用，稱為釋放激素或抑制釋放激素。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,另外就下視丘的病因學來看，下視丘位於眼睛後側的腦部，位於視神經交叉(opticchiasm)之後，環繞著第三腦室(3rdventricle)。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,下視丘的作用在於協助腦下垂體調控甲狀腺、腎上腺、性腺等內分泌腺體的功能，以調節體重、胃口、體溫、鈉水平衡及情緒，同時與生長、泌乳、生產及睡眠等活動有關，以維持穩定的生理與心理的狀態。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,很多原因都可能造成下視丘的功能發生障礙，包括：腦部腫瘤、感染、手術、外傷、營養失調、厭食或暴食，及鐵質的攝取過量等。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,此外，下視丘在腹內側核和外側核各具有飽覺中樞和餓覺中樞，因此下視丘功能障礙者，也容易出現食慾及發育上的問題；以普瑞德-威利症候群(Prader-WilliSyndrome;俗稱小胖威利症)為例，由於此症患者位於下視丘腦室旁核(hypothalamicparaventricularnucleus)的催產素神經元(oxytocinneurones)顯著的少於一般人；而該神經元被認為與飽食感有關，所以此一神經元的缺陷，容易造成患者出現食慾無法饜足及過胖的問題。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,在下視丘疾病的臨床上表徵會因病因的不同，使得患者可能出現相異的症狀。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,但一般來說，下視丘功能障礙常導致相關激素的功能不足，若發生在兒童，可能因此造成生長發育上的問題，如：生長過高、過矮、過胖或過瘦等情形都可能發生。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,相關下視丘的診斷方式會依患者不同的臨床表徵及病因而定，患者通常需接受相關腦部斷層攝影或核磁共振，以及實驗室檢查，以確定其病灶及受影響的相關內分泌激素的數值。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,關於下視丘病變的治療方式因症狀的不同而異；若為腫瘤需視嚴重度接受手術或放射線治療，並補充不足的相關激素。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,至於治療的預後情形則視病因而定，多數下視丘障礙的問題都能得到不錯的治療。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,若因腦部的腫瘤或感染所引起的下視丘功能障礙，通常在獲得治療與控制後即能改善。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,當下視丘功能障礙導致相關激素過度分分泌或分泌不足時，則需以手術或予以藥物抑制或補充；以普瑞德-威利症候群來說，目前認為可使用生長激素，來改善患者肌肉張力不足及身體體脂肪分佈等問題；然而激素的補充對此症患者而言，並不能改善所有生長發育上的問題，更無法矯正食慾，長期來說，此症患者還是需接受相關的早期療育及適當的教養方式，以獲得較佳的生活品質。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,因此像殭屍胃口大開的原因，我個人是認為下視丘遭到病毒感染，除了使得產生強烈的飢餓感之外，也因為病變的關係，如同上面所說因為內分泌的失控導致巨大的行為改變，例如劇烈的躁動，甚至狂暴，並且因為下視丘無法發揮對神經的作用；通常這應該是非自主行為的產生，或者神經的傳導與感受功能出現障礙，這也就解釋為什麼殭屍基本上不是對生理上的傷害沒有知覺，就是行動遲緩。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,也就是說，當下視丘失去正常的控制能力之後，人類會出現劇烈快速的代謝問題，具有強烈的飢餓感，以及缺乏對食物種類的判斷能力，主要是基於代謝上的需求改變攝食習慣，並且因為情緒與行為能力的失控而呈現躁動與狂暴，因此出現食人的行為與習慣，並且因為神經的作用不正常，失去觸覺之外，也不會產生疼痛；劇烈的疼痛是改變行為模式的方法之一，所以殭屍之所以令人畏懼，well，基本上來說是因為我們不知道該拿一個不會感到痛的東西沒輒緣故。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,當然幸好先天條件就是神經既然在感受上出現障礙，基本上也表示傳導上也有問題；神經的作用是基於化學物質透過神經的傳送，也就是說先透過大腦產生動作，而延腦，或者下視丘則將大腦的指令編列成為化學物質性的指令碼，然後透過神經傳送比如像乙醯膽鹼(CH3COOCH2CH2N+（CH3）3)[註]這樣的物質，來進行包括生理機能運作或者產生肢體上的動作。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,所以我相信的是，所謂的殭屍，就是在某種情況下，因為病毒造成下視丘作用失常引發生理與行為失控，並且廣泛傳染所造成的流行病患者；這個在今天的基因科技與技術上是完全，不僅僅有可能也是作得到的。
https://blog.xuite.net/maximilian_wang/twblog/141216207-%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘@ Maximilian's Triumph Tiger :: 隨意窩Xuite日誌,我們不管是不是真的有保護傘這家富可敵國甚至勢力龐大無比的怪獸企業，而是我們應該相信某些國家，或者組織因為目的或者宗旨而開發擾亂與顛覆，甚至癱瘓社會秩序的生物戰劑，也就是說透過散佈使得某國或者某個區域因為病毒攻擊該地區的人類，甚至動物的下視丘引發劇烈的暴動，導致內亂，甚至內戰，而使得該國或該地區的發展遭到重挫，甚至使得該國地方／中央政府失去控制國家／該地區的能力，而無法在區域／國際間持續競爭。
http://www.kmuh.org.tw/www/kmcj/data/10601/4.htm,健康檢查－確保健康之不二法門,而後葉則負責儲存與釋放來自於「下視丘」的兩種激素：抗利尿激素、催產素。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘-康健雜誌
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,深層部位出血：大腦深層區域包括基底核、視丘、下視丘等部位，這些構造具有重要的生理功能，像是：非自主運動、記憶等，也是傳遞神經訊息必經之路。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,荷爾蒙刺激過程機轉：下視丘分泌性腺激素釋放素→刺激腦下垂體分泌性腺促素→作用到女孩的卵巢、男孩的睪丸
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,1.吃飽了，大腦開心︰進食後，胃會傳遞訊息給腦部下視丘的飽食中樞，告訴大腦「吃飽了」，讓大腦產生愉悅感
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,肥胖暨神經科學研究員基文納特（StephanJ.Guyenet）在所著的《住在大腦裡的肥胖駭客》裡指出，人體內主宰體溫恆定的是下視丘，也就是你感覺熱的時候會流汗、冷的時候發抖，幫助體溫調節就像居家恆
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,簡單來說，人腦中負責控制體內平衡和內分泌活動的下視丘，有兩對與攝食行為有關的神經核，分別是飽食中樞及飢餓中樞；當胃部分泌傳遞飢餓訊息的飢餓素到下視丘作用時
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,人會有飢餓感，是因主導食欲的下視丘發出飢餓的神經信號，胃也分泌飢餓激素，增加進食欲望。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,至於食欲，是受腦部下視丘的進食中樞、飽食中樞控制，跟胃的大小沒有關係
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,■1.下視丘︰負責食欲、性欲等基本欲求，也掌管自律神經，因此情緒波動時
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,研究團隊發現，果糖改變了老鼠腦部下視丘（代謝控制中心）超過
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,至於食欲，是受腦部下視丘的進食中樞及飽食中樞控制，跟胃的大小沒有關係。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,飢餓時，胃會分泌傳遞飢餓訊息的飢餓素到下視丘，接著刺激進食中樞分泌促食素，這時人就會想吃東西；進食後，胃也會
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,1950年代，科學家就發現側下視丘掌管飲食、性欲及侵略性等行為。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,狼吞虎嚥之後悔恨不已的感嘆，要怪只能怪我們腦部下視丘的反應慢，害得嘴巴超額工作，但是，人體的通訊網絡平均就是得花上20分鐘的時間，才能把訊息傳到下視丘去判斷是否「我已經飽了」。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,腦部的下視丘掌管
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,當光線從瞳孔進入眼球，投射在視網膜上，視網膜發出的一對視神經交叉的正上方有一對神經核，稱為視叉上核，坐落於大腦的下視丘，負責協調脊椎動物的代謝及掌管生理時鐘，並告知松果體何時應分泌褪黑
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,菌分解膳食纖維時的副產品，科學家利用正子攝影技術，追蹤實驗小鼠體內的醋酸分子動向，發現醋酸在結腸被吸收入血液，送到心臟和肝臟，最後進入下視丘。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,研究人員觀察小鼠腦部，發現醋酸堆積在下視丘，到達一定濃度即
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,來說很重要，因為女性必須透過各種荷爾蒙相互調節才能進行排卵，而荷爾蒙的司令台為下視丘，這個部位對於壓力非常敏感。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,不累積壓力對懷孕來說很重要，因為女性必須透過各種荷爾蒙相互調節才能進行排卵，而荷爾蒙的司令台為下視丘，這個部位對於壓力非常敏感。
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘的相關搜尋
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘大腦
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘壓力
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘運動
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘飲食習慣
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘睡眠
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘肥胖
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘懷孕
https://www.commonhealth.com.tw/search?keyword=%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘- 康健雜誌,下視丘月經
http://www.brainlohas.org/wonderfulbrain/guide_b.htm,腦的美麗境界Wonderful Brain - 精神健康基金會,情緒的產生和邊緣系統、下視丘、大腦皮質區有密切關係。
http://www.brainlohas.org/wonderfulbrain/guide_b.htm,腦的美麗境界Wonderful Brain - 精神健康基金會,情緒產生有兩個歷程，一個是沒有被意識到的自動化歷程：由視丘接收到感覺訊息，經由杏仁核傳到下視丘，啟動自律神經系統(緊急應變)及內分泌系統(長期抗戰)作反應。
http://www.brainlohas.org/wonderfulbrain/guide_b.htm,腦的美麗境界Wonderful Brain - 精神健康基金會,另一個是意識的歷程（使我們能控制情緒的路徑）：視丘接收到的感覺訊息，先傳到大腦皮質，再傳到杏仁核，接著傳到下視丘，啟動自律神經系統及內分泌系統作反應，同時把訊息回報給大腦皮質。
http://www.brainlohas.org/wonderfulbrain/guide_b.htm,腦的美麗境界Wonderful Brain - 精神健康基金會,而苦的路徑相當複雜，下視丘、扣帶迴等邊緣系統及額葉的認知判斷，與意識到苦的情緒感受有關。
http://moodle2.thsh.tp.edu.tw/mod/page/view.php?id=2055,月經週期: 下視丘對腦垂腺前葉的調控,月經週期:下視丘對腦垂腺前葉的調控
http://moodle2.thsh.tp.edu.tw/mod/page/view.php?id=2055,月經週期: 下視丘對腦垂腺前葉的調控,▶︎下視丘對腦垂腺前葉的調控
http://moodle2.thsh.tp.edu.tw/mod/page/view.php?id=2055,月經週期: 下視丘對腦垂腺前葉的調控,"下視丘對腦垂腺前葉的調控下視丘會釋放一種多肽類的神經激素稱為""促性腺釋放激素""(Gonadotropin-ReleasingHormone，GnRH)，簡稱""促性腺釋素""，能夠作用在腦垂腺前葉，促進""促性腺激素""FSH和LH的釋放。"
http://moodle2.thsh.tp.edu.tw/mod/page/view.php?id=2055,月經週期: 下視丘對腦垂腺前葉的調控,跳過導覽導覽首頁網站頁面標籤行事曆網站公告問題回報開課申請目前課程吾家有女初長成---月經週期成員一般吾家有女初長成---月經週期生殖週期生殖週期的內分泌調控卵巢對子宮內膜的調控如果你想要學更多腦垂腺前葉對卵巢的調控下視丘對腦垂腺前葉的調控卵巢週期不同階段中激素的濃度變化促性腺激素的濃度變化原因生殖週期中的回饋調控關於月事的那些大小事主題5主題6課程
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,hypothalamus-下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,視丘下部，下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,以下視丘進行詞彙精確檢索結果
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下丘；下視丘；丘腦下部
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,前下視丘的間質核
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,外側下視丘區
http://terms.naer.edu.tw/detail/3283710/,hypothalamus - 下視丘 - 國家教育研究院雙語詞彙,下視丘腹內側核
https://lifestyle.heho.com.tw/archives/tag/%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘| Heho生活,下視丘|
https://lifestyle.heho.com.tw/archives/tag/%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘| Heho生活,到底人體降低食慾的機制是什麼呢？抑制人類食慾的POMC神經元下視丘是人腦皮層下調節內臟活動的神經中樞，擁有調節體溫、攝食和內分泌腺活動等重要生理功能。
https://lifestyle.heho.com.tw/archives/tag/%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘| Heho生活,而近期美國《科學公共圖書館·生物學》的論文中，發表了一篇由美國愛因斯坦醫學院研究人員，對下視丘進行了一項新的研究。
https://lifestyle.heho.com.tw/archives/tag/%E4%B8%8B%E8%A6%96%E4%B8%98,下視丘| Heho生活,"Tags:POMC神經元,下視丘,內分泌,弓狀核,抑制食慾,接受器,攝食,生理,神經中樞,調節體溫,辣椒素,運動,食慾,高溫|"
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,內分泌系統指的就是分泌「荷爾蒙」至血液循環中的器官，包括下視丘，腦垂腺、甲狀腺、副甲狀腺、腎上腺、性腺（卵巢、睪丸）以及胰臟中的胰島等等。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,下視丘和腦垂腺內分泌控制中心
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,我們內分泌系統的運作方式大部分是由腦部「下視丘」來調控「腦垂腺」刺激素的分泌。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,當「下視丘」發覺某種荷爾蒙不夠時，就會製造「釋放激素」到腦垂腺作用，而「腦垂腺」就會製造「刺激素」至血液循環中，促使下游腺體製造所需要的荷爾蒙，包括生長因子、泌乳素、甲狀腺素、腎上腺皮質醇、女性的雌激素或是男性的睪固酮。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,當這些下游荷爾蒙的量達到足夠發揮生理作用的血中濃度後，下視丘及腦垂腺就會停止產生釋放激素和刺激素，因此荷爾蒙才不會製造過多，稱之為「負回饋」調控機制。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,下視丘和腦垂腺就像是內分泌控制中心，若失去功能時，下游腺體沒有受到刺激，荷爾蒙就會製造不足。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,1.下視丘與食慾有關
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,下視丘除了調節體溫和生理時鐘等重要生理功能外，也和我們內分泌功能息息相關，包括產生「釋放激素」促使腦垂腺維持荷爾蒙平衡，以及當我們口渴時產生「抗利尿激素」來維持身體水分平衡。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,此外，下視丘也掌管我們的食慾，間接會影響體重和血糖，如果下視丘發生問題，可能就會出現暴飲暴食導致的肥胖。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,少見的情況還有胰島素瘤、下視丘腫瘤造成的肥胖。
https://hocom.tw/web/Home/DataDetail?key=28307311&cont=12021,搞懂內分泌系統―別讓荷爾蒙作怪！ - hocom.tw,調控雌激素分泌和排卵的下視丘、腦垂腺荷爾蒙會受到壓力事件、長期劇烈運動、體重太輕，甚至精神疾病、厭食或暴食所影響。
http://www.sfang.org.tw/ja35/index.php/about-us-2/2017-07-21-02-22-10/33-2018-08-01-02-22-22/137-2018-08-01-03-42-53,腦科學：前額葉、海馬迴、杏仁核、下視丘的功能 - 十方啟能中心,腦科學：前額葉、海馬迴、杏仁核、下視丘的功能
http://www.sfang.org.tw/ja35/index.php/about-us-2/2017-07-21-02-22-10/33-2018-08-01-02-22-22/137-2018-08-01-03-42-53,腦科學：前額葉、海馬迴、杏仁核、下視丘的功能 - 十方啟能中心,給有興趣認識腦功能訊息連結力與優質表現之關聯的好朋友，特摘要介紹：前額葉（邏輯力）、海馬迴（記憶）、杏仁核（司掌壓力）、下視丘（掌握憤怒）的功能：
http://www.sfang.org.tw/ja35/index.php/about-us-2/2017-07-21-02-22-10/33-2018-08-01-02-22-22/137-2018-08-01-03-42-53,腦科學：前額葉、海馬迴、杏仁核、下視丘的功能 - 十方啟能中心,路徑（二）杏仁核將壓力直接訊息連結至下視丘作情緒反應，行為者得以安撫解決問題，如此造成行為表現者凡遇壓力即由下視丘作情緒反應，將錯失前額葉邏輯活化機會，影響學習能力，造成學習障礙、低成就的事實。
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,他們發現，代謝性飢餓主要受下視丘控制，這個腦區的神經元不僅會刺激身體產生不同種類的激素，對這些激素的量也十分敏感。
https://sa.ylib.com/MagCont.aspx?Unit=columns&id=2841,甜點的致命誘惑！ - 科學人雜誌,當這些脂肪細胞開始變大時，它們會分泌大量瘦身素（leptin），隨著血液輸送到大腦，告訴下視丘釋放激素來抑制食慾，並增強細胞活性以促進代謝，讓生理狀態回復衡定。
