URL,Title,Sentence
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,椎基底動脈延長擴張綜合徵（VBD）被歸於擴張性動脈病（dilatative
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,常見於椎基底動脈，偶見於前循環動脈。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,點我分享到Facebook相關文章西京醫院郝躍文丨椎基底動脈延長擴張症2017-03-23椎基底動脈延長擴張症（Vertebrobasilardolichoectasia，簡稱VBD）概述：●椎基底動脈延長擴張症（VBD）是指椎基底動脈的異常迂曲、擴張和延長。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,讀圖學腦血管病：椎基底動脈延長擴張症1例2015-06-16病史1例66歲男性患者，既往有長期高血壓病史，本次因左側面部疼痛6個月入院。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,患者神志清醒，精神欠佳，血壓160/100mmHg，腦脊液檢查示壓力200mmH2O（降顱壓治療後），無色透明，蛋白質0.1例誤診為延髓出血的椎動脈夾層動脈瘤的診治體會2016-04-06自發性頭頸動脈夾層（craniocervicalarterialdissection，CAD）包括頸內動脈夾層和椎動脈夾層（vertebralarterydissection，VAD），多發於年輕患者，男性占61%，女性占39%，臨床可表現為蛛網膜下腔出血或缺血性卒中，位中國頸部動脈夾層診治指南20152015-09-09中華醫學會神經病學分會中華醫學會神經病學分會腦血管病學組頸部動脈夾層（cervicalarterydissection，CAD）是指頸部動脈內膜撕裂導致血液流入其管壁內形成壁內血腫，繼而引起動脈狹窄、閉塞或動脈瘤樣改變，主要為頸內動脈夾層（internalcarotid學術快報｜何旭英：椎基底動脈延長擴張症介入治療的體會2018-08-22醫學博士中國醫師協會神經介入專業委員會常務委員、青年委員會副主任委員中國腦卒中學會神經介入分會委員中國卒中學會青年理事會理事中國研究型醫院學會神經微侵襲治療專業委員會委員中國研究型醫院學會腦血管病學專業委員會委員中國中西醫結合學會第一屆神經外科專業委員會青年委員廣東省醫師協會介入什麼是胸廓出口綜合徵？2014-08-11胸廓出口綜合徵是指鎖骨下動、靜脈和臂叢神經在胸廓上口受壓迫而產生的一系列症狀。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,椎基底動脈延長擴張症：臨床表現和影像學特點2017-04-03來源：醫學影像人授權轉載投稿郵箱：2519330936@qq.com版主微信號：fsslong2椎基底動脈延長擴張症（VBD）表現為椎基底動脈的擴張、延長、彎曲，臨床表現各異。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,曹亦賓｜基底動脈夾層所致進展性急性後循環缺血性卒中1例報告2017-06-26來自河北醫大唐山工人醫院的曹亦賓教授為大家分享了一例罕見的基底動脈夾層所致進展性急性後循環缺血性卒中病例。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,基底動脈夾層既可導致蛛網膜下腔出血，又可導致後循環缺血，是一種潛在的致命性疾病。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,頸內動脈，從心臟沿頸前部供血椎動脈，從心臟沿頸後部供血椎動脈在顱內合併形成基底動脈。
https://kknews.cc/zh-tw/health/j8g8xyl.html,經典病例：椎基底動脈延長擴張綜合徵如何診斷治療？ - 每日頭條,急性缺血性腦卒中血管內治療抗血小板藥物的應用2016-06-23點擊「神經介入在線」可快速關注2014年5月~2014年12月：血管內治療10例頸內動脈閉塞伴有大腦中動脈栓塞3例椎基底動脈閉塞7例釋放支架10例使用取栓支架9例典型病例》男性，43歲，頭痛、頭暈伴發作性意識不清10餘天入院。
https://org.vghks.gov.tw/ns/News_Content.aspx?n=FBF3217B3A8FEFBB&sms=9297825EA50E31E3&s=026199D6B5AC5A6A,腦袋裡的不定時炸彈-腦動脈血管瘤 - 高雄榮民總醫院,至於椎骨－基底動脈系統，動脈瘤的發生僅佔5～15%。
https://www.femh.org.tw/epaperadmin/viewarticle.aspx?ID=4826,『急性腦中風』的血管內治療 - ViewArticle,這是目前急性中風的積極治療方法，適用於症狀發生後6到8個小時內，在腦部內頸動脈或中大腦動脈阻塞的患者，或是症狀發生後12到24個小時內在腦部脊椎動脈或基底動脈阻塞的患者。
https://www.femh.org.tw/epaperadmin/viewarticle.aspx?ID=4826,『急性腦中風』的血管內治療 - ViewArticle,若腦幹(生命中樞)基底動脈完全阻塞導致腦幹中風，會威脅到患者的生命，血管再通則有助於提高患者存活的機會。
https://www.femh.org.tw/epaperadmin/viewarticle.aspx?ID=4826,『急性腦中風』的血管內治療 - ViewArticle,"腦幹基底動脈阻塞的患者,左圖紅色箭頭標示出治療前許多微細血管阻塞無法顯影;血栓吸出後,右圖紅色箭頭顯示血流重新恢復的影像。"
https://www.chang-son.com/faqs/46112a22.php,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM 常生 ...,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM常生中醫診所
https://www.chang-son.com/faqs/46112a22.php,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM 常生 ...,基底動脈偏頭痛患者少碰含胺基酸食物
https://www.chang-son.com/faqs/46112a22.php,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM 常生 ...,基底動脈偏頭痛患者少碰含胺基酸食物
https://www.chang-son.com/faqs/46112a22.php,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM 常生 ...,以為只有過量喝咖啡才會引發偏頭痛，巧克力、乳酪、番茄也可能是引發偏頭痛的來源！中醫師李思儀表示，這種病症稱為基底動脈偏頭痛，是由於基底動脈不正常
https://www.chang-son.com/faqs/46112a22.php,基底動脈偏頭痛患者少碰含胺基酸食物CHANG-SON.COM 常生 ...,中醫師李思儀表示，基底動脈偏頭痛臨床上多見於女性，並且多有家族史(母系遺傳)。
https://blog.xuite.net/wuchouping/physiotherapy/240203427-%E6%A9%8B%E8%85%A6%E6%A2%97%E5%A1%9E%28Pontine+Infarction%29,橋腦梗塞(Pontine Infarction) @ 物理治療的天空:: 隨意窩Xuite日誌,"動脈粥狀硬化扭曲和狹窄小於50％導致的基底動脈分支病變發生機率占最高(39％),排第二高的是小動脈病變(21％),第三高的則是椎動動脈狹窄50％的大血管病變(18％),最低的是心肌梗塞(8％)。"
https://blog.xuite.net/wuchouping/physiotherapy/240203427-%E6%A9%8B%E8%85%A6%E6%A2%97%E5%A1%9E%28Pontine+Infarction%29,橋腦梗塞(Pontine Infarction) @ 物理治療的天空:: 隨意窩Xuite日誌,"1.屬於基底動脈正中分支的尾部基底橋腦症候群,它有外展神經和皮質脊髓束,所以會造成同側外展眼睛運動失調和對側偏癱。"
https://blog.xuite.net/wuchouping/physiotherapy/240203427-%E6%A9%8B%E8%85%A6%E6%A2%97%E5%A1%9E%28Pontine+Infarction%29,橋腦梗塞(Pontine Infarction) @ 物理治療的天空:: 隨意窩Xuite日誌,"2.屬於基底動脈正中分支(喙半的基底橋腦)的喙基部橋腦症候群,它有三叉神經(感覺和運動)和皮質脊髓束,所以會造成同側顏面感覺失調和對側偏癱。"
https://blog.xuite.net/wuchouping/physiotherapy/240203427-%E6%A9%8B%E8%85%A6%E6%A2%97%E5%A1%9E%28Pontine+Infarction%29,橋腦梗塞(Pontine Infarction) @ 物理治療的天空:: 隨意窩Xuite日誌,"3.屬於基底動脈的長圓周分支的延髓橋腦被蓋症候群,它有三叉神經(感覺和運動)、內側丘系和脊髓丘腦束、網狀結構,所以會造成同側顏面感覺失調、同側痛覺、溫度和本體感覺失調、導致昏迷或死亡、運動性共濟失調。"
https://blog.xuite.net/wuchouping/physiotherapy/240203427-%E6%A9%8B%E8%85%A6%E6%A2%97%E5%A1%9E%28Pontine+Infarction%29,橋腦梗塞(Pontine Infarction) @ 物理治療的天空:: 隨意窩Xuite日誌,"4.發生在基底動脈橋腦大面積梗塞的閉鎖-LN症候群,它有皮質延髓和皮質,所以會造成四肢大部分運動功能癱瘓、運動顱神經,而患者只能夠眨眼或移動眼睛溝通。"
https://www.ntuh.gov.tw/neur/Fpage.action?fid=4332,神經部- 椎骨動脈剝離  答客問 - 國立台灣大學醫學院附設醫院,這之後會轉一個大彎而進入枕骨大孔內，兩條椎骨動脈在延腦上部合成基底動脈。
https://www.ntuh.gov.tw/neur/Fpage.action?fid=4332,神經部- 椎骨動脈剝離  答客問 - 國立台灣大學醫學院附設醫院,更厲害或剝離範圍達到影響基底動脈血流者，就會造成橋腦，中腦，甚至往上到丘腦及大腦顳，枕葉區。
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,18.基底動脈(basilarartery)是由下列何種血管的左右枝..-阿摩線上測驗
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,18.基底動脈(basilarartery)是由下列何種血管的左右枝匯合而成？
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,1FMengD國三上(2016/03/17)基底動脈由兩條椎動脈匯合而成故此題為B檢舉
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,3F庭悠閒高一上(2018/02/11)椎基底動脈系(包括椎動脈與基底動脈)，負責供應小腦與腦幹血液，而其下游也包括內耳動脈。
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,小腦與內耳的功能均與平衡有關，而腦幹負責控制心跳與呼吸，所以椎基底動脈循環不良會導致眩暈與血壓異常等症狀檢舉
https://yamol.tw/item-18.+%E5%9F%BA%E5%BA%95%E5%8B%95%E8%84%88+%28+basilar+artery+%29+%E6%98%AF%E7%94%B1%E4%B8%8B%E5%88%97%E4%BD%95%E7%A8%AE%E8%A1%80%E7%AE%A1%E7%9A%84%E5%B7%A6%E5%8F%B3%E6%9E%9D..-1203924.htm,18. 基底動脈( basilar artery ) 是由下列何種血管的左右枝..-阿摩 ...,18.基底動脈(basilarartery)是由下列何種血管的左右枝..-阿摩線上測驗
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,基底動脈發育不全-月旦知識庫
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,基底動脈發育不全
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,背景：只要基底動脈在上段1.0cm處之外徑小於一般值（3.0mm~5.5mm），可認定為基底動脈發育不全，特回顧作者任職於桃園某區域醫院時所遇到之案例。
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,材料及方法：回溯2008年至2010年間，由作者所安排之合併飛行時間效應血管造影之磁振造影者共計96名，選出基底動脈發育不全者。
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,結果：共計12名（男3，女9），年齡平均為49.8歲（標準差為11.9），58.3%（n=7）臨床診斷為椎基底動脈循環不全，83.3%（n=10）會合併椎動脈發育不全，66.7%（n=8）具有胎兒型後大腦動脈，無人可發現持續性環節動脈。
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,結論：對於頭暈、頭痛或耳鳴症狀持續3個月以上，且高度懷疑有中樞神經病變之個案，所安排的合併飛行時間效應血管造影之磁振造影中，基底動脈發育不全的發生比例為12.5%，建議內科保守治療。
http://lawdata.com.tw/tw/detail.aspx?no=224634,基底動脈發育不全- 月旦知識庫,飛行時間效應血管造影、陣發性頭暈、椎基底動脈循環不全、椎動脈發育不全、慢性緊縮型頭痛、Time-of-flightangiogram、Episodicdizziness、Vertebrobasilararteryinsufficiency、Vertebralarteryhypoplasia、Chronictension-typeheadache
http://big5.oversea.cnki.net/KCMS/detail/detail.aspx?filename=ZYJZ200603063&dbcode=CJFD&dbname=cjfd2006,頭針治療椎-基底動脈供血不足性眩暈30例- 中國期刊全文數據庫,頭針治療椎-基底動脈供血不足性眩暈30例-中國期刊全文數據庫
http://big5.oversea.cnki.net/KCMS/detail/detail.aspx?filename=ZYJZ200603063&dbcode=CJFD&dbname=cjfd2006,頭針治療椎-基底動脈供血不足性眩暈30例- 中國期刊全文數據庫,頭針治療椎-基底動脈供血不足性眩暈30例
http://big5.oversea.cnki.net/KCMS/detail/detail.aspx?filename=ZYJZ200603063&dbcode=CJFD&dbname=cjfd2006,頭針治療椎-基底動脈供血不足性眩暈30例- 中國期刊全文數據庫,【關鍵詞】椎-基底動脈供血不足；
