URL,Title,Sentence
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,蛋白質分解代謝（英語：蛋白質降解）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醣代謝（英語：Carbohydratemetabolism）（醣分解代謝（英語：Carbohydratecatabolism）和糖合成代謝）人類
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,木糖代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,脂類代謝（英語：Lipidmetabolism）（脂類分解（英語：Lipolysis）、脂類合成（英語：Lipogenesis））脂肪酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,甾體代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,鞘脂類代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,類花生酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,核酸代謝（英語：Nucleicacidmetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,嘌呤代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,嘧啶代謝（英語：Pyrimidinemetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,金屬代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,鐵代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,乙醇代謝（英語：Ethanolmetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編新陳代謝圖
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,葡糖醛酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,肌醇代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,纖維素與蔗糖代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,澱粉與肝糖代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,其他醣類代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,胺基糖代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,組胺酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,脂肪酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,紫質類和類咕啉代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：糖代謝（英語：Carbohydratemetabolism）：糖解/糖質新生酶糖解己醣激酶（HK1（英語：HK1）、HK2（英語：HK2）、HK3（英語：HK3）、葡萄糖激酶（英語：Glucokinase））→/葡萄糖-6-磷酸←
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,代謝：糖代謝（英語：Carbohydratemetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：脂類代謝（英語：Lipidmetabolism）/脂肪酸代謝、甘油三酯與脂肪酸酶類合成丙二醯輔酶A合成ATP-檸檬酸解離酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：胺基酸代謝（英語：Proteinmetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：胺基酸代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·神經傳遞物酶類單胺組胺酸→組織胺合成代謝：組胺酸脫羧酶分解代謝：組織胺N-甲基轉移酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·胺氧化酶酪胺酸→多巴胺→腎上腺素合成代謝：酪胺酸羥化酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·苯乙醇胺N-甲基轉移酶分解代謝：兒茶酚-O-甲基轉移酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·單胺氧化酶麩胺酸→GABA合成代謝：麩胺酸脫羧酶分解代謝：4-胺基丁酸胺基轉移酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·乙醯血清素O-甲基轉移酶精胺酸→NO一氧化氮合酶（NOS1、NOS2、NOS3）膽鹼→乙醯膽鹼合成代謝：膽鹼乙醯轉移酶分解代謝：膽鹼脂酶（乙醯膽鹼酯酶、丁醯膽鹼酯酶）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：蛋白質代謝（英語：Proteinmetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,代謝：胺基酸代謝（英語：Proteinmetabolism）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,嘌呤代謝合成代謝R5P→IMP：核糖-磷酸二磷酸激酶（英語：Ribose-phosphatediphosphokinase）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·腺嘌呤磷酸核糖轉移酶分解代謝腺苷去胺酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,·尿酸氧化酶嘧啶代謝（英語：Pyrimidinemetabolism）合成代謝CAD(氨甲醯磷酸合酶II（英語：CarbamoylphosphatesynthaseII）
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,CTP合酶（英語：CTPsynthase）分解代謝二氫嘧啶去氫酶
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,醫學導航：遺傳代謝缺陷
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,"代謝、k,c/g/r/p/y/i,f/h/s/l/o/e,a/u,n,m"
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,閱論編代謝：醣類代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,代謝
https://zh.wikipedia.org/zh-tw/%E4%BB%A3%E8%B0%A2,代謝- 維基百科，自由的百科全書 - Wikipedia,分類：自2013年12月帶有失效連結的條目代謝生物化學細胞過程內分泌系統隱藏分類：含有過時參數的引用的頁面引文格式1維護：顯式使用等標籤Webarchive模板wayback連結使用PMID魔術連結的頁面含有英語的條目含有希臘語的條目在模板中使用無效日期參數的條目包含GND標識符的維基百科條目典範條目使用ISBN魔術連結的頁面
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,必看!10種提高基礎代謝率食物【2020更新】|
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,必看!10種提高基礎代謝率食物【2020更新】
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,基礎代謝率，對減重的人來說、好重要，但除了藉由運動、拉高體溫，來提高基礎代謝率外，這10種食物多吃，幫助你「躺著也能瘦」。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,基礎代謝率，指的是一個人一天，維持生命所需消耗的最小值熱量，這個數值會隨著年紀的增長，逐年下滑。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,光聽到這一點，你一定就覺得，太可怕了…沒錯，這就像很多人會說的，「覺得年紀大了、代謝變差」的意思，是一樣的！一旦基礎代謝率變差、代表你每天吃進同樣份量的食物，但因為身體消耗的熱量逐漸減少，多餘的熱量會累積在身上，人、也就跟著變胖。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,所以，除了透過運動增加代謝之外，吃，也很重要，當然，這關鍵便是在於「吃對的食物」。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,而以下10種食物，小編不藏私，趕快推薦，只要加入你的菜單，或是做為你的點餐首要選擇，都能幫你提高基礎代謝率，讓你儘管一整天都不動，身體的基礎代謝率也能較吃不對食物的狀態，消耗更多。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,這10種食物幫助提高基礎代謝率
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,而多喝水的好處，除了能抑制食慾，主要是能加速身體的化學作用，增加身體新陳代謝率，對體內環保、預防便秘、身體廢物排出、脂肪分解…等，扮演重要角色。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,第三，便是富含抗氧化劑的綠茶，可以加速新陳代謝，增加活化交感神經的荷爾蒙分泌，提高脂肪燃燒率。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,另外像近幾年相當受歡迎的「薑黃」，也有同樣作用，多項研究證實，有助於提升人體溫度，促進血液循環，進而提高基礎代謝率，幫助脂肪燃燒！
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,只是辛香料的味覺刺激，雖然可以促進新陳代謝，但因為多半屬於重口味的食物，難免會有「太下飯」的隱憂，所以還是要酌量飲食。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,攝取足夠的蛋白質食物，有助於肌肉生成，「長肌肉」能提高基礎代謝率。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,這個原理，主要是蛋白質是由胺基酸組成的，肌體分解消化蛋白質的食物，會比消化脂肪及碳水化合物，需要燃燒更多的熱量；當它產生較高的食物生熱效應（TEF）時，大約能提高20%–30%的代謝率。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,特別是在每天的第一餐、早餐時，作為選擇，不僅可以充滿飽足感，還可以提升高達10%的基本代謝率！
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,碘，為什麼是促進新陳代謝的重要角色？因為碘，是合成甲狀腺素及維持甲狀腺機能正常不可或缺的礦物質，其中甲狀腺素，有助於提高基礎代謝率，促進蛋白質、糖分、脂肪的代謝。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,全穀根莖類的食物，因為升糖指數（GI值）低，例如：糙米、蕎麥、薏仁…等，從代謝角度來看，會讓胰島素分泌降低，減少產生同化作用，不容易合成脂肪。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,燕麥，對於減重和保持健康，有很大幫助；不只如同有些燕麥商品廣告詞所言，能有效降低膽固醇及預防心血管疾病，燕麥還能促進新陳代謝。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,香蕉中的鉀，有助於身體調節礦物質與液體進出，還能提高基礎代謝，幫助熱量消耗。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,只是香蕉的熱量不低，如何好好利用其食物能發揮的作用？營養師建議，運動前吃半根，除了補充熱量及電解質，也讓提高新陳代謝、幫助脂肪燃燒。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,想要減肥的人一定要先做基礎代謝率的計算
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,"基礎代謝率(basalmetabolicrate,BMR)是絕對不容忽視的參考數值，因為就人體消耗熱量的比例來算，「基礎代謝率」約佔70%左右；依照行政院衛生署所引用的，美國運動醫協會所公布的基礎代謝率公式，依照男女性別不同、身高、體重、年紀，有其一套運算公式如下："
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,而就像文章一開始所提的，基礎代謝率是會隨年紀增加、而逐漸下降，除了吃對的食物，幫助「越吃越瘦」的發生可能，另一個就是透過運動，讓身體消耗更多熱量、避免囤積脂肪，例如：肌力訓練，因為增加肌肉量、就能增加熱量消耗；或是每星期333概念的中高強度運動，也有幫助；或是泡熱水澡，也是提高新陳代謝率的懶人方法。
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,另外，強化核心肌群、下肢肌群，也有助於提高基礎代謝率，也讓我們減肥不易復胖！
https://www.worldgymtaiwan.com/training-blog-in/10-food-boost-basal-metabolic-rate,必看! 10種提高基礎代謝率食物【2020更新】| World Gym健康 ...,原文出自WorldGymBlog：必看!10種提高基礎代謝率食物【2020更新】
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,想減肥必看～身體代謝變慢的8大原因-Hello醫師
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,BMI計算器：計算BMI指數、評估體重狀況BMR/TDEE計算器：計算基礎代謝率、每日消耗總熱量血液酒精濃度計算器：計算酒醉程度排卵期計算器：計算受孕最佳時機預產期計算器：孕婦預產期、懷孕週期計算懷孕體重計算器：懷孕體重控制、計算合理增重範圍熱量消耗計算器：計算各種活動、運動消耗卡路里目標心率計算器：計算最大心率、測量運動強度看全部
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,想減肥必看～身體代謝變慢的8大原因
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,說到體重的增加，很多人可能會想到是吃得太好、動的太少，不過，其實身體的代謝率，在體重變化上，也占了很重要的角色。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,代謝(Metabolism)指的是，身體將熱量轉換成能量的過程，所以通常說代謝慢，代表著身體保存了過多的熱量，導致體重增加。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,造成新陳代謝下降的原因有很多，以下介紹讓您代謝率下降的8個原因。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,1.壓力太大代謝下降
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,年紀漸長後，不論男女都會面臨荷爾蒙的變化，男人體內的睪固酮(Testosterone)可能會下降，女人則會有雌激素減少的現象，這些變化會導致肌肉量減少，脂肪囤積，造成代謝率下降，因此，運動和鍛鍊身體相當重要。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,雖然節食、限制熱量是減重的一環，但吃得太少卻會適得其反，熱量攝取過低時，身體會認為外界缺乏食物，於是啟動保護機制，降低代謝率以維持生命。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,許多研究也發現，不論身材如何，每日攝取熱量低於1000大卡，就會降低身體的代謝率，長期的影響則更大。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,維持健康的體重，蛋白質的攝取非常重要，因為蛋白質不僅飽足感高，高蛋白質的攝取也能提升代謝率。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,"人體在吃完食物後，代謝率會提升，這個過程稱為攝食產熱效應(ThermicEffectofFood,TEF)，而蛋白質的食物熱效應，比起碳水化合物或脂肪都要來得高，研究顯示，人體攝取蛋白質後，會暫時提升了20~30%的代謝率，而碳水化合物卻只有5~10%，脂肪則為3%以下。"
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,多數上班族都是整天坐著，而久坐消耗的熱量可說是微乎其微，而且久坐也會使我們的代謝率下降，甚至整體健康都有危害。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,因此，就算整天坐在辦公室工作，也要記得不時起來走動，避免代謝下降。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,有些研究則指出，睡眠不足有可能會降低代謝率，並導致體重增加。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,另一項發表於美國國家生物技術資訊中心(NCBI)的研究指出，連續5天只睡4小時的人，靜止代謝率平均下降了2.6%，而在充分休息12小時後，代謝率又回歸正常。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,此外，研究顯示，如果晚上缺乏睡眠，利用白天補眠反而會破壞生理時鐘，造成代謝率下降。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,常喝添加果糖的飲料還有可能導致代謝率變慢，為期12週的實驗發現，過重及肥胖的人，如果一天1/4的熱量來自於含糖飲料，代謝率會顯著下降。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,重量訓練是有效維持代謝率的方式，重量訓練已經證實能提高身體代謝率，且對肥胖或患心臟病等疾病者，都有幫助。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,肌肉量的增加，會增加靜止代謝率，在休息時燃燒更多熱量，相反地，如果缺乏運動和力量訓練，代謝率可能會變差，特別是年紀漸長或正在減重的人。
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,延伸閱讀:肥胖超強大！導致心臟糖尿等一堆病BMR/TDEE計算器：計算基礎代謝率、每日消耗總熱量抹茶9大好處！促進新陳代謝延緩老化抗兒童肥胖不只飲食～心理生活都要調持續燃脂減肥！運動後1小時吃這些
https://helloyishi.com.tw/healthy-living/health-tips/8-causes-of-slow-metabolism/,想減肥必看～身體代謝變慢的8大原因- Hello醫師,代謝快營養需求量大
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,逆轉新陳代謝率的飲食14招
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,因此，除了不要吃得太多外，應採取正確的飲食方式，才能挽回走下坡的代謝率。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,維持基礎代謝率就是要吃進一天該有的基本熱量，否則當身體熱量不足時，為了維持身體機能運作，人體會自動分解體內的肌肉轉換成熱量，久而久之，身體的肌肉就越來越少，剩下的是不利健康的脂肪。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,早餐是一日三餐中與新陳代謝及減肥最關鍵的一餐，因為人體在睡眠時，新陳代謝率很低，醒來吃飯時才恢復。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,如果不吃早餐，身體在午餐之前，燃燒脂肪的運作是罷工的，吃早餐有助於提高身體的代謝功能。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,經常處於餓肚子狀態，饑餓會從肌肉抽取熱量，讓肌肉流失、體脂率提高、基礎代謝率下滑。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,可以在上午10點、下午4點，這二段時間吃些點心，少量多餐可以幫助身體保持旺盛的新陳代謝，注意兩餐之間的時間要儘量相隔2~3小時。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,先讓蛋白質進入身體，可以讓血糖及代謝進入平衡狀態，且脂肪也較不易囤積。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,蛋白質食物是新陳代謝的增強劑，因為蛋白質主要是由胺基酸組成，身體分解這些蛋白質食物需要消耗更多的熱量。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,此外，體內的蛋白質足夠，才能讓代謝的主力－－肌肉不萎縮。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,不天然的食品會加肝、腎的代謝負擔，新鮮天然食物則能強化肝腎代謝功能。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,[第9招]吃有助提昇人體新陳代謝的食物
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,所以飲食中，多吃些可以提昇人體新陳代謝的食物，可以改善不良的代謝狀態。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,熱食(熱湯、熱開水、熱茶等)可以提升體溫，刺激、活絡體內的代謝系統，進而提高及保持身體代謝率。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,辛辣食物(胡椒粉、辣椒、咖哩粉、薑等)，產熱效果好，能刺激新陳代謝，消耗體內熱量。
http://www.ch.com.tw/index.aspx?chapter=ABB050401,逆轉新陳代謝率的飲食14招 - 啟新健康世界-專業健康檢查/醫學 ...,不過辣味食物雖可提高代謝率，但也能促進食慾，反而容易超食，所以要控乮食量，更不宜吃麻辣火鍋、薑母鴨等高油脂、高熱量食品。
