URL,Title,Sentence
https://thebetteraging.businesstoday.com.tw/article/detail/201909200009/157883/%E5%96%89%E5%9A%A8%E5%8D%A1%E5%8D%A1%E6%98%AF%E9%A3%9F%E9%81%93%E7%99%8C%E4%B8%8A%E8%BA%AB%EF%BC%9F%20%E9%86%AB%E5%B8%AB%E5%8B%B8%E5%91%8A%EF%BC%9A%E5%87%BA%E7%8F%BE3%E5%A4%A7%E8%AD%A6%E8%A8%8A%E4%B8%8D%E6%B3%A8%E6%84%8F%EF%BC%8C%E5%BE%88%E5%8F%AF%E8%83%BD%E5%B7%B2%E9%A3%9F%E9%81%93%E7%99%8C%E6%99%9A%E6%9C%9F%EF%BC%81,喉嚨卡卡是癌症腫瘤、胃食道逆流、喉部囊腫？出現3大警訊 ...,一位剛升上業務經理的陳先生，工作壓力大，用餐常常不定時，最近應酬頻繁，出現咳嗽、喉嚨卡卡的感覺。
https://thebetteraging.businesstoday.com.tw/article/detail/201909200009/157883/%E5%96%89%E5%9A%A8%E5%8D%A1%E5%8D%A1%E6%98%AF%E9%A3%9F%E9%81%93%E7%99%8C%E4%B8%8A%E8%BA%AB%EF%BC%9F%20%E9%86%AB%E5%B8%AB%E5%8B%B8%E5%91%8A%EF%BC%9A%E5%87%BA%E7%8F%BE3%E5%A4%A7%E8%AD%A6%E8%A8%8A%E4%B8%8D%E6%B3%A8%E6%84%8F%EF%BC%8C%E5%BE%88%E5%8F%AF%E8%83%BD%E5%B7%B2%E9%A3%9F%E9%81%93%E7%99%8C%E6%99%9A%E6%9C%9F%EF%BC%81,喉嚨卡卡是癌症腫瘤、胃食道逆流、喉部囊腫？出現3大警訊 ...,非典型症狀則包括胸悶、慢性咳嗽、喉嚨異物感或口腔有臭酸味。
https://thebetteraging.businesstoday.com.tw/article/detail/201909200009/157883/%E5%96%89%E5%9A%A8%E5%8D%A1%E5%8D%A1%E6%98%AF%E9%A3%9F%E9%81%93%E7%99%8C%E4%B8%8A%E8%BA%AB%EF%BC%9F%20%E9%86%AB%E5%B8%AB%E5%8B%B8%E5%91%8A%EF%BC%9A%E5%87%BA%E7%8F%BE3%E5%A4%A7%E8%AD%A6%E8%A8%8A%E4%B8%8D%E6%B3%A8%E6%84%8F%EF%BC%8C%E5%BE%88%E5%8F%AF%E8%83%BD%E5%B7%B2%E9%A3%9F%E9%81%93%E7%99%8C%E6%99%9A%E6%9C%9F%EF%BC%81,喉嚨卡卡是癌症腫瘤、胃食道逆流、喉部囊腫？出現3大警訊 ...,如果沒有儘早就醫，除了胃酸反覆刺激食道黏膜，易增加食道癌的發生機率，還可能造成食道蠕動功能變差，吞嚥時感覺食物卡在胸口或喉嚨。
https://thebetteraging.businesstoday.com.tw/article/detail/201909200009/157883/%E5%96%89%E5%9A%A8%E5%8D%A1%E5%8D%A1%E6%98%AF%E9%A3%9F%E9%81%93%E7%99%8C%E4%B8%8A%E8%BA%AB%EF%BC%9F%20%E9%86%AB%E5%B8%AB%E5%8B%B8%E5%91%8A%EF%BC%9A%E5%87%BA%E7%8F%BE3%E5%A4%A7%E8%AD%A6%E8%A8%8A%E4%B8%8D%E6%B3%A8%E6%84%8F%EF%BC%8C%E5%BE%88%E5%8F%AF%E8%83%BD%E5%B7%B2%E9%A3%9F%E9%81%93%E7%99%8C%E6%99%9A%E6%9C%9F%EF%BC%81,喉嚨卡卡是癌症腫瘤、胃食道逆流、喉部囊腫？出現3大警訊 ...,編輯精選：喉嚨卡卡是食道癌上身？醫師勸告：出現3大警訊不注意，很可能已食道癌晚期！
https://thebetteraging.businesstoday.com.tw/article/detail/201909200009/157883/%E5%96%89%E5%9A%A8%E5%8D%A1%E5%8D%A1%E6%98%AF%E9%A3%9F%E9%81%93%E7%99%8C%E4%B8%8A%E8%BA%AB%EF%BC%9F%20%E9%86%AB%E5%B8%AB%E5%8B%B8%E5%91%8A%EF%BC%9A%E5%87%BA%E7%8F%BE3%E5%A4%A7%E8%AD%A6%E8%A8%8A%E4%B8%8D%E6%B3%A8%E6%84%8F%EF%BC%8C%E5%BE%88%E5%8F%AF%E8%83%BD%E5%B7%B2%E9%A3%9F%E9%81%93%E7%99%8C%E6%99%9A%E6%9C%9F%EF%BC%81,喉嚨卡卡是癌症腫瘤、胃食道逆流、喉部囊腫？出現3大警訊 ...,編輯精選：喉嚨痛是「感冒」還是「過敏」？中醫師教你10秒分辨症狀！
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,喉嚨卡卡有異物感，是怎麼了？
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,據了解，教練是在做胃鏡檢查時意外發現下咽癌，而先前並無明顯症狀，頂多只有喉嚨卡卡的感覺。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,喉嚨卡卡就可能是下咽癌嗎？還可能是哪些疾病？
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,從事文字工作的李小姐，經常覺得喉嚨卡卡，感覺有「痰」梗在喉嚨，咳也咳不出來，吞也吞不下去，持續好長一段時間。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,因為在公共場合常需清喉嚨，讓她很困擾。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,其實喉嚨卡卡的原因很多，也不見得就一定是口腔或喉部問題，包括食道癌、咽喉癌、扁桃腺發炎、聲帶瘜肉、自律神經失調、鼻涕倒流、胃食道逆流等，都可能會讓喉嚨感覺卡卡。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,如果是食道有腫瘤，如下咽癌、食道癌等疾病，初期不易察覺，只覺得喉嚨有異物感，當腫瘤長到一定大小，食道通道受到阻礙，患者會出現吞嚥困難，無法吞嚥大塊肉，只能喝流質食物，而且愈吃愈少。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,喉嚨卡卡要小心是下咽癌
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,有時候發炎得太厲害，處於發炎狀態的咽喉黏膜，就會有卡卡、疼痛等不適的感覺，而且鼻咽發炎是喉嚨卡卡最常見的原因。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,如果在喉嚨卡卡、喉嚨痛時，就及時檢查出下咽癌，大多還是早期，但因為喉嚨卡卡的症狀太普遍，絕大多數也非下咽癌，所以能夠早期發現的人不多。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,由於下咽癌高危險群是有菸、酒、檳榔習慣者，所以這些人如果喉部有異物感、喉嚨痛，影響到吞嚥、呼吸，甚至頸部出現淋巴結腫，要趕緊就醫。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,下咽癌畢竟是少數，多數喉嚨卡卡是鼻咽發炎所致，其他原因例如扁桃腺腫大也會讓人覺得喉嚨卡卡，患者常會伴隨著喉嚨腫、痛等症狀，多數患者第一時間會到醫院就診，若症狀解除，喉嚨異物感也會跟著消失。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,現代人工作壓力大，自律神經失調引起的疾病愈來愈多，自律神經失調也會讓喉嚨裡好像有一顆球梗著，此種毛病又稱為「喉球症」或「臆球症」，大都是因為焦慮，造成神經傳導失調引起。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,患者通常口水分泌少，經常覺得口乾舌燥，感覺有異物卡在喉嚨。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,此外，「食道憩室」也會讓喉嚨有異物感。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,上述原因都會造成喉嚨有異物感，而最常被一般民眾忽略的是慢性咽喉炎。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,有些民眾因腸胃道疾病求診腸胃科，意外發現，原來自己長期有喉嚨卡卡的症狀，元凶竟是「慢性咽喉炎」，主要肇因於胃酸逆流至上呼吸消化道，長時間刺激食道黏膜所致。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,當胃酸湧入過多時，食道來不及清除，外來刺激物會對黏膜產生侵蝕、傷害，黏膜長期處於發炎狀態，久而久之會造成慢性咽喉炎，患者感覺喉嚨卡著一口痰，想咳也咳不出來，有時半夜突然會咳出酸水。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,倘若胃酸逆流的高度超過下咽部甚至進入喉部，患者會覺得喉嚨有異物感、清喉嚨、喉嚨痰液變多、咳嗽等現象。
https://www.liver.org.tw/journalView.php?cat=2&sid=28&page=2,喉嚨卡卡有異物感，是怎麼了？ - 好心肝會刊| 肝基會,這類患者會因喉嚨卡卡、不舒服或是痛而到耳鼻喉科求診，最後找不出原因，才到腸胃科照胃鏡確診。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,喉嚨痛不等於感冒！一張圖辨別四種「喉嚨痛」疾病|
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,"焦點新聞,中醫師說,耳鼻喉,健康百科,用藥安全,營養衛教,請問專家,流感專區喉嚨痛不等於感冒！一張圖辨別四種「喉嚨痛」疾病日期：2019-12-202020-08-07作者：王芊淩"
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,最近天氣忽冷忽熱，許多民眾開始有喉嚨痛急著到門診掛號，耳鼻喉科幾乎天天爆滿，甚至過半的患者有喉嚨痛的症狀，但偏偏「扁桃腺炎」、「喉嚨炎」、「流感」、「感冒」，四種都會有喉嚨痛、發燒，甚至有的病症會合併出現，醫生最常被問到的「我喉嚨痛是感冒嗎？還是流感？是扁桃腺發炎？」一早起床，發現吞下口水時有刺痛感，導致喝水、吃東西，甚至講話都受到影響，這樣情況許多人都經歷不少次，多數人第一反應都是覺得自己「是不是要感冒了」，覺得放著「一定會好」，但有些喉嚨痛的情形，其實沒這麼簡單，有可能是扁桃腺發炎，或是咽喉炎，放著不管的話嚴重起來還是有可能危及生命的。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,急性扁桃腺炎與感冒最明顯的差異是「喉嚨劇痛」，甚至「吞嚥困難」，同時還會有頭痛、耳朵痛及頸淋巴結腫痛，但卻不會有鼻水、鼻涕，症狀急性期輕微，往往只有吞嚥疼痛或喉嚨異物感而已，但嚴重時頸淋巴結腫痛、頸部觸痛的症狀，患者可能扁桃腺化膿，連講話都會變得含糊不清，也有人是慢性扁桃腺炎，長期扁桃腺長期反覆發炎。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,只有喉嚨痛？該怎麼辨別是哪種病○:有症狀出現○○:強烈症狀只是別以為單純「喉嚨痛」是小事而忽略，有時候扁桃腺腫得太大，阻礙鼻子的呼吸暢通，嚴重的可能腫大到阻塞上呼吸道，使病人呼吸困難甚至窒息。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,余育霖醫生指出，目前臨床近期就診的患者大多還是感冒，當然其中大多數都會伴隨喉嚨痛的症狀，也有可能再引發扁桃腺發炎的問題，因此他們會先辨別是細菌性還是病毒性感染。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,但如果你有只有喉嚨痛的症狀，初步要怎麼辨別？醫生當然會就理學檢查，扁桃腺如果非常紅腫又化膿，就是細菌感染扁桃腺，所以醫生們會仔細檢查發炎部位，但發生部位在咽喉就會是咽喉炎。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,秋冬感冒、流感/圖片來源：photo-ac「喉嚨痛」吃的東西要注意！因為喉嚨痛，帶來劇烈的疼痛感，難以吞下食物，因此吃的東西要更加注意！可以選擇較軟及流質物品，以及食用營養價值高的食物，避免任何擾亂消化道、和免疫系統的食物，如下列：常見的過敏原。
https://heho.com.tw/archives/61811,喉嚨痛不等於感冒！ 一張圖辨別四種「喉嚨痛」疾病| Heho健康,因此許多民眾，在初期發現已經有「喉嚨痛」時，即早看醫生了解究竟是什麼疾病，避免病情惡化。
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！|
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,秋冬交替之際，容易出現喉嚨痛的症狀，大部分的喉嚨痛是病毒感染造成，其他可能原因還包括：溫度改變、乾燥空氣、髒空氣、抽煙、過敏原等，兒童常見的鏈球菌性喉嚨痛是因為鏈球菌所引起的，而扁桃腺炎則是扁桃腺及其淋巴組織有發炎現象。
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、異物感、口臭、喉嚨痛可能是扁桃腺發炎了
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,扁桃腺發炎的主要臨床表現包括：喉嚨痛、發燒、倦怠、咽喉部位不適、異物感、口臭、刺激性咳嗽及味覺改變等，有的會有淋巴腺腫、口腔潰瘍等。
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,「扁桃腺周圍膿瘍」多發生在免疫力下降時，最明顯的症狀，即是「單側」喉嚨痛，患者通常伴隨嚴重的喉嚨痛、無法吞嚥，聲音也可能會改變，出現發燒、呼吸困難的症狀。
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,如發現以下狀況，建議盡速就醫：1.吞嚥困難或呼吸困難2.持續發燒超過攝氏38℃3.頸部淋巴結腫4.扁桃腺上可以看到紅腫或化膿的現象5.喉嚨痛症狀超過5到7天。
http://www.westgarden.com.tw/2019/12/27/%E7%99%BC%E7%87%92%E3%80%81%E5%96%89%E5%9A%A8%E7%97%9B%E4%B8%8D%E4%B8%80%E5%AE%9A%E6%98%AF%E6%84%9F%E5%86%92-%E3%80%8C%E5%96%AE%E5%81%B4%E3%80%8D%E7%96%BC%E7%97%9B%E5%88%A5%E5%A4%A7%E6%84%8F%EF%BC%81/,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！ | 西園醫院,發燒、喉嚨痛不一定是感冒「單側」疼痛別大意！
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,喉嚨卡卡、老想清喉嚨嗎？醫師教5招護喉-康健雜誌
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,喉嚨卡卡、老想清喉嚨嗎？醫師教5招護喉
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,老是覺得喉嚨卡卡，有異物感，但想咳卻咳不出來，忍不住想一直清喉嚨嗎？
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,國泰醫院耳鼻喉科醫師王文弘也表示，秋冬時，因喉嚨卡卡就診的民眾會比夏天多至少一倍。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳表示，若民眾常暴露在空汙嚴重環境，粉塵會刺激呼吸道造成慢性發炎，曾遇過在北京工作的病患，因為空氣品質差，長期喉嚨不適，回台才改善。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,但王文弘醫師強調，導致喉嚨卡卡原因繁多，除了空汙之外，恐還包括局部器質性病因、全身器質性病因以及心理因素。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,●心理因素：與心理精神方面有關，生活壓力、緊張等心理因素也可能引發自律神經失調導致喉嚨有異物感。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,喉嚨卡卡常見3大原因
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,由於現在資訊發達，不少民眾一進到診間，就會著急問醫師自己喉嚨卡卡，是不是長腫瘤或是罹癌，但其實像是腫瘤這類較嚴重的狀況並不常見，民眾不必過度驚慌。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳表示，會造成喉嚨卡卡原因中，以胃食道逆流、鼻涕逆流及過度使用最為常見。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,鼻腔隨時都在製造黏液，黏液通常會流到喉嚨，最後被吞進胃裡分解，但若黏液過多或太濃稠，就會有鼻涕逆流的感覺。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,民眾若是躺下時會明顯感覺有東西倒流，早上起來會覺得有口痰卡在喉嚨，恐怕就是鼻涕逆流。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳解釋，因為睡覺時，鼻涕不斷刺激喉嚨，所以一早起來
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,會覺得喉嚨特別不適，患者也會一直想清喉嚨。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,王文弘指出，其他病因較無季節差異，但若在秋冬出現喉嚨卡卡症狀，多半是因為鼻涕逆流所導致，由於秋冬濕度變化大，加上空汙嚴重，容易誘發鼻過敏，造成黏液過多、濃稠，且冬天較乾燥，黏液難以跟著唾液進到食道、腸胃，會持續附著在呼吸道，造成喉嚨卡卡、異物感。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳表示，若胃酸長時間刺激食道黏膜會導致慢性發炎，民眾會覺得喉嚨有異物感、甚至有刺痛感。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,像老師、歌手或業務等工作，需長時間說話，導致口水分泌減少、喉嚨乾燥緊縮，易出現喉嚨卡卡症狀。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,值得注意的是，現代人工作壓力大，焦慮、壓力、容易緊張等可能會導致自律神經失調，喉嚨肌肉易緊繃，聲帶就像長期處於痙攣狀態，且這類民眾唾液分泌也會減少、變濃稠，因此會感覺像有異物卡在喉嚨。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,另外，貧血也會出現喉嚨卡卡症狀，王文弘解釋，血紅素正常值約為12以上，
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,若是血紅素掉到只有8左右，就會開始出現喉嚨乾燥的症狀，通常這類民眾在補血過後，喉嚨卡卡的症狀幾乎都會獲得改善。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,「有抽菸、喝酒習慣的民眾得特別留意，因為菸酒是造成惡性腫瘤的高危險群，」王文弘建議，若民眾喉嚨卡卡症狀持續兩週以上，恐不是一般感冒所造成，應就醫確認病灶；若是因空汙、過度使用可靠自我保養舒緩。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,「若民眾伴隨吞嚥困難情形，得小心是下咽腫瘤或食道腫瘤；而喉嚨卡卡且聲音沙啞，則可能是因為聲帶已經受傷；若是摸到脖子有不明腫塊，有可能是甲狀腺腫大，通常好發於女性。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,改善喉嚨不適生活習慣是關鍵
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳強調，想避免喉嚨卡卡，應先改善生活習慣。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,水：多喝溫開水，應少量多次滋潤喉嚨。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,丁義芳也表示，多喝溫開水是最有效又簡易的護喉良方，水溫約30~40度，避免過熱、過冷刺激喉嚨。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,口：空汙嚴重，民眾外出應用醫療等級以上口罩，防護力較足夠，且戴口罩也能避免冷空氣直接刺激呼吸道，造成喉嚨不適。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,腹式呼吸可緩解因自律神經失調所造成的喉嚨卡卡症狀，且若民眾習慣使用腹式呼吸，也較容易使用腹式發音；腹式發音的時候可讓喉部肌肉放鬆、降低聲帶息肉或結節的發生。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,喉：王文弘指出，據統計，約有四成民眾在喉嚨卡卡時，會吃喉糖緩解，但醫師提醒，應該選擇含糖量低或是薄荷口味的喉糖，因為過多的糖份會讓喉嚨脫水，反而更乾、更不舒服。
https://www.commonhealth.com.tw/article/article.action?nid=78422,喉嚨卡卡、老想清喉嚨嗎？ 醫師教5招護喉- 康健雜誌,不少民眾喉嚨卡卡會不停清喉嚨、猛吞口水，醫師提醒，這樣其實反而會使喉部變得更乾，形成惡性循環，應盡量避免，改為喝溫開水舒緩。
