URL,Title,Sentence
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,一、何謂口腔黏膜檢查？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,二、口腔黏膜檢查相關資訊
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌簡介（由彰化基督教醫院蔡國陽醫師提供）
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,一、何謂口腔癌？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌為發生在口腔部位之惡性腫瘤的總稱，90%屬於鱗狀細胞癌，口腔包括的部位有唇、頰黏膜（唇和臉頰的內襯）、牙齒、舌頭下方的口腔底部、前三分之二的舌頭、口腔頂部的前面部分（硬顎）、牙齦以及臼齒後方的小區域（圖一）。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,台灣地區口腔癌好發的部位是舌頭及頰黏膜。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,二、口腔癌可能的危險因子為何？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（4）不良的口腔衛生。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,三、口腔癌有哪些症狀？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌通常好發於45歲以上，但也可能發生在任何年齡，且以男性居多。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌常見症狀有：
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（1）口腔內部或周圍有腫脹、硬塊、脫皮落屑、或是顏色改變。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（2）嘴唇或口腔有長期不癒合的口腔黏膜潰瘍（持續超過二週以上）。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（3）口腔內或附近發生不明原因麻木感、疼痛或觸痛。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（4）口腔內不明原因出血。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,（5）口腔黏膜出現白斑或紅斑。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,四、口腔癌的疾病負擔
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,根據衛生福利部2016年死因統計，口腔癌、口咽癌及下咽癌高居男性腫瘤死亡原因第4位（2017年發表）。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,在台灣，口腔癌、口咽癌及下咽癌佔所有男性惡性腫瘤發生率的第4位，有逐年增加的趨勢，好發年齡多集中在40-70歲之間。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,過去多被視為中年以後才容易罹患的口腔癌，近年來年齡有下降趨勢；臨床上，不乏二、三十多歲的案例，它不再是中、老年人的專利。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,定期做口腔黏膜檢查，遠離口腔癌威脅
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,一、何謂口腔黏膜檢查？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜檢查是由醫生目視或觸診口腔黏膜，看有沒有疑似癌前病變或癌症的病兆，不會疼痛，也沒有副作用（圖二）。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜檢查的目的，除早期找到口腔癌外，更重要的是要找出癌前病變，並予以適當治療，從而阻斷癌症的發生，同時透過篩檢醫師提供衛教服務，幫助受檢者戒除嚼檳榔與吸菸行為，減少日後再發生癌前病變與癌症的風險。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,圖二、口腔黏膜檢查示範照片
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,國外研究顯示，提供口腔黏膜檢查可有效降低4成口腔癌死亡率。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,因此，政府自99年起將口腔黏膜檢查納入預防保健服務。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,根據統計，每540名參加者中即有1名為口腔癌，而其中口腔癌早期個案可有8成的五年存活率，且僅需小型手術，不會造成臉部變形。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,2012-2016口腔癌各期別五年存活率
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌期別
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,備註：口腔癌第0期五年存活率低於第1期乃因第0期個案數偏少，造成存活率數據變動性較高。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,二、口腔黏膜檢查相關資訊
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,國民健康署有效運用菸品健康福利捐，補助30歲以上嚼檳榔（含已戒檳榔）或吸菸民眾（嚼檳榔包含已戒之原住民可提前至18歲起接受檢查），每2年1次口腔黏膜檢查，早期發現早期治療，進而降低癌症的發生和死亡。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,若為陰性（即指沒有異常），請持續每2年接受1次口腔黏膜檢查。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,若為陽性，疑似癌前病變（白斑、紅斑、口腔黏膜下纖維化、扁平苔蘚、疣狀增生等）或疑似口腔癌，請於兩個月內至醫院口腔顎面外科或耳鼻喉科專科醫師門診進行確認診斷，後續應遵照醫囑每3-6個月定期追蹤1次。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌前病變說明
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜上有白色斑塊或斑狀。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜上呈現的紅色斑塊，合併有組織退變的現象，癌化之機率相當高。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜下纖維化
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜下組織層呈現疤痕慢性增加現象，纖維組織增加造成張口受限，口腔黏膜活性減低進食時易受食物刺激並產生潰瘍。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔扁平苔癬
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜出現交錯角質化條紋、斑塊等變化。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔黏膜表面整體呈現乳突狀或疣狀的突起。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,疑似口腔癌
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔內已出現明顯癌化之組織侵犯甚至轉移現象。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,包括口腔內外不明原因之持續性腫塊，二星期仍不癒之口腔潰瘍、糜爛等，都有可能是口腔癌的表徵。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔.jpg
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔2
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=613&pid=1118,口腔癌防治 - 衛生福利部國民健康署,口腔癌病友與成功戒嚼檳榔者之故事
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌-血液腫瘤科-三軍總醫院-Tri-ServiceGeneralHospital
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,根據1988年美國癌症聯合委員會(AJCC)，國際抗癌聯合會(UICC)的分類，口腔包括唇、頰黏膜、下齒齦、上齒齦、臼齒後三角區、口腔底、硬、舌前三分之二。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌絕大部分是由黏膜上皮細胞惡化所形成的腫瘤，少部分是由小唾液腺體惡化所形成的腺癌。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,臺灣地區之口腔癌以頰黏膜癌和舌癌佔大多數。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌好發年齡在四十至六十歲之間，且以男性居多。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,其發生和嚼檳榔、抽煙、喝酒息息相關，可由口腔白斑或紅斑惡化成口腔癌，也可在口腔內的不同位置，出現多處癌瘤。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,在各種癌病當中，口腔癌和皮膚癌是最容易、也最可能及早發現、及早治療，而獲得痊癒的。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的成因
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,有很多因素可能與口腔癌有關，其中重要的應為嚼檳榔，口腔癌患者中半數以上有嚼檳榔的習慣，頰黏膜癌患者更有八成以上嗜嚼檳榔。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,除檳榔外，菸酒亦與口腔癌有密切的關係，如同時有嚼檳榔、吸菸及飲酒等習慣者，則其口腔癌之危險性更加增加。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,其他如口腔衛生不佳，長期溫度或化學物質的刺激，歪斜的牙齒或不適合的假牙，對舌頭、齒齦或咽頰造成慢性的傷害，口腔粘膜上的白斑，都可能會在一段時間以後產生癌病。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌之症狀
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌若能早期發現，治療效果好且說話或飲食幾乎沒有影響。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,"口腔黏膜表面顏色有變化時應特別加以注意，正常的口腔黏膜經長期致癌因素的慢性刺激之後，會先呈現""癌前期病變""，常見的癌前期病變包括口腔黏膜白斑症及口腔黏膜紅斑症。"
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔黏膜白斑症是因黏膜長期受到刺激，如吸煙、嚼檳榔、喝酒或假牙裝置不當等因素皆有可能會引起，以下是口腔癌常見症狀:
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,1.唇或口腔內部或周圍出現不易癒合的潰瘍。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,2.口腔內部發現白色或紅色脫屑的斑塊。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,3.超過二星期的口腔。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,4.口腔附近部位麻木或疼痛。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,5.口腔內不明原因的出血，反覆發生。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌之診斷
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,正常口腔黏膜是粉紅色或紅色柔軟組織，如果變厚、變成突起不透明白色的斑塊，或有變薄或略為潰爛的紅色斑塊，兩者可能是癌前病變，可能會惡化成口腔癌。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的臨床表徵是難癒合的潰瘍或突出的潰爛硬塊，常伴有轉移的頸部淋巴腫塊。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,因此只要發現帶有血液的唾液或痰，張開嘴巴看到兩星期以上不易癒合的潰瘍或不明腫塊，便要尋求耳鼻喉科、頭頸外科、口腔顎面外科或整型外科醫師的幫忙診察。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的治療
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,一般而言，早期口腔癌可使用外科手術或是放射線治療，如已屬晚期，則常須合併外科手術、放射線及化學藥物等合併治療，才可有較高治癒機會。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,只要早期發現，現代的外科技術，可以把口腔癌完全地剷除，而仍然保持正常的臉型及飲食的機能，並獲得痊癒。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,放射治療可用於不同大小的口腔癌，對於小的局限性腫瘤，手術切除及放射治療都是一有效的療法，但需要考慮到病人的年齡，對於手術或放射治療的意願及容忍性。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,B.口腔處理
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,病患在行放射治療前都要會診牙科或口腔顎面外科醫師，評估牙齒及牙齦的狀況，如有厲害的牙齦疾病或蛀牙，則在治療前要先治療或拔牙，拔牙後要等齒槽傷口完全復原後才可開始放射治療，好的牙齒或可以修補的牙齒不一定要拔。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,氟膠及牙托的使用及注意口腔衛生，可以使牙齒保持健康。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的預後
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,早期口腔癌治療率相當高，五年存活率可達70~80%以上，但晚期患者則在50%以下，若已有遠端轉移，則僅為20%之間。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,值得一提的是，有15~20%的口腔癌患者，會與口腔或附近粘膜發生所謂「第二原發癌」，因此即使原先癌症已治癒，仍須長期加以注意。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的發生與嚼檳榔、抽菸、喝酒等習慣有密切關係，隨著抽菸及嚼檳榔人口的增加，臺灣地區口腔癌的發生率也節節上升。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,如果發現口腔內有不易癒合的潰瘍或不明腫塊，應及早求醫診治。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌的治療以外科手術為主，並可輔以放射治療及化學治療。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,大部分的口腔癌可經由戒除嚼檳榔、抽菸、喝酒等外來致癌因子而防止其發生。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,對於已經罹患過口腔癌的病患，由於發生第二原發腫瘤的比率相當高，參與藥物防癌的臨床研究應是值得鼓勵的。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,口腔癌預防
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,1.避免菸草、紙菸、煙斗、檳榔等長期對唇、舌和口腔粘膜的刺激。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,3.口腔內發現有任何腫塊贅肉、脫皮落屑或是顏色變化，超過兩星期而未好轉，應該要讓醫師看看。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,有時維他命或其他營養要素缺乏所造成的口腔粘膜變化，可以誘致癌病的發生。
https://wwwv.tsgh.ndmctsgh.edu.tw/unit/10021/19983,口腔癌-血液腫瘤科-三軍總醫院- Tri-Service General Hospital,6.經常刷牙漱口，保持口腔衛生。
https://www.youtube.com/watch?v=ciNPAM8jOis,預防口腔癌自我檢查- YouTube,預防口腔癌自我檢查-YouTube
https://www.youtube.com/watch?v=wwpEDJvfof8,口腔潰瘍揪病變徵兆小心癌症找上身- YouTube,口腔潰瘍揪病變徵兆小心癌症找上身-YouTube
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,淺談口腔癌
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,淺談口腔癌
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,根據1993年Parkin等人之研究報告中指出，口腔及咽喉癌居世界最常發生之癌症排名第三位，而在本國衛生署85年公佈，臺灣地區十大常見癌症排名中，口腔癌從過去排名在十以外，大幅進昇為第五名，女性病人僅佔不到10；大部份是舌癌及頰黏膜癌，女性則大多是舌癌。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,雖然癌症成因很複雜，且還未完全明瞭，但已知嚼檳榔、吸菸及喝酒易致口腔癌，而國人好檳榔者為數不少，可見此等癌症已慢慢威脅到本國人民的健康。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,估計臺灣每年約有1400名口腔癌新病例；而避免與致癌因子接觸及增加蔬菜、水果及維他命，則可減低癌症的發生。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,何謂口腔癌-
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,口腔癌是發生在口腔的一些惡性腫瘤的總稱，大部份屬於鱗狀上皮細胞癌，所謂的黏膜發生變異。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,廣義的口腔癌是指眼匡以下，頸部以上範圍內所發生的癌症，如上顎竇，耳下唾液腺、舌下唾液腺皆屬之，儘管它們並不在口腔內；而狹義的口腔癌，則包括口腔內所可以看到的組織細胞，包括舌、口底、唇、牙齦、口腔頰膜及顎等。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,口腔內90%以上的癌症是長在表皮部份，亦即嘴巴張開可以目視到的部份，所以將這一部份的癌症統稱為口腔癌，因為其一是位置的關係，其二是上皮細胞的型態，與其他器官型態的癌症不同，原因及功能上皆有很大的差別。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,正常口腔內的表皮細胞僅為薄薄的幾層細胞，如果是長了口腔ca則會往下長出硬塊，代表細胞數目增加很多，細胞正常與否，在功能上的影響深遠。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,研究顯示，長期慢性刺激是口腔癌發生的主要成因，其中以嚼食檳榔為最主要(約9成口腔癌患者有嚼檳榔的習慣)，市售檳榔成品與食用方法雖略有差異，但檳榔子、石灰、荖藤是基本材料。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,但檳榔素在人體口腔環境下，會產生內生性硝化作用而形成數種不同的亞硝安，其中3-propionitrile是一種很強的致癌物，一般推測這是檳榔造成口腔癌的主因。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,而石灰使嚼食檳榔的口腔唾液呈鹼性狀態，釋出自由基，破壞去氧核醣核酸而產生癌細胞，亦可能助長了了口腔癌的形成。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,其他如吸煙、喝酒、陽光照射過度(唇癌)不良口腔衛生，尖銳的蛀牙或殘根，製作不良或破損的補綴物(如假牙、套子及長期營養不良﹞等都是造成口腔癌發生的可能原因。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,另外最近有報告指出嚼檳榔、吸菸及喝酒三種嗜好皆有者，罹患口腔癌之機率為一般人之123倍之多，可見這些不良嗜好有多麼危險。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,口腔癌與癌前病變之關係：
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,所謂癌前病變本身並非口腔癌，但長期置之不理或刺激源一直存在時，以後有極高可能性發展成口腔癌。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,口腔癌的癌前病變包括：口腔各處黏膜之白斑症、紅斑症、黏膜下纖維化〈所謂硬口症〉、疣狀增生及慢性潰瘍等。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,有些口腔癌會造成外觀鼓出來的改變，從眼框以下到頸部以上的範圍都可能鼓出，唾液腺的口腔癌只會從臉上腫出來，不會往內長，有時只在一、二星期內就迅速成長，不可誤以為只是臉頰發炎而已。
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,口腔癌的早期症狀：
https://org.vghks.gov.tw/ct/News_Content.aspx?n=2044902FC839D045&sms=D59138EA3ED4269C&s=41CE6A3C1F2C6B49,淺談口腔癌 - 高雄榮民總醫院,※口腔黏膜顏色發生變化-
