URL,Title,Sentence
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,值得提醒的是，除了用醫學手段定期檢查乳房，儘早發現乳腺癌的蛛絲馬跡外，每月一次的自檢也是基本方法之一。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,在我國臨床發現，很多乳腺癌患者都是自檢之後就診的。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,夏天乳腺癌的就診率很高，但並不是說乳腺癌夏季就高發，而是因為夏季女性洗澡的頻率增加，對乳房『自檢』的次數相應增加，因此來就診的人數就會增多。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,長期這樣做，一來可以繼存夫妻恩愛之情，二來可以及時發覺不對勁、不舒服的地方，抽時間到好一點的醫院胸外科去做檢查甚至要做超聲波和X線鉬靶檢查，因為早期檢查會發現是否得了乳腺腫瘤。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,我既為醫師又為人夫，這幾年我所耳聞目睹的乳腺癌患者真是不少。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺癌這種病，從得了之後的痛楚到後續的手術治療，都會對女性造成心理上、軀體上極大的傷害，尤其是心理上的創傷更是難以調養。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,做到以上幾點，發現問題隨時就醫，那麼乳腺癌晚期的發病率將大大降低。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房誤區三：漠視醫生經驗性手診除了乳房自檢，定期的醫學檢查也是乳腺癌早發現必不可少的項目。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,專家說：「由於西方女性的乳房發育較大，所以鉬靶片拍出來效果很清晰，但是中國女性的乳房普遍比較小，而且結構質密，乳腺癌患者的發病年齡也小於國外女性(國外乳腺癌平均發病年齡為45-55歲，中國為35-45歲)，因此目前認為超聲波檢查更適合中國女性。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,經期前的乳房脹痛、體檢時輕度乳腺增生等，讓不少女性大為恐慌，四處尋醫問診。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房的疼痛大部分都是一種生理性的改變，而真正的乳腺癌早期都是沒有痛覺的。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房誤區五：早期患者不配合有些患者被檢查出乳腺癌後特別害怕，天天心緒不寧，這也是不對的，對於治療也沒有任何幫助。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,孫強說，「患了乳腺癌，第一要了解乳腺癌，盲目擔心於事無補。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,」實際上，95%的早期乳腺癌患者都可以長期存活，早期乳腺癌甚至已經可以脫離癌症的劃歸，「它是可以治癒的。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,正確的乳房自檢方法：正確的手法是：用手掌或併攏手指，以指腹輕輕觸按乳房，否則很容易把正常的乳腺組織誤以為是腫塊。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,●乳腺增生、結節、纖維瘤，加私人微信：23804930，分享一個擺脫增生的小妙方。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,點我分享到Facebook相關文章乳房千萬別這樣「摸」五種乳房自檢誤區2016-01-22乳房千萬別這樣「摸」，你「摸」對了嗎？自我檢查是預防和及早發現乳腺癌的最基本方法之一。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,值得提醒的是，除了用醫學手段定期檢查乳房，儘早發現乳腺癌的蛛絲馬跡外，每月一次的自檢也是基本方法之一。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房這樣子亂動小心攤上疾病2015-05-29乳腺疾病爆發率明顯上升，已經成為嚴重威脅女性健康的最大隱患之一，然而嗎，乳腺疾病的發病與患者本身有很多的關係，乳房適當的按摩對身體是很有好處的，但是並不是所有的「摸」都是有益的。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,可怕很多乳腺癌沒有症狀發現就是晚期這幾個自測方法要收好2018-08-05乳腺癌已成為女性發病率最高的腫瘤。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,但很多乳腺癌患者，在病發時沒有任何不舒服的感覺，甚至已經轉移了也沒有疼痛等不適症狀。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,可怕！很多乳腺癌沒有症狀，發現就是晚期！幾個自測方法一定收好2018-01-20美國最權威的CA雜誌發表文章表明：乳腺癌已成為女性發病率最高的腫瘤。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,一些乳腺癌患者的乳腺腺體、乳房大小都會發生改變，也會伴有胸痛症狀。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,但很多乳腺癌患者，在病發時沒有任何不舒服的感覺，甚至已經轉移了也沒有疼痛等不適症狀。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,而且一些乳腺癌在沒有發現原發病灶時，也可能出現轉移灶！實用貼，如何預防乳腺癌，乳房的自檢方法2015-04-08乳房的自檢以及乳腺癌的篩查，很可能會幫助女性朋友儘早發現病患，降低生命被吞噬的可能。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,「乳房自檢」具體方法觀察乳腺的外觀，比如乳頭有沒有異常分泌物，乳房的大小、性狀有沒有異常改變，乳房的皮膚有沒有異常改變（如橘皮樣改變）。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,聽信偏方用草藥包敷治乳腺癌，3個月後到了晚期2017-10-20現在生活中有很多女性朋友發現乳房有腫塊，很多女性或許會驚慌失措，上醫院找醫生確診、治療。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,但有一位重慶潼南59歲的袁姓女士卻選擇相信民間中醫吃中藥，發現腫塊繼續長大後，竟用草藥包敷治療，結果導致乳腺癌拖成了晚期。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,應提升「乳腺篩查」和「早預防、早發現、早治療」的健康意識。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,懷疑乳腺癌該怎麼檢查2017-04-08女性日常要注意自我檢查乳房健康，那麼，如果懷疑自己的了乳腺癌該怎麼檢查呢？如何自我檢查乳腺癌乳腺癌是嚴重威脅婦女身體健康的常見病和多發病，然而很多乳腺癌至今難以做到早期發現。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房要自檢，自檢有誤區，還是應該藉助紅光工具2017-12-03女性乳房比較脆弱，要經常自檢，乳房自檢，可以通過「看、觸、臥、擰」的方法自檢，通過自我檢查可以預防乳癌，以便及時治療，月經正常的婦女，月經來潮後第9～11天是乳腺檢查最佳時間，此時雌激素對乳腺的影響最小，乳腺處於靜止狀態，容易發現病變。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳房自檢能檢查出乳腺癌？該怎麼檢？2018-02-27善養生者慎起居，節飲食，導引關節，吐故納新。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,——蘇軾乳腺癌是發生在乳腺腺上皮組織的惡性腫瘤。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺癌的發病率中，女性占99%，男性占1%，是女性常見的惡性腫瘤之一，且發病率隨著年齡的增長呈上升勢態。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,自檢+定期檢查助你遠離乳腺癌！2018-02-08更多健康內容不再錯過，不定期驚喜送給你儘管大家總是談癌色變，但乳腺癌完全是一個可以通過早期發現和治療，並有望治癒的惡性腫瘤。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,如今中國女人就業比例在全球排名都名列前茅，在城市工作，為生活奔波，她們能力大，壓力更大!乳腺增生癌變幾率有多大？如何治療有效果？2017-01-12隨著醫療水平的發展，越來越多的女性朋友被檢查出乳腺增生症。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,在體檢機構，前來體檢的企業員工10個女性有9個患有乳腺增生。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺增生症是女性最常見的乳房疾病。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,如何發現乳腺癌、乳腺癌的早期症狀有哪些？如何自我檢查預防乳腺癌？2017-07-07近年來，乳腺癌是我國女性發病率最高的癌症，讓不少女性聞之色變，乳腺癌病發頻率不斷上升，每當發現乳房裡存在腫塊，許多女性朋友就慌亂、無助的認為她們的命運噩耗已到來，到底何為乳腺癌?如何發現乳腺癌、乳腺癌是怎麼引起的、乳腺癌的早期症狀有哪些?南京乳腺科普：乳腺增生不必管嗎?2018-02-23在很多女性朋友看來，乳腺增生也就是乳房有點脹痛，並不是多大的病，因此也不用太理會。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,確實，對於大多數早期乳腺增生患者，的確不用太擔心。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,更年期請注意！謹防乳腺癌來找你！2015-09-25每年的10月是世界乳腺癌防治月，現在的女性對自己的乳房健康也越來越關注。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,而乳腺癌的年輕化趨勢也日漸攀升，不過雖然二三十歲患乳腺癌的年輕患者日益增多，但比例最多的仍然是40歲以上的更年期婦女，專家提醒，為了自身的健康，每年查一次乳腺X線檢查，十分必要。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,經常做，讓乳腺癌遠離女人們的生活！2015-01-18經姚貝娜的經紀人以及深圳晚報的證實，著名青年歌手姚貝娜因乳腺癌復發，於2015年1月16日下午病逝於北京大學深圳醫院。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,女性熬夜會增加患乳腺癌風險2016-08-20乳腺癌是女性最常見的惡性腫瘤之一，在所有女性惡性腫瘤中，乳腺癌約占1／4。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺癌的發生與現代生活方式有關，我國乳腺癌的發病率呈明顯上升趨勢且年輕化。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,「早發現，早治療」是當今治療乳腺癌的共識，早期乳腺癌的治癒率可大大提升。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,粉紅絲帶關愛月美智安教你正確做乳腺自檢2015-10-2010月是「世界乳腺癌防治月」，全世界都在呼籲女性提高乳腺癌早篩查意識，關注乳腺健康、遠離疾病困擾。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,生命是屬於自己的，願意行動與否，也還是自己的事，因此在日常生活中養成乳房自檢的好習慣，有利於提高人群的乳腺健康意識，增加常規乳腺體檢頻率，從而幫助女性朋友在早期發現乳腺癌。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺病不能大意也不要過分緊張2015-12-08[摘要]林黛玉扮演者陳曉旭、台灣歌手阿桑、「中國好聲音」歌手姚貝娜……近年來，一些因患乳腺癌離世的明星喚起了民眾對乳腺癌的重視。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,對於乳腺疾病，河南省腫瘤醫院乳腺科專家劉慧表示：乳腺病不能大意也不要過分緊張。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,乳腺癌猛於虎，馬虎不得2016-09-08□袁春梅陳關巧去年初，因為歌手姚貝娜的去世，乳腺癌走進公眾視線，其實，乳腺癌一直是威脅女性健康的一大猛虎，不管是在港城女性惡性腫瘤發病順位還是惡性腫瘤死亡順位中，乳腺癌都穩居第五位。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,醫生提醒，乳腺癌是完全能夠治癒的疾病，只要早期發現、早期診斷和早期治療，大部分患者能夠獲得生存。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,可悲，乳腺增生被稱為一種「現代病」2017-06-16乳腺癌是女性最常見的惡性腫瘤之一，「去年中山新髮乳腺癌約800多例，乳腺癌全國大城市發病率約十萬分之五十五，從臨床來看，近年乳腺癌發病呈逐年上升趨勢，在女性癌症中排第一。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,就源頭而言，乳腺增生症是由於女性內分泌功能失調所致。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,專家提醒：防治乳腺癌，自檢不能代替專業篩查2018-10-29乳腺癌作為威脅女性健康的嚴重疾病，需要做到早篩查、早診斷、早治療。
https://kknews.cc/zh-tw/health/z2z2aa.html,乳房千萬別這樣「摸」 乳腺增生要小心- 每日頭條,專家提醒，及早發現乳腺癌，女性日常自檢必不可少，但是自檢不能代替醫療機構專業篩查。
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,認識乳腺炎
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,認識乳腺炎
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,一、何謂乳腺炎？
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,二、乳腺炎常見症狀：
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,三、如何預防乳腺炎(最重要的是讓阻塞部分的乳房奶汁流出來)
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,6.持續哺乳：即使是乳腺發炎了，仍可以持續餵寶寶吃奶，並不會增加寶寶感染的機會。
http://www.e-ms.com.tw/Information/MaternalandChild/Deletefile/S8.html,認識乳腺炎,通常阻塞的奶水被排出後，輸乳管阻塞、乳腺炎會在一天內改善。
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com","人類乳腺管照片""嚇倒""網民-BBCNews中文"
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com","人類乳腺管照片""嚇倒""網民"
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com",乳腺管？這是什麼？為什麼是這個樣子？這東西真的在我體內嗎？我再不想要乳房了。
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com",以上都是人類乳腺管照片在網上瘋傳後，用戶在社交媒體上的反應。
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com",在女性的乳房中，有製造人奶的乳腺組織被分割成15-20片葉。
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com",而圖中的小導管，負責將人奶從乳腺組織送往乳頭。
https://www.bbc.com/zhongwen/trad/science-48062111,"人類乳腺管照片""嚇倒""網民- BBC News 中文 - BBC.com",不過，母乳餵哺令部份網民從另一個視覺去看這張圖片，他們從乳腺組織中找到自然美。
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,博愛蕙馨醫院-乳腺管阻塞與乳腺炎
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,乳腺管阻塞與乳腺炎
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,乳腺管阻塞與乳腺炎
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,乳腺管阻塞與乳腺炎
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,乳腺管阻塞與乳腺炎
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,正在哺乳中的媽媽常會遇到乳房有硬塊且疼痛的情況，這就是所謂的乳腺管阻塞或是乳腺炎。
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,一.乳腺管阻塞：
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,當乳房某部份的奶水沒有吸出來，造成黏稠的乳汁會塞住輸乳管，這就是乳腺管阻塞的原因。
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,一般而言，乳腺管阻塞通常會在24～48小時內消失，而其處理方式如下：
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,二.乳腺炎：
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,當乳腺管阻塞合併有細菌感染，則臨床上稱之為乳腺炎，其疼痛症狀更明顯，表層皮膚發紅的情況更廣泛及深入，常伴有發燒的產生，處理方式如下：
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,乳房感炎最常見的細菌是金黃色葡萄球菌，其常用之抗生素為Cephalexin、Choxacillin、Amoxcillin-Chavulinicacid、Clindamycin及Ciprofloxacin，服用藥物期間仍可繼續哺乳，經治療，乳腺炎的症狀通常在2～5天內會緩解。
http://www.boaihs.com.tw/show.php?mid=25&pid=175,博愛蕙馨醫院-乳腺管阻塞與乳腺炎,（3）其它處理與乳腺管阻塞相同。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎-嘉義長庚一般外科
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎(Mastitis)
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎：
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎顧明思議為乳房組織的發炎，可分為產褥期乳腺炎(puperperalmastitis)和非產褥期乳腺炎(nonpuerperalmastitis)，可以是「非感染性」或「感染性」的乳腺發炎，而在感染性乳腺炎中金黃色葡萄球菌(Staphylococcusaureus)是最常見的致病菌，而表皮葡萄球菌(Staphylococcusepidermidis)及鏈球菌(Streptococci)亦偶然被分離出來。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,產褥期乳腺炎(puperperalmastitis)：為在懷孕期、哺乳期或斷奶中發生的乳房發炎。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,這類型的乳腺炎的起因與乳管阻塞或乳汁過量淤積有關，約10%（5～33%—依不同的研究）婦女在產褥期曾發生乳腺炎，有時可能合併細菌的感染，大部分的乳腺炎發生在生產後的幾週內發生，而大部分的乳房感染則發生在產後的頭3個月、或在斷奶期，但僅有0.4～0.5%的發展成膿瘍。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,非產褥期乳腺炎(nonpuerperalmastitis)：乳腺的發炎與懷孕和哺乳沒有關聯，通常發生在生育年齡的婦女。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,症狀：哺乳期的乳腺炎通常僅影響一側的乳房，常表現的症候包括：
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,☆發炎性乳癌(inflammatorybreastcancer)也可能會有乳腺炎相似的症狀，需要特別注意排除發炎性乳癌的可能性。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎的危險因子：
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,有乳腺炎病史者，
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,復發乳腺炎
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎併發膿瘍：
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,乳腺炎時可哺乳嗎？
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,雖然乳腺炎可能增加妳餵奶時的疼痛，但妳不需要因此停止餵奶，甚至患側也可以餵奶，母親服用的大多數抗生素和止痛藥對寶寶並不會造成影響，持續的哺乳可幫忙妳疏通妳阻塞的乳管，提供乳房清除感染、避免乳腺炎持續惡化的額外好處。
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,如何預防產褥期的乳腺炎？
https://www1.cgmh.org.tw/intr/intr5/c6210/mastitis.html,乳腺炎- 嘉義長庚一般外科 - 長庚醫院,如果有乳腺炎症狀持續超過24小時仍無法改善，應就醫進一步診療。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌|
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌發生於乳腺管或小葉。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺管或小葉內層的細胞若生長失控會發展成癌症。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,有些乳腺癌被發現時，仍侷限於乳腺管或小葉。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,最常見的類型是乳腺管原位癌（DCIS）和小葉原位癌（LCIS）。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,大多數乳腺癌被發現時已經處於侵襲階段。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,這意味著癌細胞已經超出乳腺管或小葉範圍而向周圍組織蔓延。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌是澳大利亞婦女最常見的癌症。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,每年大約有13000名婦女被診斷出患有乳腺癌。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,乳腺癌可以在任何年齡發生。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,引發乳腺癌的確切原因尚不清楚，但一些因素能增加乳腺癌的風險。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,少數（約5%或者20人裡有1人）的遺傳基因故障可能會導致乳腺癌。
http://languages.cancercouncil.com.au/zh-hant/%E6%8C%89%E7%99%8C%E7%97%87%E7%A8%AE%E9%A1%9E/%E4%B9%B3%E8%85%BA%E7%99%8C/,乳腺癌| Cancer Council,這些變化並不一定意味著你得了乳腺癌。
