URL,Title,Sentence
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,多表現為月經過多及經期延長，需與內膜癌相鑒別。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,分段刮宮陰性，宮旁捫及塊物，而內膜癌刮宮陽性，宮旁無塊物捫及。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,5．老年性子宮內膜炎合併宮腔積膿
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,內膜癌合併宮腔積膿時，除有膿液流出外，還應刮出癌組織，病理檢查即能證實。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,【預防】預防及早期發現內膜癌的措施有:①普及防癌如識，定期行防癌檢查。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,③圍絕經期婦女月經紊亂或不規則陰道流血者應先除外內膜癌。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,④絕經後婦女出現陰道流血警惕內膜癌可能。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,Ⅰ期患者應行子宮次根治術及雙側附件切除術，具有以下情況之一者，應行盆腔及腹主動脈旁淋巴結取樣和(或)清掃術:①病理類型為透明細胞癌，漿液性癌、鱗形細胞癌或G3的內膜樣癌。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,對分化好、生長緩慢、雌孕激素受體含量高的內膜癌，孕酮治療效果較好。
http://www.csh.org.tw/Dr.TCJ/Educartion/OBGYN/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E7%99%8C.htm,子宮內膜癌 - 曾志仁醫師的網頁,也可用以治療內膜癌。
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌-處女癌--宮內膜癌-無創子宮內視鏡診治中心
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,處女癌--宮內膜癌
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"由於沒有性接觸的經驗,檢查只能先行超音波檢測子宮大小及內膜厚度,發現子宮大小正常但內膜卻很厚。"
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"經溝通後,排除仍單身的心理情結,同意在門診先以無創口式子宮鏡檢查，發現有異樣內膜後再行內膜取樣,以一種直徑極細的管子,使用最小號擴陰鏡,加上一種名為""潤私""的水性滋養霜的潤濕下,幫助撐開會陰口後,找到正常的子宮口,以負壓方式抽出約3c.c的內膜,整個過程僅三分鐘,這位女性只感到輕微不適,很快的完成了手術。"
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"然而很不幸的七天後的病理報告卻是""內膜癌""(分化良好的第一級)!這對於未婚及未孕,也未曾有過性經驗的女性該如何面對?面臨重大的抉擇!"
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"子宮內膜癌可以說是一種目前越來越常見,年齡層也越來越輕的癌,過去是尼姑及修女常見的疾病,也有人稱是""處女癌"",平均年齡約55~60歲,然而近來經常有30多歲甚至20多歲未婚未孕的女性罹患此症。"
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"女性乳癌與子宮內膜癌發生原因類似,與性關聯不多,目前房乳癌靠超音波及乳攝影易於診斷出來,而""子宮內膜癌""必須靠內診取樣的方式才可診斷得知;兩者在診斷難度相差很大,婦科內診對一般女性困難度較高,未婚女性又更難,曾有醫療院所進行婦科內診時引起未婚女性的抱怨,造使婦檢在子宮相關癌症的診治困難,也易延誤治療時機。"
http://www.knh.org.tw/sub/hysteroscope/207,處女癌--宮內膜癌 - 康寧醫院,"家族的女性癌症史,如:乳癌、子宮內膜癌、卵巢癌、大腸癌...等,這些共同癌症,家中女性再發率較高。"
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,【圖解】子宮內膜癌
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,【圖解】子宮內膜癌
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,子宮內膜癌除了常見於較年長的女性、有婦癌家族病史、初經較早、及較晚停經的女性，也有一說認為，未曾哺乳會提高罹患風險，因為哺乳的情況下可能不會排卵，內膜呈現很薄的狀態，不易刺激內膜增生。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,但林口長庚醫院婦產部生殖內分泌科主治醫師尤星策表示，哺乳可以降低約一成子宮內膜癌的機率，但前提是必須規則且至少連續哺乳三個月以上，才能有效的降低子宮內膜癌的發生。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,比較確定的因素還是年齡、肥胖、未曾生育、多囊性卵巢症候群及使用荷爾蒙藥物等；另外像是糖尿病、高血壓，都會提高子宮內膜癌的機會，但確定的機轉並不清楚。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,子宮內膜癌的症狀則以陰道異常出血為主，包括經血變多、停經後出血、或月經周期不規則等。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,另外，子宮內膜癌也可能因為腫瘤壓迫造成疼痛，一般常見疼痛症狀有下腹痛、解尿痛或是性交疼痛等。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,子宮內膜癌的診斷方式主要有三種：
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,1.分段搔刮術：以細小的刮匙先刮取子宮頸組織後，再進入子宮腔刮取子宮內膜並進行檢驗，可看出是否有侵犯子宮頸的現象。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,3.超音波檢查：用於觀看子宮內膜是否異常增厚，異常增厚可能代表發生病變。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,小心子宮內膜癌
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,什麼是子宮內膜癌？
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,子宮內膜癌是指源自於子宮內膜的癌症，是子宮體癌中最常見的一種類型，好發於年齡超過五十歲的婦女。
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,【圖解】子宮內膜癌常見的４種治療方式
https://www.commonhealth.com.tw/article/article.action?nid=77083,【圖解】子宮內膜癌 經期紊亂是主要症狀之一- 康健雜誌,子宮內膜癌
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,36歲病人多囊性卵巢併發子宮內膜癌，奇美醫院治療成功懷孕順產～女性「好朋友」不正常應儘快就醫
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,自民國101年起，子宮內膜癌的發生率已經超越子宮頸癌，成為臺灣女性生殖道最常見的惡性腫瘤。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,子宮內膜癌的治療方式主要以手術切除子宮為主，再視癌症情況輔以放射線治療、化學治療與荷爾蒙藥物治療。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,我們在此分享一個子宮內膜癌的案例，由於醫師發現得早，在藥物治療後不僅子宮得以保留，還在人工生殖科技的輔助之下使用試管嬰兒與冷凍胚胎植入連續生了兩個寶寶，兩胎中間，癌症完全無復發。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,年來，罹患子宮內膜癌的年齡層有年輕化的趨勢，再加上大家晚婚，使得有些婦女在尚未生育就被確診罹患子宮內膜癌，進而接受子宮切除，永遠喪失生育能力，終其一生，無限遺憾。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,多囊性卵巢症病人除了不孕和流產的風險較高外，中年之後罹患糖尿病、心血管疾病、子宮內膜癌等疾病的機率也比一般人來得高。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,然而在子宮鏡檢查時，醫師發現子宮內膜有一處看起來怪怪的，因此就直接做了小切片，結果令人震驚，竟然是子宮內膜癌。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,病理切片證實為子宮內膜癌
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,"從公元2000到2010年間，台灣子宮頸癌發生率下降近五成，子宮內膜癌發生率成長82.3%，遠高於乳癌的55.8%，是台灣女性癌症發生率上升比率最高的癌症，每年約新增1,700多例病人。"
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,可能因為生活和飲食習慣西化的緣故，子宮內膜癌除了個案逐漸增加，甚至有年輕化的趨勢，臨床上愈來愈常看到三十初頭的病人，這些人有的尚未生育，一旦接受手術治療切除子宮將永遠喪失生育能力，對病人的一生將帶來無限的遺憾。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,還好病理報告顯示她的子宮內膜癌是第一期初期，符合使用荷爾蒙治療法的條件如：(1)非常早期的病人；(2)組織學分化良好；(3)核磁共振攝影檢測之下，確認子宮內膜癌並無侵犯卵巢及子宮肌肉層，也無骨盆腔淋巴腺的轉移。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,因為高劑量的黃體素可以使早期的子宮內膜癌組織得到暫時的緩解，並替病人爭取懷孕的時間和機會，而一旦懷孕了，妊娠期間身體產生的高濃度黃體素也可以持續抑制癌症復發。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,2015年初，婦癌腫瘤醫師通知蔡醫師，病人子宮內膜目前正常，要懷孕趕快懷孕。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,生產完後婦癌腫瘤醫師告知她，子宮內膜癌隨時有復發的可能，最保險的方法是把子宮拿掉。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,因此2016年初，我們再從子宮內膜切片開始，再重頭採樣確定無任何癌細胞復發後，再把剩下的兩顆胚胎植入，很幸運的這次她也順利懷孕了，並於2017年初順利生產。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,由於早期的子宮內膜癌沒有明顯的症狀，且沒有像抹片那樣有效的檢查可篩檢子宮頸癌，因此病人本身要早期發現並不是件容易的事。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,子宮內膜癌的發生率持續上升且好發年齡有下降的趨勢，年輕婦女切勿輕忽月經異常與不規則陰道出血。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,多囊性卵巢症候群是一種女性常見的內分泌疾病，不僅會讓月經異常也可能使子宮內膜不正常增生，進而導致子宮內膜病變。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,初期的子宮內膜癌可使用高劑量的黃體素治療，得到暫時的緩解。
https://www.chimei.org.tw/main/cmh_department/59012/magazin/vol122/05-6.html,36歲病人多囊性卵巢併發子宮內膜癌 - 奇美醫院122期醫訊,36歲病人多囊性卵巢併發子宮內膜癌，奇美醫院治療成功懷孕順產～女性「好朋友」不正常應儘快就醫奇美醫院蔡永杰│生殖醫學科主任
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,婦產科-子宮內膜癌-高點醫護網
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,婦產科-子宮內膜癌
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌(carcinomaofendometrium)是婦科常見的惡性腫瘤，發病率僅次於子宮頸癌(CervicalCancer)。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,大多數起源於內膜腺體。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,絕經後陰道出血的患者，應當考慮患者有子宮內膜癌的可能。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌(carcinomaofendometrium)是婦科常見的惡性腫瘤，發病率僅次於子宮頸癌(CervicalCancer)。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,發生於子宮體部，大多數起源於內膜腺體，故又稱子宮體癌或子宮內膜腺癌，其他的還有內膜棘腺癌(在腺癌中含有鱗狀上皮)、內膜腺鱗癌，各種類型的內膜癌臨床表現基本相似。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,近20年，子宮內膜癌發病率有上升趨勢，在歐洲，子宮內膜癌占子宮腫瘤10%~25%，美國為20%~25%，日本為3%~8%。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,已有充分的證據證明，雌激素與內膜癌之間的存在著因果關係--雌激素(estrogen)中雌三醇(estriol，E3)不促使子宮內膜增生，而E2、E1則易促使內膜增生，有增加子宮內膜癌的危險。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,遺傳因素：遺傳性非息肉性結腸直腸癌(HNPCC)基因有突變(MLH1，MSH2)的婦女，患子宮內膜癌的概率為40%~60%。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,危險因素：暴露于下列因素會增加患子宮內膜癌的風險，包括：(1)高脂肪飲食與子宮內膜癌有直接關係肥胖(脂肪過多，導致雄激素芳香化，則雌激素增多)、糖尿病(DM)或糖耐量不正常者(患子宮內膜癌的危險比正常人增加2.8倍)、高血壓(hypertension)(內膜癌伴高血壓者較多)等三者並存於子宮內膜癌患者，稱為“宮內膜的三聯征”或“宮內膜癌症候群”。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,"(2)多囊卵巢綜合征(PCOS,polycysticovarysyndrome)表現為不排卵，而使子宮內膜處於高水準的、持續的雌激素作用之下，缺乏孕激素的調節和週期性的子宮內膜剝脫，而發生增生性改變。"
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,服用雌激素的婦女具有高度發生子宮內膜癌的危險，包括絕經後僅補充雌激素而未補充孕激素、使用“天然”激素的替代療法，等皆有關。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,頻繁的陰道不規則出血：未絕經者經量增多、經期延長，以及絕經後陰道出血的患者應當考慮患者有子宮內膜癌的可能。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,超音波：早期無明顯異常或僅出現內膜結構變化；病變發展，內膜明顯增厚且不規則內部回聲不均，宮腔擴大；晚期子宮體增大，輪廓不規則，子宮內可見不規則團塊，內膜邊界不清不完整；若宮頸管堵塞宮腔積液、積血或積膿，可顯示無回聲區。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,1982年FIGO子宮內膜癌的臨床分期
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,1988年FIGO子宮內膜癌的手術病理分期
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,腫瘤局限於子宮內膜
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,腫瘤復發的治療放療或盆腔臟器去除術可以至局部復發的子宮內膜癌；聯合化療(紫杉醇PTX、吡柔比星(Pirarubicin/THP，能迅速進入癌細胞，通過直接抑制核酸合成，在細胞分裂的G2期阻斷細胞週期，從而殺滅癌細胞)、順鉑(cis-platinum/DDP)、TAP)等對於腫瘤全身的應答率反應最高。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌影響預後的因素包括患者的年齡、病理類型、病理分級、手術分期、腹膜細胞學結果、腫瘤大小、對淋巴及血管的侵犯以及肌層浸潤的深度等。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌的臨床症狀明顯，癌細胞生長慢，轉移發生晚，加之治療效果在婦科惡性腫瘤中是比較好的，因此預後亦較好，子宮內膜癌5年生存率大致在60%-70%之間。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,在預防方面可以使用口服避孕藥可以降低子宮內膜癌的發病風險，或是激素療法通常可以預防子宮內膜增生進展為子宮內膜癌。
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,3.對於子宮內膜癌FIGO分期為stageIbG3期的病人，最常使用的術後治療計畫為何？(97-1-29)
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌症危險降低
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,5.下列那一項不是子宮內膜癌的危險因子？(97-2-45)
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,6.下列那一種子宮內膜增生(endometrialhyperplasia)的組織病理最易導致子宮內膜癌？(97-2-49)
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,7.子宮內膜癌的那一種組織類型預後最佳？(98-1-30)
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌
http://doctor.get.com.tw/m/Journal/detail.aspx?no=402718,婦產科-子宮內膜癌-高點醫護網,子宮內膜癌、惡性腫瘤、內膜癌、高脂肪飲食、手術治療、腺癌、棘腺癌、腺鱗癌
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生|
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜炎
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜異位症
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜癌
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜異位症手術
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮頸擴張及子宮內膜搔刮手術
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜異位症與不孕症
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,【影音】子宮內膜異位症
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,【影音】子宮內膜異位症
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,不正常出血小心子宮內膜增生，可以預防嗎？
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮頸擴張及子宮內膜搔刮手術
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,子宮內膜增生是因為過量的細胞生長增厚在子宮內膜內，準確來說，它的定義是子宮內膜細胞和基質細胞的異常生長，也有專家認為這是一種癌前病變或子宮內膜癌的先兆，它可以發生在所有年齡的婦女，相對於其他癌症前期的病變，像子宮頸上皮內腫瘤(CIN)，跟子宮頸癌有關連，有時增生(過量的細胞生長)的區域會恢復正常，可治療或追蹤。
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,有時候，子宮內膜增生持續存在，如果不及時治療的話可能會發展成癌症。
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,這種狀況一般認為與過量(失去平衡)的雌激素有關:這種激素失衡與子宮癌症也有關聯，這就是為什麼子宮內膜增生會被認為是癌前病變。
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,無黃體激素接觸的婦女，子宮內膜增生的風險增加:因為黃體激素在排卵後製造，這就是為什麼停經前的婦女有較少的風險。
http://www.ca2-health.com/gyn/2014/08/14/%E5%AD%90%E5%AE%AE%E5%85%A7%E8%86%9C%E5%A2%9E%E7%94%9F,子宮內膜增生| 中亞健康網- 用心傳遞每一刻為您把關健康人生,停經前婦女在經期之間的任何不正常的陰道出血如月經量很多、持續出血很長一段時間，有時候意味著子宮內膜增生。
