URL,Title,Sentence
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,因此，脏腑都可以看成是无形的，况且三焦一腑，说它有形还不如说它无形比较确切一些。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦也不例外，只是从表面上看它指不出一个现成的同名脏器，而显得特殊，其实应当是中医学整个脏腑学说中的一部分。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,为此有人认为：若三焦是无形的，那么五脏六腑亦为无形，这是藏象理论特点所决定的；若三焦是有形的，那么五脏六腑亦当有形，其有形是指脏腑功能活动的实体，而不是西医学某一个同名脏器。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦辩证
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,以上焦、中焦、下焦三焦为纲，对温病过程中的病理变化、证候特点及其传变规律进行分析和概括，确立治疗原则并藉以推测预后转归的辨证方法。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦经
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,1．经脉循行：起于无名指尺侧端（关冲），向上出于手背第四、五掌骨之间，沿着腕背，出于前臂外侧尺、桡骨之间，向上通过肘尖，沿上臂外侧三角肌后缘，上达肩部，交出于足少阳经的后面，向前进入缺盆，分布于胸中，联络心包，向下通过横膈，从胸至腹，属于上、中、下三焦。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦保养
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,首先：饮食建议大家多吃面食，如果您不爱吃面食，也可以吃大米，它味甘、性平，除了入脾经、胃经、大肠经、小肠经、膀胱经之外，其余各经也都适用，所以也适合三焦经。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,其次：运动中国从古代流传至今的一个气功是我们老祖宗为我们保养三焦特意发明的气功“八段锦”。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,十二经脉循行了十二个时辰，三焦经则为最后一站，这时是夜间9点至11点的亥时这个时候大家一定保持心境平静。
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦疾病
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,"""三焦积热型""肥胖这是那种食欲旺盛的肥胖患者的第二阶段，被称为三焦积热肥胖，不但是整个消化器官处于异常兴奋的状态，身体的代谢功能恶化，只能吸收热量却无法将其排出去，最终导致肥胖，上述症状继续恶化，就会出现尿量减少，便秘，甚至有时还会长痔疮，所说的""实胖""病人常有此类病症。"
https://baike.baidu.com/item/%E4%B8%89%E7%84%A6,三焦_百度百科,三焦的概述图（2张）
https://www.youtube.com/watch?v=3240PPSvOfk,【看中醫】20150502 - 中醫藏象學- 三焦- YouTube,【看中醫】20150502-中醫藏象學-三焦-YouTube
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,搞懂了人體「三焦」，所有疑難雜症，都迎刃而解|
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,Home健康搞懂了人體「三焦」，所有疑難雜症，都迎刃而解搞懂了人體「三焦」，所有疑難雜症，都迎刃而解
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,「三焦」是藏象，首見與《黃帝內經》，是「五臟六腑」中最大的「腑」，與「心包經」聯繫。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,因為中焦堵住了，所以才會上焦有火下焦有寒，中醫里說的上焦、下焦，都是從「三焦」引出來的。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,那什麼是三焦呢？
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,熟悉中醫經絡的朋友都知道手少陽三焦經。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,而心、肝、脾、肺、腎五臟，和小腸、膽、胃、大腸、膀胱、三焦六腑當中，也提到了三焦。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,那麼如何劃分三焦？
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦即：上焦、中焦、下焦。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,為六腑之一，是上、中、下三焦的合稱。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦具有通行元氣、水谷和水液的功能，功能的發揮是以一定的形質為基礎的。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,因此，三焦是無形之說，形象地說，「三焦」其實就是人體軀乾的一個大通道。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,經絡主要在四肢上走，而且走的是雙向兩車道；相比，三焦就是在人體的軀幹上走的是雙向八車道。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦的劃分
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,所謂「部位三焦」說，認為三焦並非是一個獨立的臟腑器官，而是用以劃分人體部位及內臟的特殊概念。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,根據三焦有上焦、中焦、下焦之別，把人體劃分成上、中、下三個生理病理區域，將人體重要內臟器官分別轄於這三個區域之中，見下圖圖示。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦的總功能：
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦通行元氣之說，首見於《難經》。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,如三十一難說：「三焦者，水谷之道路，氣之所終始也。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」三十八難說：「所以腑有六者，謂三焦也，有原氣之別使，主持諸氣。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」六十六難說：「三焦者，原氣之別使也，主通行三氣，經歷五臟六腑。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,原文明確地說明三焦是人體元氣(原氣)升降出入的道路，人體元氣是通過三焦而到達五臟六腑和全身各處的。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,元氣根於腎，通過三焦別入十二經脈而達於五臟六腑，故稱三焦為元氣之別使。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,因為三焦通行元氣於全身，是人體之氣升降出入的通道，亦是氣化的場所，故稱三焦有主持諸氣，總司全身氣機和氣化的功能。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,如果元氣虛弱，三焦通道運行不暢或衰退，就會導致全身或某些部位的氣虛現象。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,《素問〃金匱真言論》稱三焦為六腑之一，《素問〃五藏別論》稱三焦為傳化之府，其具有傳化水谷的功能。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,《素問〃六節藏象論》說：「三焦……倉廩之本，營之居也，名曰器，能化糟粕，轉味而入出者也。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」指出三焦具有對水谷的精微變化為營氣，以及傳化糟粕的作用。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,水谷在人體運行道路及氣之所終始，包括食物的消化、精微物質的吸收、糟粕的排泄全部過程，用「三焦者，水谷之道路」來概括。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,並根據上、中、下三焦所處部位不同，對水谷運行過程中所起的作用也就不同，而有上焦主納，中焦主腐熟，下焦主分別清濁、主出的具體描述。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,這是以三焦運行水谷來概括飲食物的消化、吸收及排泄的功能。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦為人體水液運行的主要通道，這在《內經》中有多處論述，如《素問〃靈蘭秘典論》說：「三焦者，決瀆之官，水道出焉。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」《靈樞〃本輸》說：「三焦者，中瀆之腑，水道出焉，屬膀胱，是孤之腑也。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」說明三焦是人體管理水液的器官，有疏通水道，運行水液的作用。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,」水液代謝雖由胃、脾、肺、腎、腸、膀胱等臟腑共同協作而完成，但人體水液的升降出入，周身環流，則必須以三焦為通道才能做到。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,因此，三焦水道的通利與否，不僅影響到水液運行的遲速，而且也必然影響到有關臟腑對水液的輸布與排泄功能。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,也可以說，三焦運行水液，是對脾、肺、腎等臟腑主管水液代謝作用的綜合概括。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,如果三焦水道不利，則脾、肺、腎等臟腑調節水液的功能將難以做到，引起水液代謝的失常，水液輸布與排泄障礙，產生痰飲、水腫等病變。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,三焦的分功能
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,前面，我們詳細說明了三焦的總體功能和作用，下面，我們將詳細說明三焦的各「焦」的功能。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,根據三焦部位劃分，上焦主要指胸中，包括心、肺二臟。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,此外，《難經》認為上焦有受納水谷的作用，如三十一難說：「三焦者，水谷之道路……。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,因此，三焦如果不通，後果是非常嚴重的，三焦統領全身，有一個地方不通，則整個氣體就紊亂了，那麼如何調理疏通三焦呢？只要拍打手臂上的手少陽三焦經就可。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,手少陽三焦經，一側有23穴，其中有13個穴分布在上肢背面，10個穴在肩頸頭部。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,打通三焦經最簡單的方法，就是拍。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,每晚睡覺前，分別用左右手從對側肩膀開始，沿著胳膊外側的三焦經行走路線，往下拍打。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,拍完之後，再按摩陽池穴三分鐘，效果更好（陽池穴是三焦經的原穴，揉它可以將氣血引到手上，只有這樣，才可以疏通整條經絡）。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,此外，還可以通過艾灸的方式來打通三焦經。
https://ek21.com/news/1/81473/,搞懂了人體「三焦」，所有疑難雜症 - 尋夢園,「個人的感覺，艾灸三焦的原穴陽池非常有效！我艾灸陽池兩周，不僅手腳冰涼的狀況有改善，而且心情舒暢，還明顯瘦了，因為三焦主情緒，也主水液條達，並且改善末梢循環，和這三者都有關係。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,中醫基礎理論第24講六腑：膀胱，三焦
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,第24講六腑：膀胱，三焦
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,六、三焦
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,(一)三焦的生理功能
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,下面我們講三焦，請同學們注意，三焦這個概念，也是中醫理論在學術發展過程中，討論最熱烈，從形態到功能，至今還在深入討論的一個重大的課題，上一節課講到命門的時候，我說了一句話，叫「考古問今論命門」，在這裡面，三焦也是「考古問今論三焦」，至今見仁見智，在中醫基礎理論這門課當中，我們這裡講述的三焦，著重臟象學說，著重講臟腑的生理功能，因此，我們在這裡，著重從三焦的功能入手來定義三焦，講述三焦的功能和生理特性，不是將三焦的全部內容，將古人討論的內容，全部納入其中，注意，只從三焦的生理功能入手，來探討、講述它的內容，來探討它的生理功能和生理特性。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,●第一、我們在這裡定義什麼叫三焦，三焦是上焦、中焦、下焦的合稱，是六腑之一，二、在中醫學術發展過程中，稱三焦為最大的腑，就是說，它在五臟六腑之中，就大小而言，說它最大，它分布在胸、腹腔，一、三焦為最大的腑。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,●二、三焦就臟腑陰陽表裡相配而言，三焦在五臟當中找不到，或者說沒有匹配的對象，陰陽，一陰一陽，表裡相合匹配的對象，就這個意義講，在六腑當中，三焦是個孤兒，中醫學稱之為三焦為孤腑，這是第二點。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,●第三點，我們強調講述三焦的生理功能，那麼首先要明確上焦、中焦、下焦，到底和哪些臟腑相應呢？在中醫理論當中，常常把它叫做部位三焦，第三點同學們心須掌握的，上焦在什麼地方？下焦在什麼地方？中焦在什麼地方？各自包括了哪些臟腑？
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,下焦，臍以下部位，通稱為下焦，它主要包括的臟腑為腎、小腸、大腸、膀胱、女子胞等等，這是中醫基礎理論當中，關於三焦部位劃分的一種方法，大家注意，是在中醫理論體系當中，學術界共識的一個三焦部位劃分方法，要求同學們按照教學大綱的要求，掌握這個三焦的部位劃分，這裡面請大家特別注意一點，我在講五臟生理功能的時候，講到脾胃的時候，脾升胃降的時候，曾經講到五臟系統氣機升降的規律，講過一句話，說「上焦心肺，在上者宜降，下焦肝腎，在下者宜升，中焦脾胃，能升能降，為氣機升降的樞紐」，這是五臟系統氣機升降的一般規律，那為什麼在這裡講述部位三焦的時候，又把肝列入中焦呢？而沒有說它棣屬於下焦呢？在這裡面講三焦的部位劃分，是從它的部位而言的，不是從氣機的運行規律而言的，換句話說，就是指解剖的大致位置而言的，而講肝在下焦，位下焦，大家注意，關於三焦的劃分，另外一說，把肝列入下焦裡面去，不列入中焦，這樣的劃分，它的立足點，就是劃分的依據是從氣化作用，從氣機的運行過程，從氣化這個角度來劃分的，不是從部位這個角度來劃分的，注意，在劃分的條件，不同的條件，可以劃分出不同的結果，但是注意，劃分不能同時兩個條件一起用，必須每次條件是唯一的，從氣化這個角度劃分，肝在下，從形態部位這個角度劃分，肝在中焦，為什麼要強調這個呢？一、前面曾經講過一句話，「肝腎位於下焦，在下者宜升」，將來同學們在學習《經絡學》，學習《溫病學》，講三焦的時候，那個時候的三焦，相對應的是肝腎，那裡也是從氣化的角度來講的，作為經絡，也是從經絡學這個角度來講的，肝臟的位置，肝臟的部位，這一點只要求同學們作一個了解，重點掌握三焦，我們這個教材裡面，在中醫基礎理論裡面所講的，部位三焦劃分的標準，依據就可以了，那麼三焦都有哪些生理功能呢？
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,講到此，元氣這個概念，出現了多次，在中醫理論體系當中，換句話說，在現代中醫理論體系當中，學術界已經共識，元氣又稱原氣，那個又稱的原，是原來的原，注意，現代中醫基礎理論當中，元氣和原氣是統稱，而且把原氣置於元氣的後面，我們前面在講肺主一身之氣的時候，大致講出了人體之氣包括哪些內容，人體之氣，我們在前面提到，統統稱之為、高度摡括為真氣，那麼分先天之氣和後天之氣，說先天之氣源於腎，我們稱之為元氣，後天之氣，包括呼吸之氣，水谷之氣，相結合而成為宗氣，由宗氣再進一步分化，劃分，分為營氣和衛氣，我們在這裡說，三焦具有通行元氣的作用，一、我們前面講了，三焦是水液代謝的通道，講了三焦的功能之一，後面我們講它通行水液，已經提到了，講水液代謝的時候，通過三焦，肺、脾、腎為主的三個臟器，完成水液代謝的調節作用，除通行水液之外，它還通行元氣，為什麼這樣說呢？一、正如我們前面講的，元氣是由腎所產生的，所以叫元氣根源於腎，但這個，人到出生以後，這個元氣，也就是先天之氣，還要靠後天之氣，就是五臟六腑之氣，不斷的培育，這樣才能成為人體生命的根本，這是一，所以元氣根源於腎，那麼為什麼說是通過三焦到達全身的呢？我們剛才上面講了，三焦囊括了五臟六腑，我們講三焦的部位，三焦實際上就是人體五臟系統的概稱，這個元氣從腎產生以後，必須到達全身，它參與了人體之氣的生成，那麼人體之氣要循環往復，不斷的運動，到達全身，為五臟系統的形成和功能的發揮，提供物質基礎，中醫學認為，三焦囊括了五臟系統，那麼元氣要到達五臟系統，就通行的通道而言，路徑而言，把三焦作為它的路徑，就這個意義講，元氣是通過三焦這個途徑，到達五臟六腑系統，維持五臟系統的功能活動，就這個意義講，它能夠通行元氣，至於說這個理論的淵源，源於《難經》，將來在講「氣血津液」這章，講元氣的生成功能和分布的時候，再進一步去講授，三焦是通行元氣的通道，在這裡面只要求同學們記住，一、元氣根源於腎，為什麼？我們在講肺主氣的時候，已經第一次提到，將來在講氣血津液的時候，再進一步來講，第二，這個元氣到達全身，怎麼走的呢？它運行的通道是三焦，因此說三焦具有通行元氣的作用，正因為它有這樣的作用，所以在中醫歷代文獻裡面，提出一個概念，不叫通行元氣，我們用現代語言講叫通行元氣，叫主持諸氣，這個諸氣是人體之氣，因為它通行元氣，元氣是人體之氣的重要組成部分，二、元氣不僅僅根源於腎，它要賴後天五臟六腑之氣的濡養，那麼這個元氣在本質上，在人體內通行的元氣，既包括先天之氣，也包括後天之氣，統稱為人體之氣，用主持諸氣，那就是諸氣，就是所有的氣，由此推出一個主持諸氣的概念，這是第一。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,第二、又提出來，正因為它能夠通行元氣、主持諸氣，氣運動起來稱為氣化，發生各種變化叫做氣化，氣的運動稱之為氣機，升降出入，它能夠通行元氣，主持諸氣，意味著不僅參與了諸氣的生成，氣一旦生成起來，那還要運動，叫氣機，還要變化，叫氣化，就這個意義講，又導出一個結論，叫做主司全身氣機和氣化，所以通過三焦，通行元氣這樣一個作用，古人從中醫理論，又推理出一個重要的理論，推出重要的命題，或者叫做理論，主持諸氣，主司全身氣機、氣化。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,疏通水道通行水道，所謂通行水道、疏通水道，一是指三焦是水液運行的通道，把水液運行的通道，中醫稱之為水道，又將三焦疏通水道的作用，稱之為三焦氣化，大家注意，講腎的氣化，特指腎調節水液代謝的作用，講膀胱氣化，特指膀胱控制尿液的貯存和排泄，換句話說，調節水液代謝的作用，在這裡，在疏通水道這個條件下，講三焦氣化，又特指三焦調節水液代謝的作用，注意，三焦氣化，將來同學們再進一步來學習的時候，三焦氣化應該說包括全身的氣化作用，也就是說，包括氣化這個概念的全部內涵才對，但是從古到今，歷代文獻闡述中醫理論的時候，使用三焦氣化這個概念，重在取其調節水液代謝的義項，這也提示同學們學習中醫的科學術語，中醫對概念的定義，中醫學任何一個概念都是多義的，那麼正確的把握，這個義項是在什麼條件下使用呢？只要能夠做到這一點，中醫學概念的定義，盡管它是多義項的，但是用現代邏輯來理解，就不存在邏輯混亂的問題，否則就會出現怎麼說怎麼有理，這是我們學習中醫理論，研究中醫學的概念和定義的時候，特別注意的一點，那麼三焦是怎樣來完成，通過什麼機制，來完成疏通水道的作用呢？在這裡表述三焦疏通，調節水液代謝的作用，沒用調節水液代謝這樣一個表述方法，來把它特徵表現出來，著重用疏通這兩個字，來表現三焦調節水液代謝的作用，一、是指三焦通過它的氣化作用，使全身的氣機升降出入正常，那就是說氣的運行正常，要保持氣暢行無阻，通行無阻，體現著通的，只有暢行無阻，通，水液才能在機體內生成、輸布、排泄，才能夠正常的進行循行，才能維持體內外水液代謝的平衡，這裡面強調三焦氣化，它的功能，體現一個通，這個通，具體體現在以肺、脾、腎為代表的五臟系統，調節水液代謝的所有的臟腑的氣機，保持正常的運行狀態，換言之，就是以肺、脾、腎為主的臟腑，調節水液代謝的功能處於正常狀態，從這個角度來理解，三焦氣化的作用，我們著重講中醫臟象學說，是從臟腑的功能角度來闡述、來定義臟腑的功能、臟腑的特性，大家理解三焦疏通水道的機制，一、它自身保持氣機升降出入正常，這才能夠行使水道的作用。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,二、具體的環節，是通過臟腑實現的，通過哪些臟腑實現的？就是凡是參加水液調節的臟腑，都介於其中，這是三焦氣化的概念，如果我把這個概念，這是非常抽象的概念，把它具體化，使這個功能具體機制，那包括了肺、脾、腎、肝、胃、小腸、大腸、膀胱都包括在內，它們各自行使作用，但是這條通道，是通過三焦來實行的。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,(二)三焦的生理特性
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,3.在三焦裡面，除了講述了它的部位的劃分，三焦的主要生理功能之外，還需要掌握的就是三焦的生理特性。
https://theqi.com/cmed/class/class5/c24.html,中醫基礎理論第24講六腑： 膀胱，三焦,在「漚」的過程，它一定要把水谷轉化為精微，那麼將水谷轉化為水谷精微，重要的機制在於化，就這個意義講，所有的水谷精是經過消化而來的，然後才能吸收，沒有化，就沒有水谷精微，就這個意義講，把脾和胃的功能統一到一起，中焦的重要作用在於化，因此中醫理論又得出一個結論，形象的表達中焦的特徵，叫「中焦主化」，無非強調和上焦相比較而言，它在於化生水谷精微，為化生氣血提供物質基礎，我們在講脾和胃，兩者講完以後，提出來脾胃就中醫臟象學而言，是指全身消化吸收功能的概稱，再把它抽象出來，脾胃在中焦，用一個化字體現全身消化吸收功能，這是從三焦這個角度來說的。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,「三焦」定義的新發現-宋明燁教授@【經絡道】研究中心--PHCS經絡儀之運用與判讀::隨意窩Xuite日誌
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,200912051530「三焦」定義的新發現-宋明燁教授?文章/論文/心得二００九年世界自然醫學會現場實例分析
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,越接近中午時分，我所期待的現象，已經漸漸浮現，來測試的人，都出現三焦經數值偏低的趨勢。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,其中有一位男士，所有的經絡都在理想的範圍（圖一），只有三焦經特別低落，這正是我所要的個案，唯有在這種狀況下，才能測試出三焦經到底代表了什麼意義。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,（為保護個人隱私不便公佈受測者的名字）三焦經是千古謎團
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,三焦經在中醫裡是個令人難以理解的問題，因為人體裡沒有三焦這樣一個臟腑，到底三焦經在人體裡起什麼樣的作用，兩千年來，許多名醫有不同的說法。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,歷代中醫典籍中，關於三焦的解釋共有：《黃帝內經．靈樞衛生篇》裡說三焦是「決瀆之官，水道出焉」，把三焦經定義為「氣血、津液運行至五臟六腑的通道。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,《難經》認為：「三焦有名而無形。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,」張景岳的《類經附翼》記載：「及至徐遁、陳無擇始創言三焦之形，云：有脂膜如掌大，正與膀胱相對，有二白脈自中出，夾脊而上，貫於腦。
https://blog.xuite.net/m_dou/research/107073132-%E3%80%8C%E4%B8%89%E7%84%A6%E3%80%8D%E5%AE%9A%E7%BE%A9%E7%9A%84%E6%96%B0%E7%99%BC%E7%8F%BE-%E5%AE%8B%E6%98%8E%E7%87%81%E6%95%99%E6%8E%88,「三焦」定義的新發現-宋明燁教授@ 【經絡道】研究中心 ...,」張景岳又提出：「三焦為臟腑之外衛，所謂焦者，象火類也，色赤屬陽之謂也。
