URL,Title,Sentence
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣位於左心房和左心室的之間(圖一)，顧名思義，它的構造是由一片前葉以及一片後葉的兩片瓣膜所形成，由於形狀很像是主教所戴的禮冠，所以也被稱為僧帽瓣。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,當左心室收縮的時候，二尖瓣的前後葉會關閉緊貼，防止已經進入左心室的血液回流至左心房。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,而當左心室放鬆時，二尖瓣的前後葉會再打開，讓肺部經由肺靜脈流入左心房的含氧血液，得以進入左心室。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,在二尖瓣脫垂的患者，其二尖瓣的瓣膜會變得較為肥厚以及鬆弛，稱為粘液樣變性。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,以致於當左心室在收縮的時候，部分的二尖瓣膜會突出到左心房內，而形成二尖瓣脫垂(圖二)，有時由於瓣膜變得過於鬆弛而無法緊閉，部分血液會在左心室收縮時逆流回到左心房，稱為二尖瓣閉鎖不全。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣粘液樣變性形成的原因目前未知，一般認為可能是構成瓣膜細胞間質的膠原蛋白，在形成與分解的調控機制出現了異常所導致。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,有的二尖瓣脫垂患者可以觀察到有家族遺傳的傾向，似乎是以自體顯性的方式遺傳，但是致病的基因缺陷目前並未確定。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,此外有些遺傳性的結締組織疾病也會合併出現二尖瓣脫垂，例如馬凡氏症（Marfansyndrome）、Ehlers-Danlos症候群、成骨不全症(Osteogenesisimperfecta)等。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂的症狀表現
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,大多數二尖瓣脫垂的患者都沒有症狀，因此有很多病患是因為例行性的心臟聽診發現到心雜音，或者是由於其他原因安排了心臟超音波檢查而得以發現。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,但是有些患者會出現和瓣膜功能異常並非直接相關的症狀，例如容易疲勞、心​悸、胸悶、胸痛、焦慮、運動時呼吸不順、頭暈、偏頭痛等等，此外在外觀上體型會顯得較為瘦長、有偏低的血壓、以及心電圖異常，如果二尖瓣脫垂的患者出現了上述這些情況，往往會被稱為二尖瓣脫垂症候群。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂症候群發生的原因目前並不清楚，甚至有許多專家質疑二尖瓣脫垂症候群的是否真的存在，但也有的研究顯示二尖瓣脫垂症候群可能和自主神經系統功能失衡有關。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,在大多數二尖瓣脫垂患者，心悸是無害的。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,雖然絕大多數的二尖瓣脫垂的患者都沒有症狀且無需特別治療，但是有極少數的患者卻可能有產生嚴重合併症的風險，這些合併症包括感染性心內膜炎、血栓形成、心律不整、嚴重二尖瓣閉鎖不全、暈厥或甚至心因性猝死。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂較可能有嚴重併發症風險的病患
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂病患如果出現下列的情況，會有較高形成嚴重併發症的風險，必須特別注意:
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,中等程度以上的二尖瓣閉鎖不全。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣瓣膜厚度超過0.5公分以上。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂的診斷和治療
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂在心臟聽診時，可以發現在心臟收縮中期會有一個短促的心雜音。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,心臟超音波檢查是最有用的診斷工具，不僅可以幫助確定診斷，也可以測量瓣膜的厚度、鬆弛以及脫垂的程度，二尖瓣閉鎖不全的嚴重度，評估左心室肌肉的收縮功能以及心房心室是否擴大。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,絕大多數的二尖瓣脫垂患者預後十分良好，不需要治療，如果不具備前段所敘述的危險因素，可以每2-3年定期追蹤檢查即可，也不需要運動方面的限制。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,若是出現胸悶，心悸等二尖瓣脫垂症候群相關的症狀，且並未合併有瓣膜功能異常或是心律不整的狀況，建議先調整生活作息，避免熬夜及飲用含咖啡因的刺激性飲料，若不適的症狀較為明顯，也可以使用口服的b-交感神經拮抗劑來減輕不適。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂的患者出現感染性心內膜炎的機會是一般人的3-8倍，如果細菌經由齲齒、牙周病、牙科手術或其他身體組織黏膜的損傷而進入血液中，便有機會附著於異常的二尖瓣，進而形成感染性心內膜炎。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,根據2007年美國心臟學會所制定的感染性心內膜炎的預防準則，二尖瓣脫垂患者若是未曾得到過心內膜炎或未接受過人工瓣膜置換的手術，是不需要在牙科手術前使用預防性的口服抗生素的。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,但是若是合併二尖瓣閉鎖不全的患者，也可以考慮在牙科手術前使用預防性的口服抗生素。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣閉鎖不全有可能導致心臟衰竭、心臟擴大、以及心律不整。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,因此，合併有二尖瓣閉鎖不全的二尖瓣脫垂患者建議每年進行評估檢查。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂的手術治療
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,若二尖瓣脫垂患者因為嚴重二尖瓣閉鎖不全而造成症狀，或者雖然未出現症狀，卻有左心室擴大、左心室收縮功能異常或者合併心房顫動的心律不整時，就必須考慮外科手術的治療。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,目前在手術方式的選擇上大多會採用二尖瓣修補或是重建的手術，較少採取人工瓣膜置換，手術的風險低(死亡率小於1%)，並且手術的長期預後大多十分良好。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂重點一覽
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂是最常見的心臟瓣膜異常。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂大多數患者沒有症狀，不需要治療。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂可能伴有疲勞、胸悶或心悸等症狀，稱為二尖瓣脫垂症候群，可能和自主神經系統功能失衡有關。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂病患如果出現下列的情況，有較高的風險會形成嚴重併發症，必須特別注意:中等程度以上的二尖瓣閉鎖不全、左心室收縮功能異常、二尖瓣瓣膜厚度超過0.5公分以上、嚴重的心律不整、左心房擴大，以及年齡高於50歲。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂的患者出現感染性心內膜炎的機會較高，因此平時應注意口腔的衛生保健，定期接受牙醫的口腔檢查。
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,圖一二尖瓣的位置及構造
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,圖二二尖瓣脫垂
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,左心室收縮時，二尖瓣會向左心房的方向突出(如箭頭所示)
https://www.ntuh.gov.tw/Ped-adultchd/Fpage.action?muid=1779&fid=1610,成人期先天性心臟病中心- 二尖瓣脫垂,二尖瓣脫垂
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣-維基百科，自由的百科全書
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣（拉丁語：valvabicuspidalis；英語：bicuspidvalve），又稱僧帽瓣（拉丁語：valvamitralis；英語：mitralvalve），或左房室瓣（拉丁語：valvaatrioventricularissinistra；英語：leftatrioventricularvalve），是一對位於左心房和左心室之間，可上下拍動的心瓣。
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣（勿與主動脈瓣的雙瓣葉畸形混淆）和三尖瓣統稱為房室瓣。
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,在心舒期，正常工作的二尖瓣因左心房充血加壓而打開。
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,左心房壓高過左心室壓的時候二尖瓣開啟，使血液被動流入左心室。
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,同時二尖瓣關閉防止心房收縮後血液回流。
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣狹窄
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,二尖瓣閉鎖不全
https://zh.wikipedia.org/zh-tw/%E4%BA%8C%E5%B0%96%E7%93%A3,二尖瓣- 維基百科，自由的百科全書 - Wikipedia,取自「https://zh.wikipedia.org/w/index.php?title=二尖瓣&oldid=59477097」
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,心臟二尖瓣脫垂是很嚴重的病嗎？-康健雜誌
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,心臟二尖瓣脫垂是很嚴重的病嗎？
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,二尖瓣脫垂確實是最常見的心臟瓣膜疾病。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,好發於年輕、身材清瘦的女性，有研究估計20～50歲女性每10人就有2人有二尖瓣脫垂，發生率是男性的2倍。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,但這不代表男人可豁免，媒體披露，綜藝節目主持人胡瓜、歌手羅志祥都有二尖瓣脫垂。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,新光醫院心臟內科主任洪惠風表示，大部份患有二尖瓣脫垂的人平時並無異狀，甚至不知道自己有這疾病，有些人則偶爾會發生心悸、喘不過氣、胸悶或胸痛的感覺，另有少數人則常感到疲勞、喘氣、頭暈，嚴重到影響工作與生活。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,米果直到畢業、就業，由於壓力、胃痛、睡眠不足、酗咖啡等因素，每分鐘心跳一度超過120（一般人平均70次），到醫院照心電圖與超音波，才確認因為二尖瓣脫垂，所以造成有時呼吸很費力，要大口喘氣，嚴重時甚至會心悸或絞痛。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,心臟超音波診斷脫垂程度，99％沒事「脫垂造成的症狀因人而異，但99％沒事，」洪惠風說，二尖瓣脫垂可經由醫師的聽診發現心臟雜音，再經由心臟超音波確立診斷。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,對大多數、輕度二尖瓣脫垂的患者，醫師會建議調整生活作息，比方飲食上盡量避免濃茶、咖啡等使心跳加速的飲料，睡眠充足、放鬆壓力、和適度運動等都有助於改善症狀。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,「在症狀出現前，並不需要矯治二尖瓣脫垂，」美國梅約醫學中心指出。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,對於因為二尖瓣脫垂而常出現焦慮、心悸、胸悶、頭暈、甚至昏厥等症狀的病人，醫生會視情況給予藥物處方，比方Beta阻斷劑或抗焦慮劑治療，但用藥只是改善症狀，無法解決瓣膜脫垂問題。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,另一方面，如果臨床檢查發現病人的二尖瓣脫垂並不嚴重，但症狀已經對生活造成困擾，甚至影響工作，洪惠風提醒，「要注意是否合併自律神經失調問題」，如果有，這時要處理的是自律神經失調，而非心臟瓣膜疾病。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,（可參考《康健》172期「不吃藥，輕鬆調好自律神經」）雖說大部份二尖瓣脫垂沒有生命危險，但仍有極少部份病人因為脫垂造成嚴重瓣膜閉鎖不全，血液重度逆流較危險；二尖瓣脫垂合併重度心律不整也較危險，需要經由進一步檢查，審慎評估病情後，接受瓣膜修補或瓣膜置換手術。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,另外，二尖瓣脫垂與細菌性心內膜炎有關。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,學習與輕度二尖瓣脫垂共處回到「二尖瓣脫垂真會嚴重到需要提辭呈」的疑惑，洪惠風認為，醫師可從問診、聽診和心臟超音波診斷脫垂是輕微或是嚴重，但臨床常發現和病人主訴的症狀不見得直接相關。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,」米果在醫生要她與天生就有的二尖瓣脫垂好好相處後，學會「在心絞痛的時候等待刺痛感過去才大口呼吸，讓自己睡得好，不發脾氣，就算想喝咖啡也盡量加濃濃的牛奶變成拿鐵，喝啤酒不超過300cc」。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,聽醫生說適度運動有益，於是她選擇快走，雖然偶爾會因為心跳加速而手腳顫抖、冰冷或血液循環不佳，但大抵而言，「二尖瓣脫垂的確帶給我保護身體的珍貴啟示，我甚至已經懂得如何跟它共處。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,康健知識庫：二尖瓣脫垂
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,什麼是二尖瓣脫垂？
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,二尖瓣位於左心房以及左心室之間，當心臟舒張時，二尖瓣打開，讓左心房的血液流到左心室；心臟收縮時，血液流向主動脈，同時二尖瓣關閉，可以讓血液不會逆流回左心房。
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,一旦心臟收縮時，二尖瓣向左心房凸起，就稱為二...
https://www.commonhealth.com.tw/article/article.action?nid=67036,心臟二尖瓣脫垂是很嚴重的病嗎？ - 康健雜誌,二尖瓣脫垂
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂」！這幾招控制自律神經改善不舒服
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂」！這幾招控制自律神經改善不舒服
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,最近壓力大、頭暈、喘不過氣、有胸悶症狀？小心是二尖瓣脫垂！而二尖瓣脫垂乍聽之下很嚇人，但其實嚴格來講它不是疾病，雖會影響生活品質，但不會有生命危險。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,長此以往，她開始有胸悶、喘不過氣、不斷冒冷汗的情形，原以為是心肌梗塞，嚇到趕緊就醫，結果發現是「二尖瓣脫垂」。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,其實嚴格來說，「二尖瓣脫垂」根本不是疾病，沒那麼可怕，只是這五個字太嚇人，初次聽到都覺得很嚴重，想說完蛋了。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,那到底是怎麼回事？原來「二尖瓣」是位在左心房與左心室之間的兩片一組瓣膜，負責控制血液流向。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,所謂二尖瓣膜脫垂，指的是兩個瓣膜中的一個瓣膜異常增生，讓二尖瓣看起來變厚、變長，如此在閉合時就會產生脫垂的現象。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,國際診斷標準則是在收縮期超過二尖瓣膜環連線二毫米以上程度才算。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,根據上述可知，二尖瓣脫垂屬於結構性問題，大多數人是從小就有此問題，但到長大後才發現。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,新光醫院心臟內科主治醫師洪惠風說，這也與胸腔骨頭前後徑有關，如果前後徑越接近，相對來說心臟比較會被「壓扁」，就容易產生二尖瓣脫垂。
https://thebetteraging.businesstoday.com.tw/article/detail/201901230053/157883/%E5%88%A5%E8%A2%AB%E3%80%8C%E4%BA%8C%E5%B0%96%E7%93%A3%E8%84%AB%E5%9E%82%E3%80%8D%E5%9A%87%E5%88%B0%EF%BC%81%E5%A3%93%E5%8A%9B%E5%A4%A7%E9%80%A0%E6%88%90%E8%83%B8%E6%82%B6%EF%BC%8C%E9%86%AB%E5%B8%AB%E9%80%99%E5%B9%BE%E6%8B%9B%E6%94%B9%E5%96%84%E4%B8%8D%E8%88%92%E6%9C%8D,壓力大造成頭暈、喘不過氣、胸悶症狀？當心是「二尖瓣脫垂 ...,根據統計，二尖瓣脫垂的發生率大概是二％到七％，並不低。
